Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Australia,Rottnest Island,AU-WA-RI,283.8,461.95,30.1,30.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 01:00:00,Australia,Rottnest Island,AU-WA-RI,261.26,428.52,35.65,35.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 02:00:00,Australia,Rottnest Island,AU-WA-RI,262.24,431.55,35.41,35.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 03:00:00,Australia,Rottnest Island,AU-WA-RI,261.46,431.18,35.6,35.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 04:00:00,Australia,Rottnest Island,AU-WA-RI,264.61,436.09,34.82,34.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 05:00:00,Australia,Rottnest Island,AU-WA-RI,251.65,415.09,38.02,38.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 06:00:00,Australia,Rottnest Island,AU-WA-RI,228.68,378.61,43.68,43.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 07:00:00,Australia,Rottnest Island,AU-WA-RI,251.83,413.17,37.97,37.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 08:00:00,Australia,Rottnest Island,AU-WA-RI,274.04,446.32,32.5,32.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 09:00:00,Australia,Rottnest Island,AU-WA-RI,295.59,478.47,27.19,27.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 10:00:00,Australia,Rottnest Island,AU-WA-RI,312.44,503.3,23.05,23.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 11:00:00,Australia,Rottnest Island,AU-WA-RI,320.41,515.29,21.08,21.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 12:00:00,Australia,Rottnest Island,AU-WA-RI,309.03,497.38,23.88,23.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 13:00:00,Australia,Rottnest Island,AU-WA-RI,307.02,494.21,24.38,24.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 14:00:00,Australia,Rottnest Island,AU-WA-RI,302.54,487.17,25.48,25.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 15:00:00,Australia,Rottnest Island,AU-WA-RI,305.63,492.02,24.72,24.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 16:00:00,Australia,Rottnest Island,AU-WA-RI,313.87,504.99,22.69,22.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 17:00:00,Australia,Rottnest Island,AU-WA-RI,310.04,498.98,23.63,23.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 18:00:00,Australia,Rottnest Island,AU-WA-RI,323.84,520.69,20.24,20.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 19:00:00,Australia,Rottnest Island,AU-WA-RI,313.62,504.6,22.75,22.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 20:00:00,Australia,Rottnest Island,AU-WA-RI,335.49,539.02,17.37,17.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 21:00:00,Australia,Rottnest Island,AU-WA-RI,334.08,536.81,17.71,17.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 22:00:00,Australia,Rottnest Island,AU-WA-RI,327.71,527.16,19.28,19.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 23:00:00,Australia,Rottnest Island,AU-WA-RI,315.48,509.41,22.3,22.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 00:00:00,Australia,Rottnest Island,AU-WA-RI,280.47,456.93,30.92,30.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 01:00:00,Australia,Rottnest Island,AU-WA-RI,268.54,440.31,33.86,33.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 02:00:00,Australia,Rottnest Island,AU-WA-RI,258.67,426.13,36.29,36.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 03:00:00,Australia,Rottnest Island,AU-WA-RI,246.12,406.86,39.38,39.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 04:00:00,Australia,Rottnest Island,AU-WA-RI,239.55,396.89,41.0,41.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 05:00:00,Australia,Rottnest Island,AU-WA-RI,235.18,389.72,42.07,42.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 06:00:00,Australia,Rottnest Island,AU-WA-RI,234.52,387.66,42.24,42.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 07:00:00,Australia,Rottnest Island,AU-WA-RI,225.37,372.24,44.49,44.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 08:00:00,Australia,Rottnest Island,AU-WA-RI,239.63,392.88,40.98,40.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 09:00:00,Australia,Rottnest Island,AU-WA-RI,269.8,438.07,33.55,33.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 10:00:00,Australia,Rottnest Island,AU-WA-RI,299.43,482.74,26.25,26.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 11:00:00,Australia,Rottnest Island,AU-WA-RI,302.77,487.52,25.43,25.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 12:00:00,Australia,Rottnest Island,AU-WA-RI,311.44,501.18,23.29,23.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 13:00:00,Australia,Rottnest Island,AU-WA-RI,305.09,491.18,24.85,24.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 14:00:00,Australia,Rottnest Island,AU-WA-RI,302.56,487.2,25.48,25.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 15:00:00,Australia,Rottnest Island,AU-WA-RI,292.72,471.71,27.9,27.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 16:00:00,Australia,Rottnest Island,AU-WA-RI,294.59,474.65,27.44,27.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 17:00:00,Australia,Rottnest Island,AU-WA-RI,303.49,488.66,25.25,25.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 18:00:00,Australia,Rottnest Island,AU-WA-RI,291.54,469.85,28.19,28.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 19:00:00,Australia,Rottnest Island,AU-WA-RI,293.11,472.32,27.81,27.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 20:00:00,Australia,Rottnest Island,AU-WA-RI,290.52,468.25,28.44,28.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 21:00:00,Australia,Rottnest Island,AU-WA-RI,286.87,462.5,29.34,29.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 22:00:00,Australia,Rottnest Island,AU-WA-RI,296.11,477.39,27.07,27.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 23:00:00,Australia,Rottnest Island,AU-WA-RI,280.04,453.88,31.02,31.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 00:00:00,Australia,Rottnest Island,AU-WA-RI,280.47,456.93,30.92,30.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 01:00:00,Australia,Rottnest Island,AU-WA-RI,268.54,440.31,33.86,33.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 02:00:00,Australia,Rottnest Island,AU-WA-RI,258.67,426.13,36.29,36.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 03:00:00,Australia,Rottnest Island,AU-WA-RI,246.12,406.86,39.38,39.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 04:00:00,Australia,Rottnest Island,AU-WA-RI,239.55,396.89,41.0,41.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 05:00:00,Australia,Rottnest Island,AU-WA-RI,235.18,389.72,42.07,42.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 06:00:00,Australia,Rottnest Island,AU-WA-RI,234.52,387.66,42.24,42.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 07:00:00,Australia,Rottnest Island,AU-WA-RI,225.37,372.24,44.49,44.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 08:00:00,Australia,Rottnest Island,AU-WA-RI,239.63,392.88,40.98,40.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 09:00:00,Australia,Rottnest Island,AU-WA-RI,269.8,438.07,33.55,33.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 10:00:00,Australia,Rottnest Island,AU-WA-RI,299.43,482.74,26.25,26.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 11:00:00,Australia,Rottnest Island,AU-WA-RI,302.77,487.52,25.43,25.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 12:00:00,Australia,Rottnest Island,AU-WA-RI,311.44,501.18,23.29,23.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 13:00:00,Australia,Rottnest Island,AU-WA-RI,305.09,491.18,24.85,24.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 14:00:00,Australia,Rottnest Island,AU-WA-RI,302.56,487.2,25.48,25.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 15:00:00,Australia,Rottnest Island,AU-WA-RI,292.72,471.71,27.9,27.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 16:00:00,Australia,Rottnest Island,AU-WA-RI,294.59,474.65,27.44,27.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 17:00:00,Australia,Rottnest Island,AU-WA-RI,303.49,488.66,25.25,25.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 18:00:00,Australia,Rottnest Island,AU-WA-RI,291.54,469.85,28.19,28.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 19:00:00,Australia,Rottnest Island,AU-WA-RI,293.11,472.32,27.81,27.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 20:00:00,Australia,Rottnest Island,AU-WA-RI,290.52,468.25,28.44,28.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 21:00:00,Australia,Rottnest Island,AU-WA-RI,286.87,462.5,29.34,29.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 22:00:00,Australia,Rottnest Island,AU-WA-RI,296.11,477.39,27.07,27.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-03 23:00:00,Australia,Rottnest Island,AU-WA-RI,280.04,453.88,31.02,31.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 00:00:00,Australia,Rottnest Island,AU-WA-RI,280.47,456.93,30.92,30.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 01:00:00,Australia,Rottnest Island,AU-WA-RI,268.54,440.31,33.86,33.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 02:00:00,Australia,Rottnest Island,AU-WA-RI,258.67,426.13,36.29,36.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 03:00:00,Australia,Rottnest Island,AU-WA-RI,246.12,406.86,39.38,39.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 04:00:00,Australia,Rottnest Island,AU-WA-RI,239.55,396.89,41.0,41.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 05:00:00,Australia,Rottnest Island,AU-WA-RI,235.18,389.72,42.07,42.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 06:00:00,Australia,Rottnest Island,AU-WA-RI,234.52,387.66,42.24,42.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 07:00:00,Australia,Rottnest Island,AU-WA-RI,225.37,372.24,44.49,44.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 08:00:00,Australia,Rottnest Island,AU-WA-RI,239.63,392.88,40.98,40.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 09:00:00,Australia,Rottnest Island,AU-WA-RI,269.8,438.07,33.55,33.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 10:00:00,Australia,Rottnest Island,AU-WA-RI,299.43,482.74,26.25,26.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 11:00:00,Australia,Rottnest Island,AU-WA-RI,302.77,487.52,25.43,25.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 12:00:00,Australia,Rottnest Island,AU-WA-RI,311.44,501.18,23.29,23.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 13:00:00,Australia,Rottnest Island,AU-WA-RI,305.09,491.18,24.85,24.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 14:00:00,Australia,Rottnest Island,AU-WA-RI,302.56,487.2,25.48,25.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 15:00:00,Australia,Rottnest Island,AU-WA-RI,292.72,471.71,27.9,27.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 16:00:00,Australia,Rottnest Island,AU-WA-RI,294.59,474.65,27.44,27.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 17:00:00,Australia,Rottnest Island,AU-WA-RI,303.49,488.66,25.25,25.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 18:00:00,Australia,Rottnest Island,AU-WA-RI,291.54,469.85,28.19,28.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 19:00:00,Australia,Rottnest Island,AU-WA-RI,293.11,472.32,27.81,27.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 20:00:00,Australia,Rottnest Island,AU-WA-RI,290.52,468.25,28.44,28.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 21:00:00,Australia,Rottnest Island,AU-WA-RI,286.87,462.5,29.34,29.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 22:00:00,Australia,Rottnest Island,AU-WA-RI,296.11,477.39,27.07,27.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-04 23:00:00,Australia,Rottnest Island,AU-WA-RI,280.04,453.88,31.02,31.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 00:00:00,Australia,Rottnest Island,AU-WA-RI,280.47,456.93,30.92,30.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 01:00:00,Australia,Rottnest Island,AU-WA-RI,268.54,440.31,33.86,33.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 02:00:00,Australia,Rottnest Island,AU-WA-RI,258.67,426.13,36.29,36.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 03:00:00,Australia,Rottnest Island,AU-WA-RI,246.12,406.86,39.38,39.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 04:00:00,Australia,Rottnest Island,AU-WA-RI,239.55,396.89,41.0,41.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 05:00:00,Australia,Rottnest Island,AU-WA-RI,235.18,389.72,42.07,42.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 06:00:00,Australia,Rottnest Island,AU-WA-RI,234.52,387.66,42.24,42.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 07:00:00,Australia,Rottnest Island,AU-WA-RI,225.37,372.24,44.49,44.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 08:00:00,Australia,Rottnest Island,AU-WA-RI,239.63,392.88,40.98,40.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 09:00:00,Australia,Rottnest Island,AU-WA-RI,269.8,438.07,33.55,33.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 10:00:00,Australia,Rottnest Island,AU-WA-RI,299.43,482.74,26.25,26.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 11:00:00,Australia,Rottnest Island,AU-WA-RI,302.77,487.52,25.43,25.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 12:00:00,Australia,Rottnest Island,AU-WA-RI,311.44,501.18,23.29,23.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 13:00:00,Australia,Rottnest Island,AU-WA-RI,305.09,491.18,24.85,24.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 14:00:00,Australia,Rottnest Island,AU-WA-RI,302.56,487.2,25.48,25.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 15:00:00,Australia,Rottnest Island,AU-WA-RI,292.72,471.71,27.9,27.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 16:00:00,Australia,Rottnest Island,AU-WA-RI,294.59,474.65,27.44,27.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 17:00:00,Australia,Rottnest Island,AU-WA-RI,303.49,488.66,25.25,25.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 18:00:00,Australia,Rottnest Island,AU-WA-RI,291.54,469.85,28.19,28.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 19:00:00,Australia,Rottnest Island,AU-WA-RI,293.11,472.32,27.81,27.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 20:00:00,Australia,Rottnest Island,AU-WA-RI,290.52,468.25,28.44,28.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 21:00:00,Australia,Rottnest Island,AU-WA-RI,286.87,462.5,29.34,29.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 22:00:00,Australia,Rottnest Island,AU-WA-RI,296.11,477.39,27.07,27.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 23:00:00,Australia,Rottnest Island,AU-WA-RI,280.04,453.88,31.02,31.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 00:00:00,Australia,Rottnest Island,AU-WA-RI,280.47,456.93,30.92,30.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 01:00:00,Australia,Rottnest Island,AU-WA-RI,268.54,440.31,33.86,33.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 02:00:00,Australia,Rottnest Island,AU-WA-RI,258.67,426.13,36.29,36.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 03:00:00,Australia,Rottnest Island,AU-WA-RI,246.12,406.86,39.38,39.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 04:00:00,Australia,Rottnest Island,AU-WA-RI,239.55,396.89,41.0,41.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 05:00:00,Australia,Rottnest Island,AU-WA-RI,235.18,389.72,42.07,42.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 06:00:00,Australia,Rottnest Island,AU-WA-RI,234.52,387.66,42.24,42.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 07:00:00,Australia,Rottnest Island,AU-WA-RI,225.37,372.24,44.49,44.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 08:00:00,Australia,Rottnest Island,AU-WA-RI,239.63,392.88,40.98,40.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 09:00:00,Australia,Rottnest Island,AU-WA-RI,269.8,438.07,33.55,33.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 10:00:00,Australia,Rottnest Island,AU-WA-RI,299.43,482.74,26.25,26.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 11:00:00,Australia,Rottnest Island,AU-WA-RI,302.77,487.52,25.43,25.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 12:00:00,Australia,Rottnest Island,AU-WA-RI,311.44,501.18,23.29,23.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 13:00:00,Australia,Rottnest Island,AU-WA-RI,305.09,491.18,24.85,24.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 14:00:00,Australia,Rottnest Island,AU-WA-RI,302.56,487.2,25.48,25.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 15:00:00,Australia,Rottnest Island,AU-WA-RI,292.72,471.71,27.9,27.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 16:00:00,Australia,Rottnest Island,AU-WA-RI,294.59,474.65,27.44,27.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 17:00:00,Australia,Rottnest Island,AU-WA-RI,303.49,488.66,25.25,25.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 18:00:00,Australia,Rottnest Island,AU-WA-RI,291.54,469.85,28.19,28.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 19:00:00,Australia,Rottnest Island,AU-WA-RI,293.11,472.32,27.81,27.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 20:00:00,Australia,Rottnest Island,AU-WA-RI,290.52,468.25,28.44,28.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 21:00:00,Australia,Rottnest Island,AU-WA-RI,286.87,462.5,29.34,29.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 22:00:00,Australia,Rottnest Island,AU-WA-RI,296.11,477.39,27.07,27.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-06 23:00:00,Australia,Rottnest Island,AU-WA-RI,280.04,453.88,31.02,31.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 00:00:00,Australia,Rottnest Island,AU-WA-RI,283.8,461.95,30.1,30.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 01:00:00,Australia,Rottnest Island,AU-WA-RI,261.26,428.52,35.65,35.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 02:00:00,Australia,Rottnest Island,AU-WA-RI,262.24,431.55,35.41,35.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 03:00:00,Australia,Rottnest Island,AU-WA-RI,261.46,431.18,35.6,35.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 04:00:00,Australia,Rottnest Island,AU-WA-RI,264.61,436.09,34.82,34.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 05:00:00,Australia,Rottnest Island,AU-WA-RI,251.65,415.09,38.02,38.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 06:00:00,Australia,Rottnest Island,AU-WA-RI,228.68,378.61,43.68,43.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 07:00:00,Australia,Rottnest Island,AU-WA-RI,251.83,413.17,37.97,37.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 08:00:00,Australia,Rottnest Island,AU-WA-RI,274.04,446.32,32.5,32.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 09:00:00,Australia,Rottnest Island,AU-WA-RI,295.59,478.47,27.19,27.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 10:00:00,Australia,Rottnest Island,AU-WA-RI,312.44,503.3,23.05,23.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 11:00:00,Australia,Rottnest Island,AU-WA-RI,320.41,515.29,21.08,21.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 12:00:00,Australia,Rottnest Island,AU-WA-RI,309.03,497.38,23.88,23.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
