Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Australia,Western Australia,AU-WA,216.33,277.37,61.54,61.54,opennem.org.au,false,
2023-01-01 01:00:00,Australia,Western Australia,AU-WA,190.07,248.74,66.92,66.92,opennem.org.au,false,
2023-01-01 02:00:00,Australia,Western Australia,AU-WA,165.25,221.27,71.93,71.93,opennem.org.au,false,
2023-01-01 03:00:00,Australia,Western Australia,AU-WA,161.81,218.31,72.13,72.13,opennem.org.au,false,
2023-01-01 04:00:00,Australia,Western Australia,AU-WA,152.91,207.57,74.13,74.13,opennem.org.au,false,
2023-01-01 05:00:00,Australia,Western Australia,AU-WA,155.82,210.99,73.05,73.05,opennem.org.au,false,
2023-01-01 06:00:00,Australia,Western Australia,AU-WA,163.35,220.41,70.69,70.69,opennem.org.au,false,
2023-01-01 07:00:00,Australia,Western Australia,AU-WA,170.22,227.4,68.53,68.53,opennem.org.au,false,
2023-01-01 08:00:00,Australia,Western Australia,AU-WA,181.73,238.31,65.24,65.24,opennem.org.au,false,
2023-01-01 09:00:00,Australia,Western Australia,AU-WA,227.8,287.62,55.76,55.76,opennem.org.au,false,
2023-01-01 10:00:00,Australia,Western Australia,AU-WA,284.15,352.13,42.18,42.18,opennem.org.au,false,
2023-01-01 11:00:00,Australia,Western Australia,AU-WA,326.35,398.96,33.58,33.58,opennem.org.au,false,
2023-01-01 12:00:00,Australia,Western Australia,AU-WA,324.96,395.1,34.84,34.84,opennem.org.au,false,
2023-01-01 13:00:00,Australia,Western Australia,AU-WA,315.9,384.12,36.88,36.88,opennem.org.au,false,
2023-01-01 14:00:00,Australia,Western Australia,AU-WA,300.92,368.47,38.71,38.71,opennem.org.au,false,
2023-01-01 15:00:00,Australia,Western Australia,AU-WA,299.58,364.96,40.19,40.19,opennem.org.au,false,
2023-01-01 16:00:00,Australia,Western Australia,AU-WA,296.3,359.56,41.8,41.8,opennem.org.au,false,
2023-01-01 17:00:00,Australia,Western Australia,AU-WA,289.52,349.74,44.27,44.27,opennem.org.au,false,
2023-01-01 18:00:00,Australia,Western Australia,AU-WA,285.84,344.57,45.53,45.53,opennem.org.au,false,
2023-01-01 19:00:00,Australia,Western Australia,AU-WA,284.32,342.22,46.17,46.17,opennem.org.au,false,
2023-01-01 20:00:00,Australia,Western Australia,AU-WA,287.44,345.97,45.51,45.51,opennem.org.au,false,
2023-01-01 21:00:00,Australia,Western Australia,AU-WA,281.5,338.83,47.32,47.32,opennem.org.au,false,
2023-01-01 22:00:00,Australia,Western Australia,AU-WA,250.31,304.45,55.03,55.03,opennem.org.au,false,
2023-01-01 23:00:00,Australia,Western Australia,AU-WA,228.42,284.66,59.61,59.61,opennem.org.au,false,
2023-01-02 00:00:00,Australia,Western Australia,AU-WA,205.84,263.42,64.29,64.29,opennem.org.au,false,
2023-01-02 01:00:00,Australia,Western Australia,AU-WA,185.45,242.31,68.04,68.04,opennem.org.au,false,
2023-01-02 02:00:00,Australia,Western Australia,AU-WA,176.07,234.29,69.09,69.09,opennem.org.au,false,
2023-01-02 03:00:00,Australia,Western Australia,AU-WA,167.82,225.03,70.45,70.45,opennem.org.au,false,
2023-01-02 04:00:00,Australia,Western Australia,AU-WA,169.56,227.52,69.34,69.34,opennem.org.au,false,
2023-01-02 05:00:00,Australia,Western Australia,AU-WA,166.67,225.32,69.43,69.43,opennem.org.au,false,
2023-01-02 06:00:00,Australia,Western Australia,AU-WA,182.14,244.72,64.44,64.44,opennem.org.au,false,
2023-01-02 07:00:00,Australia,Western Australia,AU-WA,190.72,253.78,61.35,61.35,opennem.org.au,false,
2023-01-02 08:00:00,Australia,Western Australia,AU-WA,218.38,284.05,54.64,54.64,opennem.org.au,false,
2023-01-02 09:00:00,Australia,Western Australia,AU-WA,276.18,347.98,42.69,42.69,opennem.org.au,false,
2023-01-02 10:00:00,Australia,Western Australia,AU-WA,345.52,424.89,29.04,29.04,opennem.org.au,false,
2023-01-02 11:00:00,Australia,Western Australia,AU-WA,369.35,452.31,23.2,23.2,opennem.org.au,false,
2023-01-02 12:00:00,Australia,Western Australia,AU-WA,347.49,425.62,27.85,27.85,opennem.org.au,false,
2023-01-02 13:00:00,Australia,Western Australia,AU-WA,326.07,401.28,31.59,31.59,opennem.org.au,false,
2023-01-02 14:00:00,Australia,Western Australia,AU-WA,309.17,382.3,34.5,34.5,opennem.org.au,false,
2023-01-02 15:00:00,Australia,Western Australia,AU-WA,297.52,365.3,38.86,38.86,opennem.org.au,false,
2023-01-02 16:00:00,Australia,Western Australia,AU-WA,290.21,353.93,42.03,42.03,opennem.org.au,false,
2023-01-02 17:00:00,Australia,Western Australia,AU-WA,285.72,346.85,44.02,44.02,opennem.org.au,false,
2023-01-02 18:00:00,Australia,Western Australia,AU-WA,282.59,342.09,45.3,45.3,opennem.org.au,false,
2023-01-02 19:00:00,Australia,Western Australia,AU-WA,285.48,345.57,44.7,44.7,opennem.org.au,false,
2023-01-02 20:00:00,Australia,Western Australia,AU-WA,291.92,354.21,42.75,42.75,opennem.org.au,false,
2023-01-02 21:00:00,Australia,Western Australia,AU-WA,286.12,347.67,44.06,44.06,opennem.org.au,false,
2023-01-02 22:00:00,Australia,Western Australia,AU-WA,268.16,329.15,47.62,47.62,opennem.org.au,false,
2023-01-02 23:00:00,Australia,Western Australia,AU-WA,234.39,290.9,55.8,55.8,opennem.org.au,false,
2023-01-03 00:00:00,Australia,Western Australia,AU-WA,284.85,339.88,49.23,49.23,opennem.org.au,false,
2023-01-03 01:00:00,Australia,Western Australia,AU-WA,301.93,357.41,47.8,47.8,opennem.org.au,false,
2023-01-03 02:00:00,Australia,Western Australia,AU-WA,305.18,360.84,47.9,47.9,opennem.org.au,false,
2023-01-03 03:00:00,Australia,Western Australia,AU-WA,310.57,370.16,44.77,44.77,opennem.org.au,false,
2023-01-03 04:00:00,Australia,Western Australia,AU-WA,326.8,394.26,38.64,38.64,opennem.org.au,false,
2023-01-03 05:00:00,Australia,Western Australia,AU-WA,322.62,388.71,39.48,39.48,opennem.org.au,false,
2023-01-03 06:00:00,Australia,Western Australia,AU-WA,323.39,389.3,39.11,39.11,opennem.org.au,false,
2023-01-03 07:00:00,Australia,Western Australia,AU-WA,352.4,421.12,34.37,34.37,opennem.org.au,false,
2023-01-03 08:00:00,Australia,Western Australia,AU-WA,365.12,439.94,29.2,29.2,opennem.org.au,false,
2023-01-03 09:00:00,Australia,Western Australia,AU-WA,376.84,454.13,26.26,26.26,opennem.org.au,false,
2023-01-03 10:00:00,Australia,Western Australia,AU-WA,400.54,475.17,25.06,25.06,opennem.org.au,false,
2023-01-03 11:00:00,Australia,Western Australia,AU-WA,383.86,460.84,25.09,25.09,opennem.org.au,false,
2023-01-03 12:00:00,Australia,Western Australia,AU-WA,359.09,436.6,27.08,27.08,opennem.org.au,false,
2023-01-03 13:00:00,Australia,Western Australia,AU-WA,346.95,420.6,30.57,30.57,opennem.org.au,false,
2023-01-03 14:00:00,Australia,Western Australia,AU-WA,334.46,406.3,32.84,32.84,opennem.org.au,false,
2023-01-03 15:00:00,Australia,Western Australia,AU-WA,330.01,398.23,35.5,35.5,opennem.org.au,false,
2023-01-03 16:00:00,Australia,Western Australia,AU-WA,321.48,383.77,39.91,39.91,opennem.org.au,false,
2023-01-03 17:00:00,Australia,Western Australia,AU-WA,322.63,382.73,41.16,41.16,opennem.org.au,false,
2023-01-03 18:00:00,Australia,Western Australia,AU-WA,326.84,386.52,41.03,41.03,opennem.org.au,false,
2023-01-03 19:00:00,Australia,Western Australia,AU-WA,326.1,384.63,41.81,41.81,opennem.org.au,false,
2023-01-03 20:00:00,Australia,Western Australia,AU-WA,320.56,377.15,43.5,43.5,opennem.org.au,false,
2023-01-03 21:00:00,Australia,Western Australia,AU-WA,304.9,362.61,44.5,44.5,opennem.org.au,false,
2023-01-03 22:00:00,Australia,Western Australia,AU-WA,290.1,343.95,49.14,49.14,opennem.org.au,false,
2023-01-03 23:00:00,Australia,Western Australia,AU-WA,291.14,340.33,52.47,52.47,opennem.org.au,false,
2023-01-04 00:00:00,Australia,Western Australia,AU-WA,318.92,371.54,48.14,48.14,opennem.org.au,false,
2023-01-04 01:00:00,Australia,Western Australia,AU-WA,347.09,403.85,43.3,43.3,opennem.org.au,false,
2023-01-04 02:00:00,Australia,Western Australia,AU-WA,339.42,394.37,45.13,45.13,opennem.org.au,false,
2023-01-04 03:00:00,Australia,Western Australia,AU-WA,339.55,396.32,43.92,43.92,opennem.org.au,false,
2023-01-04 04:00:00,Australia,Western Australia,AU-WA,359.27,417.73,40.77,40.77,opennem.org.au,false,
2023-01-04 05:00:00,Australia,Western Australia,AU-WA,389.76,463.71,28.33,28.33,opennem.org.au,false,
2023-01-04 06:00:00,Australia,Western Australia,AU-WA,411.72,495.29,20.15,20.15,opennem.org.au,false,
2023-01-04 07:00:00,Australia,Western Australia,AU-WA,414.32,498.86,18.97,18.97,opennem.org.au,false,
2023-01-04 08:00:00,Australia,Western Australia,AU-WA,426.46,511.66,17.16,17.16,opennem.org.au,false,
2023-01-04 09:00:00,Australia,Western Australia,AU-WA,422.59,511.6,14.9,14.9,opennem.org.au,false,
2023-01-04 10:00:00,Australia,Western Australia,AU-WA,436.35,524.05,13.87,13.87,opennem.org.au,false,
2023-01-04 11:00:00,Australia,Western Australia,AU-WA,433.42,516.54,16.77,16.77,opennem.org.au,false,
2023-01-04 12:00:00,Australia,Western Australia,AU-WA,400.5,480.19,21.92,21.92,opennem.org.au,false,
2023-01-04 13:00:00,Australia,Western Australia,AU-WA,352.69,427.7,29.2,29.2,opennem.org.au,false,
2023-01-04 14:00:00,Australia,Western Australia,AU-WA,324.88,398.08,32.92,32.92,opennem.org.au,false,
2023-01-04 15:00:00,Australia,Western Australia,AU-WA,319.65,389.86,35.26,35.26,opennem.org.au,false,
2023-01-04 16:00:00,Australia,Western Australia,AU-WA,315.65,382.72,37.55,37.55,opennem.org.au,false,
2023-01-04 17:00:00,Australia,Western Australia,AU-WA,311.42,375.56,39.73,39.73,opennem.org.au,false,
2023-01-04 18:00:00,Australia,Western Australia,AU-WA,307.44,369.03,41.67,41.67,opennem.org.au,false,
2023-01-04 19:00:00,Australia,Western Australia,AU-WA,310.31,372.16,41.26,41.26,opennem.org.au,false,
2023-01-04 20:00:00,Australia,Western Australia,AU-WA,310.78,372.52,41.28,41.28,opennem.org.au,false,
2023-01-04 21:00:00,Australia,Western Australia,AU-WA,305.76,367.54,42.15,42.15,opennem.org.au,false,
2023-01-04 22:00:00,Australia,Western Australia,AU-WA,276.3,336.3,48.37,48.37,opennem.org.au,false,
2023-01-04 23:00:00,Australia,Western Australia,AU-WA,247.8,307.7,53.66,53.66,opennem.org.au,false,
2023-01-05 00:00:00,Australia,Western Australia,AU-WA,209.84,266.85,61.37,61.37,opennem.org.au,false,
2023-01-05 01:00:00,Australia,Western Australia,AU-WA,187.28,243.17,65.75,65.75,opennem.org.au,false,
2023-01-05 02:00:00,Australia,Western Australia,AU-WA,181.37,238.83,65.95,65.95,opennem.org.au,false,
2023-01-05 03:00:00,Australia,Western Australia,AU-WA,196.62,259.41,61.26,61.26,opennem.org.au,false,
2023-01-05 04:00:00,Australia,Western Australia,AU-WA,243.05,310.0,53.99,53.99,opennem.org.au,false,
2023-01-05 05:00:00,Australia,Western Australia,AU-WA,261.68,334.59,48.03,48.03,opennem.org.au,false,
2023-01-05 06:00:00,Australia,Western Australia,AU-WA,284.42,360.0,43.31,43.31,opennem.org.au,false,
2023-01-05 07:00:00,Australia,Western Australia,AU-WA,318.78,397.17,36.87,36.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 08:00:00,Australia,Western Australia,AU-WA,353.55,434.78,30.35,30.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-05 09:00:00,Australia,Western Australia,AU-WA,388.71,472.82,23.76,23.76,opennem.org.au,false,
2023-01-05 10:00:00,Australia,Western Australia,AU-WA,435.65,526.1,13.51,13.51,opennem.org.au,false,
2023-01-05 11:00:00,Australia,Western Australia,AU-WA,461.06,553.95,8.48,8.48,opennem.org.au,false,
2023-01-05 12:00:00,Australia,Western Australia,AU-WA,459.31,548.81,10.51,10.51,opennem.org.au,false,
2023-01-05 13:00:00,Australia,Western Australia,AU-WA,445.19,526.36,16.87,16.87,opennem.org.au,false,
2023-01-05 14:00:00,Australia,Western Australia,AU-WA,416.36,486.3,26.38,26.38,opennem.org.au,false,
2023-01-05 15:00:00,Australia,Western Australia,AU-WA,382.24,447.44,32.43,32.43,opennem.org.au,false,
2023-01-05 16:00:00,Australia,Western Australia,AU-WA,368.24,433.06,34.0,34.0,opennem.org.au,false,
2023-01-05 17:00:00,Australia,Western Australia,AU-WA,377.1,440.09,34.31,34.31,opennem.org.au,false,
2023-01-05 18:00:00,Australia,Western Australia,AU-WA,387.87,448.64,34.66,34.66,opennem.org.au,false,
2023-01-05 19:00:00,Australia,Western Australia,AU-WA,389.62,450.01,34.74,34.74,opennem.org.au,false,
2023-01-05 20:00:00,Australia,Western Australia,AU-WA,389.83,450.06,34.82,34.82,opennem.org.au,false,
2023-01-05 21:00:00,Australia,Western Australia,AU-WA,399.06,461.12,33.14,33.14,opennem.org.au,false,
2023-01-05 22:00:00,Australia,Western Australia,AU-WA,374.87,434.3,38.81,38.81,opennem.org.au,false,
2023-01-05 23:00:00,Australia,Western Australia,AU-WA,332.65,393.41,43.8,43.8,opennem.org.au,false,
2023-01-06 00:00:00,Australia,Western Australia,AU-WA,337.02,404.42,41.07,41.07,opennem.org.au,false,
2023-01-06 01:00:00,Australia,Western Australia,AU-WA,319.96,387.12,44.84,44.84,opennem.org.au,false,
2023-01-06 02:00:00,Australia,Western Australia,AU-WA,427.13,495.82,27.85,27.85,opennem.org.au,false,
2023-01-06 03:00:00,Australia,Western Australia,AU-WA,378.29,445.23,33.29,33.29,opennem.org.au,false,
2023-01-06 04:00:00,Australia,Western Australia,AU-WA,375.04,445.73,31.14,31.14,opennem.org.au,false,
2023-01-06 05:00:00,Australia,Western Australia,AU-WA,355.18,426.0,32.86,32.86,opennem.org.au,false,
2023-01-06 06:00:00,Australia,Western Australia,AU-WA,365.52,433.19,33.7,33.7,opennem.org.au,false,
2023-01-06 07:00:00,Australia,Western Australia,AU-WA,351.76,417.91,35.69,35.69,opennem.org.au,false,
2023-01-06 08:00:00,Australia,Western Australia,AU-WA,345.24,412.89,35.17,35.17,opennem.org.au,false,
2023-01-06 09:00:00,Australia,Western Australia,AU-WA,361.4,433.25,30.64,30.64,opennem.org.au,false,
2023-01-06 10:00:00,Australia,Western Australia,AU-WA,359.51,425.79,33.95,33.95,opennem.org.au,false,
2023-01-06 11:00:00,Australia,Western Australia,AU-WA,357.86,422.77,34.85,34.85,opennem.org.au,false,
2023-01-06 12:00:00,Australia,Western Australia,AU-WA,357.41,420.73,35.87,35.87,opennem.org.au,false,
2023-01-06 13:00:00,Australia,Western Australia,AU-WA,349.3,409.35,38.64,38.64,opennem.org.au,false,
2023-01-06 14:00:00,Australia,Western Australia,AU-WA,329.18,387.45,41.63,41.63,opennem.org.au,false,
2023-01-06 15:00:00,Australia,Western Australia,AU-WA,309.57,367.74,43.56,43.56,opennem.org.au,false,
2023-01-06 16:00:00,Australia,Western Australia,AU-WA,316.12,375.41,42.31,42.31,opennem.org.au,false,
2023-01-06 17:00:00,Australia,Western Australia,AU-WA,315.5,373.32,43.27,43.27,opennem.org.au,false,
2023-01-06 18:00:00,Australia,Western Australia,AU-WA,324.94,384.6,41.3,41.3,opennem.org.au,false,
2023-01-06 19:00:00,Australia,Western Australia,AU-WA,324.01,383.22,41.67,41.67,opennem.org.au,false,
2023-01-06 20:00:00,Australia,Western Australia,AU-WA,320.78,379.09,42.47,42.47,opennem.org.au,false,
2023-01-06 21:00:00,Australia,Western Australia,AU-WA,310.09,366.88,44.61,44.61,opennem.org.au,false,
2023-01-06 22:00:00,Australia,Western Australia,AU-WA,291.45,342.39,51.04,51.04,opennem.org.au,false,
2023-01-06 23:00:00,Australia,Western Australia,AU-WA,256.35,301.41,58.6,58.6,opennem.org.au,false,
2023-01-07 00:00:00,Australia,Western Australia,AU-WA,308.57,363.24,48.48,48.48,opennem.org.au,false,
2023-01-07 01:00:00,Australia,Western Australia,AU-WA,346.8,404.01,43.93,43.93,opennem.org.au,false,
2023-01-07 02:00:00,Australia,Western Australia,AU-WA,379.21,439.83,39.24,39.24,opennem.org.au,false,
2023-01-07 03:00:00,Australia,Western Australia,AU-WA,392.97,454.73,37.45,37.45,opennem.org.au,false,
2023-01-07 04:00:00,Australia,Western Australia,AU-WA,390.56,451.2,37.86,37.86,opennem.org.au,false,
2023-01-07 05:00:00,Australia,Western Australia,AU-WA,388.09,451.34,36.1,36.1,opennem.org.au,false,
2023-01-07 06:00:00,Australia,Western Australia,AU-WA,342.04,398.97,43.88,43.88,opennem.org.au,false,
2023-01-07 07:00:00,Australia,Western Australia,AU-WA,303.81,359.37,47.79,47.79,opennem.org.au,false,
2023-01-07 08:00:00,Australia,Western Australia,AU-WA,295.49,351.23,47.99,47.99,opennem.org.au,false,
2023-01-07 09:00:00,Australia,Western Australia,AU-WA,332.07,394.4,40.02,40.02,opennem.org.au,false,
2023-01-07 10:00:00,Australia,Western Australia,AU-WA,380.23,446.06,32.49,32.49,opennem.org.au,false,
2023-01-07 11:00:00,Australia,Western Australia,AU-WA,401.38,468.3,29.66,29.66,opennem.org.au,false,
2023-01-07 12:00:00,Australia,Western Australia,AU-WA,379.88,447.72,31.12,31.12,opennem.org.au,false,
2023-01-07 13:00:00,Australia,Western Australia,AU-WA,376.08,440.88,33.34,33.34,opennem.org.au,false,
2023-01-07 14:00:00,Australia,Western Australia,AU-WA,343.65,408.19,36.55,36.55,opennem.org.au,false,
2023-01-07 15:00:00,Australia,Western Australia,AU-WA,317.43,383.65,37.99,37.99,opennem.org.au,false,
2023-01-07 16:00:00,Australia,Western Australia,AU-WA,323.37,390.4,36.99,36.99,opennem.org.au,false,
2023-01-07 17:00:00,Australia,Western Australia,AU-WA,326.03,393.31,36.58,36.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 18:00:00,Australia,Western Australia,AU-WA,324.05,391.08,36.94,36.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 19:00:00,Australia,Western Australia,AU-WA,332.47,400.76,35.4,35.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 20:00:00,Australia,Western Australia,AU-WA,341.88,409.69,34.81,34.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 21:00:00,Australia,Western Australia,AU-WA,339.81,405.81,36.33,36.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 22:00:00,Australia,Western Australia,AU-WA,313.62,377.11,42.35,42.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-07 23:00:00,Australia,Western Australia,AU-WA,266.64,326.44,52.09,52.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 00:00:00,Australia,Western Australia,AU-WA,188.84,242.76,66.12,66.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 01:00:00,Australia,Western Australia,AU-WA,166.16,219.58,70.47,70.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 02:00:00,Australia,Western Australia,AU-WA,161.98,217.43,70.48,70.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 03:00:00,Australia,Western Australia,AU-WA,170.94,228.79,68.39,68.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 04:00:00,Australia,Western Australia,AU-WA,185.45,244.84,65.76,65.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 05:00:00,Australia,Western Australia,AU-WA,197.61,258.69,62.99,62.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 06:00:00,Australia,Western Australia,AU-WA,215.95,278.52,59.44,59.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 07:00:00,Australia,Western Australia,AU-WA,231.51,294.55,56.32,56.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 08:00:00,Australia,Western Australia,AU-WA,260.86,325.89,50.34,50.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 09:00:00,Australia,Western Australia,AU-WA,312.15,381.59,40.77,40.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 10:00:00,Australia,Western Australia,AU-WA,366.04,441.49,29.79,29.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 11:00:00,Australia,Western Australia,AU-WA,402.81,481.2,22.8,22.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 12:00:00,Australia,Western Australia,AU-WA,394.55,471.12,24.57,24.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 13:00:00,Australia,Western Australia,AU-WA,379.73,453.09,27.88,27.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 14:00:00,Australia,Western Australia,AU-WA,359.36,432.06,30.2,30.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 15:00:00,Australia,Western Australia,AU-WA,351.1,422.45,31.8,31.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 16:00:00,Australia,Western Australia,AU-WA,348.06,418.21,32.81,32.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 17:00:00,Australia,Western Australia,AU-WA,350.12,419.33,33.2,33.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 18:00:00,Australia,Western Australia,AU-WA,348.78,417.78,33.46,33.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 19:00:00,Australia,Western Australia,AU-WA,357.2,427.46,31.93,31.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 20:00:00,Australia,Western Australia,AU-WA,366.23,435.99,31.38,31.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 21:00:00,Australia,Western Australia,AU-WA,364.09,432.08,32.87,32.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 22:00:00,Australia,Western Australia,AU-WA,337.17,402.6,38.94,38.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 23:00:00,Australia,Western Australia,AU-WA,289.0,350.63,48.79,48.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 00:00:00,Australia,Western Australia,AU-WA,260.31,321.22,53.83,53.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 01:00:00,Australia,Western Australia,AU-WA,225.7,284.81,60.06,60.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 02:00:00,Australia,Western Australia,AU-WA,211.85,270.95,62.18,62.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 03:00:00,Australia,Western Australia,AU-WA,212.88,273.08,61.46,61.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 04:00:00,Australia,Western Australia,AU-WA,222.94,284.22,59.53,59.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 05:00:00,Australia,Western Australia,AU-WA,228.08,290.26,58.07,58.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 06:00:00,Australia,Western Australia,AU-WA,240.82,304.62,55.11,55.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 07:00:00,Australia,Western Australia,AU-WA,258.82,324.15,51.33,51.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 08:00:00,Australia,Western Australia,AU-WA,294.15,362.31,44.68,44.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 09:00:00,Australia,Western Australia,AU-WA,342.63,416.16,34.99,34.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 10:00:00,Australia,Western Australia,AU-WA,392.67,470.15,25.84,25.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 11:00:00,Australia,Western Australia,AU-WA,422.41,501.96,20.26,20.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 12:00:00,Australia,Western Australia,AU-WA,416.52,494.69,21.55,21.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 13:00:00,Australia,Western Australia,AU-WA,411.75,487.25,23.61,23.61,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-09 14:00:00,Australia,Western Australia,AU-WA,413.2,488.77,23.35,23.35,opennem.org.au,false,
2023-01-09 15:00:00,Australia,Western Australia,AU-WA,429.77,511.34,18.23,18.23,opennem.org.au,false,
2023-01-09 16:00:00,Australia,Western Australia,AU-WA,459.5,539.78,16.33,16.33,opennem.org.au,false,
2023-01-09 17:00:00,Australia,Western Australia,AU-WA,455.71,536.06,16.64,16.64,opennem.org.au,false,
2023-01-09 18:00:00,Australia,Western Australia,AU-WA,452.82,531.91,17.69,17.69,opennem.org.au,false,
2023-01-09 19:00:00,Australia,Western Australia,AU-WA,456.8,537.0,16.66,16.66,opennem.org.au,false,
2023-01-09 20:00:00,Australia,Western Australia,AU-WA,455.19,533.53,17.91,17.91,opennem.org.au,false,
2023-01-09 21:00:00,Australia,Western Australia,AU-WA,478.6,553.56,17.76,17.76,opennem.org.au,false,
2023-01-09 22:00:00,Australia,Western Australia,AU-WA,466.69,539.16,21.55,21.55,opennem.org.au,false,
2023-01-09 23:00:00,Australia,Western Australia,AU-WA,380.4,444.74,37.31,37.31,opennem.org.au,false,
2023-01-10 00:00:00,Australia,Western Australia,AU-WA,302.15,360.82,50.4,50.4,opennem.org.au,false,
2023-01-10 01:00:00,Australia,Western Australia,AU-WA,241.86,297.26,59.48,59.48,opennem.org.au,false,
2023-01-10 02:00:00,Australia,Western Australia,AU-WA,218.4,272.1,63.63,63.63,opennem.org.au,false,
2023-01-10 03:00:00,Australia,Western Australia,AU-WA,211.69,265.71,64.26,64.26,opennem.org.au,false,
2023-01-10 04:00:00,Australia,Western Australia,AU-WA,210.54,265.11,64.15,64.15,opennem.org.au,false,
2023-01-10 05:00:00,Australia,Western Australia,AU-WA,207.54,261.64,64.66,64.66,opennem.org.au,false,
2023-01-10 06:00:00,Australia,Western Australia,AU-WA,221.56,280.35,59.78,59.78,opennem.org.au,false,
2023-01-10 07:00:00,Australia,Western Australia,AU-WA,265.03,327.73,51.74,51.74,opennem.org.au,false,
2023-01-10 08:00:00,Australia,Western Australia,AU-WA,297.55,363.73,44.64,44.64,opennem.org.au,false,
