Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Åland Islands,Åland Islands,AX,5.95,21.47,99.15,84.05,kraftnat.ax,false,
2023-01-01 01:00:00,Åland Islands,Åland Islands,AX,9.15,26.78,98.71,70.94,kraftnat.ax,false,
2023-01-01 02:00:00,Åland Islands,Åland Islands,AX,8.85,26.76,98.77,67.05,kraftnat.ax,false,
2023-01-01 03:00:00,Åland Islands,Åland Islands,AX,7.75,24.81,98.91,73.4,kraftnat.ax,false,
2023-01-01 04:00:00,Åland Islands,Åland Islands,AX,7.89,25.64,98.9,67.08,kraftnat.ax,false,
2023-01-01 05:00:00,Åland Islands,Åland Islands,AX,6.88,24.36,99.04,66.46,kraftnat.ax,false,
2023-01-01 06:00:00,Åland Islands,Åland Islands,AX,5.95,22.57,99.17,72.83,kraftnat.ax,false,
2023-01-01 07:00:00,Åland Islands,Åland Islands,AX,8.51,27.23,98.82,61.21,kraftnat.ax,false,
2023-01-01 08:00:00,Åland Islands,Åland Islands,AX,8.81,27.81,98.8,63.74,kraftnat.ax,false,
2023-01-01 09:00:00,Åland Islands,Åland Islands,AX,11.02,30.95,98.58,63.2,kraftnat.ax,false,
2023-01-01 10:00:00,Åland Islands,Åland Islands,AX,10.93,29.82,98.61,69.32,kraftnat.ax,false,
2023-01-01 11:00:00,Åland Islands,Åland Islands,AX,10.63,29.63,98.63,71.4,kraftnat.ax,false,
2023-01-01 12:00:00,Åland Islands,Åland Islands,AX,11.91,30.86,98.49,74.34,kraftnat.ax,false,
2023-01-01 13:00:00,Åland Islands,Åland Islands,AX,9.18,27.55,98.81,77.58,kraftnat.ax,false,
2023-01-01 14:00:00,Åland Islands,Åland Islands,AX,6.44,24.88,99.13,76.35,kraftnat.ax,false,
2023-01-01 15:00:00,Åland Islands,Åland Islands,AX,6.65,25.56,99.1,75.0,kraftnat.ax,false,
2023-01-01 16:00:00,Åland Islands,Åland Islands,AX,7.83,27.08,98.92,74.63,kraftnat.ax,false,
2023-01-01 17:00:00,Åland Islands,Åland Islands,AX,7.4,25.03,98.97,78.22,kraftnat.ax,false,
2023-01-01 18:00:00,Åland Islands,Åland Islands,AX,9.14,28.02,98.75,72.95,kraftnat.ax,false,
2023-01-01 19:00:00,Åland Islands,Åland Islands,AX,10.93,30.72,98.49,66.72,kraftnat.ax,false,
2023-01-01 20:00:00,Åland Islands,Åland Islands,AX,8.74,27.82,98.8,67.97,kraftnat.ax,false,
2023-01-01 21:00:00,Åland Islands,Åland Islands,AX,10.23,30.5,98.59,62.71,kraftnat.ax,false,
2023-01-01 22:00:00,Åland Islands,Åland Islands,AX,12.35,33.56,98.29,58.72,kraftnat.ax,false,
2023-01-01 23:00:00,Åland Islands,Åland Islands,AX,12.46,34.18,98.27,56.22,kraftnat.ax,false,
2023-01-02 00:00:00,Åland Islands,Åland Islands,AX,14.0,36.79,98.08,53.27,kraftnat.ax,false,
2023-01-02 01:00:00,Åland Islands,Åland Islands,AX,16.11,39.37,97.81,53.05,kraftnat.ax,false,
2023-01-02 02:00:00,Åland Islands,Åland Islands,AX,16.19,39.48,97.78,52.43,kraftnat.ax,false,
2023-01-02 03:00:00,Åland Islands,Åland Islands,AX,16.94,40.33,97.69,53.53,kraftnat.ax,false,
2023-01-02 04:00:00,Åland Islands,Åland Islands,AX,14.45,37.03,98.06,59.43,kraftnat.ax,false,
2023-01-02 05:00:00,Åland Islands,Åland Islands,AX,13.1,35.02,98.25,67.76,kraftnat.ax,false,
2023-01-02 06:00:00,Åland Islands,Åland Islands,AX,7.55,25.29,98.95,83.05,kraftnat.ax,false,
2023-01-02 07:00:00,Åland Islands,Åland Islands,AX,5.92,21.57,99.15,91.15,kraftnat.ax,false,
2023-01-02 08:00:00,Åland Islands,Åland Islands,AX,4.82,18.73,99.29,97.39,kraftnat.ax,false,
2023-01-02 09:00:00,Åland Islands,Åland Islands,AX,4.34,18.16,99.36,98.16,kraftnat.ax,false,
2023-01-02 10:00:00,Åland Islands,Åland Islands,AX,3.94,17.66,99.42,98.32,kraftnat.ax,false,
2023-01-02 11:00:00,Åland Islands,Åland Islands,AX,5.49,20.35,99.21,95.11,kraftnat.ax,false,
2023-01-02 12:00:00,Åland Islands,Åland Islands,AX,8.33,25.54,98.84,88.47,kraftnat.ax,false,
2023-01-02 13:00:00,Åland Islands,Åland Islands,AX,11.98,33.41,98.33,75.61,kraftnat.ax,false,
2023-01-02 14:00:00,Åland Islands,Åland Islands,AX,13.01,35.54,98.17,72.45,kraftnat.ax,false,
2023-01-02 15:00:00,Åland Islands,Åland Islands,AX,14.17,37.59,98.06,70.36,kraftnat.ax,false,
2023-01-02 16:00:00,Åland Islands,Åland Islands,AX,13.42,36.99,98.18,69.12,kraftnat.ax,false,
2023-01-02 17:00:00,Åland Islands,Åland Islands,AX,8.82,33.04,98.81,65.14,kraftnat.ax,false,
2023-01-02 18:00:00,Åland Islands,Åland Islands,AX,8.86,33.21,98.83,64.1,kraftnat.ax,false,
2023-01-02 19:00:00,Åland Islands,Åland Islands,AX,9.5,33.18,98.72,66.1,kraftnat.ax,false,
2023-01-02 20:00:00,Åland Islands,Åland Islands,AX,11.65,35.34,98.33,67.6,kraftnat.ax,false,
2023-01-02 21:00:00,Åland Islands,Åland Islands,AX,10.78,34.2,98.44,67.55,kraftnat.ax,false,
2023-01-02 22:00:00,Åland Islands,Åland Islands,AX,8.95,31.51,98.77,68.32,kraftnat.ax,false,
2023-01-02 23:00:00,Åland Islands,Åland Islands,AX,10.13,33.59,98.62,64.39,kraftnat.ax,false,
2023-01-03 00:00:00,Åland Islands,Åland Islands,AX,11.66,34.53,98.38,67.37,kraftnat.ax,false,
2023-01-03 01:00:00,Åland Islands,Åland Islands,AX,10.96,32.38,98.44,73.17,kraftnat.ax,false,
2023-01-03 02:00:00,Åland Islands,Åland Islands,AX,9.77,27.42,98.58,85.79,kraftnat.ax,false,
2023-01-03 03:00:00,Åland Islands,Åland Islands,AX,7.21,21.97,98.93,94.57,kraftnat.ax,false,
2023-01-03 04:00:00,Åland Islands,Åland Islands,AX,6.75,20.92,99.0,96.44,kraftnat.ax,false,
2023-01-03 05:00:00,Åland Islands,Åland Islands,AX,6.08,20.07,99.1,96.98,kraftnat.ax,false,
2023-01-03 06:00:00,Åland Islands,Åland Islands,AX,5.28,19.06,99.22,97.51,kraftnat.ax,false,
2023-01-03 07:00:00,Åland Islands,Åland Islands,AX,5.07,18.76,99.25,97.73,kraftnat.ax,false,
2023-01-03 08:00:00,Åland Islands,Åland Islands,AX,4.82,18.49,99.28,98.02,kraftnat.ax,false,
2023-01-03 09:00:00,Åland Islands,Åland Islands,AX,27.5,49.28,95.76,94.52,kraftnat.ax,false,
2023-01-03 10:00:00,Åland Islands,Åland Islands,AX,5.35,19.14,99.21,97.92,kraftnat.ax,false,
2023-01-03 11:00:00,Åland Islands,Åland Islands,AX,6.33,20.71,99.07,96.44,kraftnat.ax,false,
2023-01-03 12:00:00,Åland Islands,Åland Islands,AX,6.61,20.69,99.02,97.47,kraftnat.ax,false,
2023-01-03 13:00:00,Åland Islands,Åland Islands,AX,6.15,20.14,99.09,97.65,kraftnat.ax,false,
2023-01-03 14:00:00,Åland Islands,Åland Islands,AX,6.97,22.86,98.99,92.45,kraftnat.ax,false,
2023-01-03 15:00:00,Åland Islands,Åland Islands,AX,7.71,25.06,98.9,88.64,kraftnat.ax,false,
2023-01-03 16:00:00,Åland Islands,Åland Islands,AX,7.56,25.09,98.92,88.58,kraftnat.ax,false,
2023-01-03 17:00:00,Åland Islands,Åland Islands,AX,8.7,26.96,98.76,86.51,kraftnat.ax,false,
2023-01-03 18:00:00,Åland Islands,Åland Islands,AX,9.99,29.02,98.55,84.71,kraftnat.ax,false,
2023-01-03 19:00:00,Åland Islands,Åland Islands,AX,12.55,32.6,98.17,82.18,kraftnat.ax,false,
2023-01-03 20:00:00,Åland Islands,Åland Islands,AX,12.76,33.3,98.15,80.73,kraftnat.ax,false,
2023-01-03 21:00:00,Åland Islands,Åland Islands,AX,11.22,30.89,98.37,81.87,kraftnat.ax,false,
2023-01-03 22:00:00,Åland Islands,Åland Islands,AX,11.31,32.17,98.35,77.68,kraftnat.ax,false,
2023-01-03 23:00:00,Åland Islands,Åland Islands,AX,11.93,33.91,98.28,74.15,kraftnat.ax,false,
2023-01-04 00:00:00,Åland Islands,Åland Islands,AX,12.86,37.23,98.15,67.33,kraftnat.ax,false,
2023-01-04 01:00:00,Åland Islands,Åland Islands,AX,13.17,38.04,98.12,64.48,kraftnat.ax,false,
2023-01-04 02:00:00,Åland Islands,Åland Islands,AX,13.69,38.54,98.05,64.43,kraftnat.ax,false,
2023-01-04 03:00:00,Åland Islands,Åland Islands,AX,13.54,38.84,98.08,63.67,kraftnat.ax,false,
2023-01-04 04:00:00,Åland Islands,Åland Islands,AX,11.95,36.22,98.32,66.51,kraftnat.ax,false,
2023-01-04 05:00:00,Åland Islands,Åland Islands,AX,11.37,35.87,98.42,66.1,kraftnat.ax,false,
2023-01-04 06:00:00,Åland Islands,Åland Islands,AX,10.36,35.11,98.58,64.91,kraftnat.ax,false,
2023-01-04 07:00:00,Åland Islands,Åland Islands,AX,12.73,37.64,98.27,65.82,kraftnat.ax,false,
2023-01-04 08:00:00,Åland Islands,Åland Islands,AX,13.0,37.99,98.23,65.9,kraftnat.ax,false,
2023-01-04 09:00:00,Åland Islands,Åland Islands,AX,12.47,37.63,98.28,65.35,kraftnat.ax,false,
2023-01-04 10:00:00,Åland Islands,Åland Islands,AX,12.65,38.17,98.28,64.23,kraftnat.ax,false,
2023-01-04 11:00:00,Åland Islands,Åland Islands,AX,12.4,37.64,98.31,64.24,kraftnat.ax,false,
2023-01-04 12:00:00,Åland Islands,Åland Islands,AX,12.23,37.45,98.3,64.66,kraftnat.ax,false,
2023-01-04 13:00:00,Åland Islands,Åland Islands,AX,11.52,35.82,98.4,67.19,kraftnat.ax,false,
2023-01-04 14:00:00,Åland Islands,Åland Islands,AX,10.26,32.17,98.57,73.65,kraftnat.ax,false,
2023-01-04 15:00:00,Åland Islands,Åland Islands,AX,9.55,30.26,98.68,77.18,kraftnat.ax,false,
2023-01-04 16:00:00,Åland Islands,Åland Islands,AX,8.46,27.63,98.82,81.72,kraftnat.ax,false,
2023-01-04 17:00:00,Åland Islands,Åland Islands,AX,6.87,22.67,99.01,92.09,kraftnat.ax,false,
2023-01-04 18:00:00,Åland Islands,Åland Islands,AX,5.74,20.49,99.16,94.98,kraftnat.ax,false,
2023-01-04 19:00:00,Åland Islands,Åland Islands,AX,6.08,20.91,99.11,94.9,kraftnat.ax,false,
2023-01-04 20:00:00,Åland Islands,Åland Islands,AX,4.58,18.34,99.32,97.86,kraftnat.ax,false,
2023-01-04 21:00:00,Åland Islands,Åland Islands,AX,4.25,17.94,99.37,98.0,kraftnat.ax,false,
2023-01-04 22:00:00,Åland Islands,Åland Islands,AX,4.68,18.47,99.31,97.8,kraftnat.ax,false,
2023-01-04 23:00:00,Åland Islands,Åland Islands,AX,4.21,17.9,99.38,97.98,kraftnat.ax,false,
2023-01-05 00:00:00,Åland Islands,Åland Islands,AX,4.18,17.86,99.38,98.0,kraftnat.ax,false,
2023-01-05 01:00:00,Åland Islands,Åland Islands,AX,4.45,18.22,99.34,97.83,kraftnat.ax,false,
2023-01-05 02:00:00,Åland Islands,Åland Islands,AX,4.51,18.28,99.33,97.8,kraftnat.ax,false,
2023-01-05 03:00:00,Åland Islands,Åland Islands,AX,4.29,17.97,99.36,97.9,kraftnat.ax,false,
2023-01-05 04:00:00,Åland Islands,Åland Islands,AX,4.11,17.7,99.39,98.02,kraftnat.ax,false,
2023-01-05 05:00:00,Åland Islands,Åland Islands,AX,4.36,17.99,99.35,97.99,kraftnat.ax,false,
2023-01-05 06:00:00,Åland Islands,Åland Islands,AX,5.48,20.34,99.2,94.42,kraftnat.ax,false,
2023-01-05 07:00:00,Åland Islands,Åland Islands,AX,5.53,20.63,99.19,94.0,kraftnat.ax,false,
2023-01-05 08:00:00,Åland Islands,Åland Islands,AX,5.9,22.1,99.15,91.2,kraftnat.ax,false,
2023-01-05 09:00:00,Åland Islands,Åland Islands,AX,6.39,22.63,99.07,91.44,kraftnat.ax,false,
2023-01-05 10:00:00,Åland Islands,Åland Islands,AX,6.58,22.87,99.04,91.51,kraftnat.ax,false,
2023-01-05 11:00:00,Åland Islands,Åland Islands,AX,7.35,23.54,98.92,91.94,kraftnat.ax,false,
2023-01-05 12:00:00,Åland Islands,Åland Islands,AX,7.18,24.07,98.95,89.6,kraftnat.ax,false,
2023-01-05 13:00:00,Åland Islands,Åland Islands,AX,6.92,24.24,98.99,88.53,kraftnat.ax,false,
2023-01-05 14:00:00,Åland Islands,Åland Islands,AX,7.04,25.66,98.98,85.65,kraftnat.ax,false,
2023-01-05 15:00:00,Åland Islands,Åland Islands,AX,8.72,29.41,98.74,80.52,kraftnat.ax,false,
2023-01-05 16:00:00,Åland Islands,Åland Islands,AX,9.89,32.08,98.58,76.64,kraftnat.ax,false,
2023-01-05 17:00:00,Åland Islands,Åland Islands,AX,10.03,32.79,98.57,74.89,kraftnat.ax,false,
2023-01-05 18:00:00,Åland Islands,Åland Islands,AX,10.55,34.42,98.49,71.75,kraftnat.ax,false,
2023-01-05 19:00:00,Åland Islands,Åland Islands,AX,9.65,33.22,98.63,72.3,kraftnat.ax,false,
2023-01-05 20:00:00,Åland Islands,Åland Islands,AX,10.13,33.25,98.55,72.57,kraftnat.ax,false,
2023-01-05 21:00:00,Åland Islands,Åland Islands,AX,10.33,32.72,98.51,72.69,kraftnat.ax,false,
2023-01-05 22:00:00,Åland Islands,Åland Islands,AX,10.69,33.9,98.48,66.09,kraftnat.ax,false,
2023-01-05 23:00:00,Åland Islands,Åland Islands,AX,13.21,37.65,98.05,64.38,kraftnat.ax,false,
2023-01-06 00:00:00,Åland Islands,Åland Islands,AX,14.31,38.84,97.89,63.44,kraftnat.ax,false,
2023-01-06 01:00:00,Åland Islands,Åland Islands,AX,14.79,39.78,97.82,62.53,kraftnat.ax,false,
2023-01-06 02:00:00,Åland Islands,Åland Islands,AX,14.16,38.25,97.9,64.44,kraftnat.ax,false,
2023-01-06 03:00:00,Åland Islands,Åland Islands,AX,13.9,38.23,97.95,63.57,kraftnat.ax,false,
2023-01-06 04:00:00,Åland Islands,Åland Islands,AX,13.71,37.61,97.99,64.92,kraftnat.ax,false,
2023-01-06 05:00:00,Åland Islands,Åland Islands,AX,12.57,35.19,98.15,69.92,kraftnat.ax,false,
2023-01-06 06:00:00,Åland Islands,Åland Islands,AX,12.23,34.23,98.19,72.19,kraftnat.ax,false,
2023-01-06 07:00:00,Åland Islands,Åland Islands,AX,10.41,30.24,98.48,79.54,kraftnat.ax,false,
2023-01-06 08:00:00,Åland Islands,Åland Islands,AX,8.66,25.06,98.7,90.52,kraftnat.ax,false,
2023-01-06 09:00:00,Åland Islands,Åland Islands,AX,7.51,22.51,98.87,94.46,kraftnat.ax,false,
2023-01-06 10:00:00,Åland Islands,Åland Islands,AX,7.14,22.32,98.93,93.75,kraftnat.ax,false,
2023-01-06 11:00:00,Åland Islands,Åland Islands,AX,7.33,23.13,98.9,92.09,kraftnat.ax,false,
2023-01-06 12:00:00,Åland Islands,Åland Islands,AX,6.14,20.26,99.07,96.95,kraftnat.ax,false,
2023-01-06 13:00:00,Åland Islands,Åland Islands,AX,5.77,19.78,99.12,97.21,kraftnat.ax,false,
2023-01-06 14:00:00,Åland Islands,Åland Islands,AX,5.71,19.69,99.13,97.29,kraftnat.ax,false,
2023-01-06 15:00:00,Åland Islands,Åland Islands,AX,5.49,19.39,99.16,97.47,kraftnat.ax,false,
2023-01-06 16:00:00,Åland Islands,Åland Islands,AX,5.89,19.87,99.1,97.33,kraftnat.ax,false,
2023-01-06 17:00:00,Åland Islands,Åland Islands,AX,5.77,19.69,99.12,97.37,kraftnat.ax,false,
2023-01-06 18:00:00,Åland Islands,Åland Islands,AX,5.09,18.87,99.23,97.64,kraftnat.ax,false,
2023-01-06 19:00:00,Åland Islands,Åland Islands,AX,5.04,18.82,99.23,97.63,kraftnat.ax,false,
2023-01-06 20:00:00,Åland Islands,Åland Islands,AX,5.05,18.84,99.23,97.61,kraftnat.ax,false,
2023-01-06 21:00:00,Åland Islands,Åland Islands,AX,4.89,18.65,99.26,97.64,kraftnat.ax,false,
2023-01-06 22:00:00,Åland Islands,Åland Islands,AX,4.87,18.63,99.27,97.63,kraftnat.ax,false,
2023-01-06 23:00:00,Åland Islands,Åland Islands,AX,4.94,18.71,99.27,97.55,kraftnat.ax,false,
2023-01-07 00:00:00,Åland Islands,Åland Islands,AX,4.79,18.52,99.29,97.62,kraftnat.ax,false,
2023-01-07 01:00:00,Åland Islands,Åland Islands,AX,4.84,18.58,99.29,97.59,kraftnat.ax,false,
2023-01-07 02:00:00,Åland Islands,Åland Islands,AX,4.62,18.32,99.32,97.71,kraftnat.ax,false,
2023-01-07 03:00:00,Åland Islands,Åland Islands,AX,4.65,18.36,99.31,97.68,kraftnat.ax,false,
2023-01-07 04:00:00,Åland Islands,Åland Islands,AX,4.36,18.01,99.36,97.79,kraftnat.ax,false,
2023-01-07 05:00:00,Åland Islands,Åland Islands,AX,4.48,18.17,99.34,97.74,kraftnat.ax,false,
2023-01-07 06:00:00,Åland Islands,Åland Islands,AX,4.39,18.03,99.35,97.81,kraftnat.ax,false,
2023-01-07 07:00:00,Åland Islands,Åland Islands,AX,4.45,18.1,99.34,97.8,kraftnat.ax,false,
2023-01-07 08:00:00,Åland Islands,Åland Islands,AX,4.26,17.87,99.37,97.87,kraftnat.ax,false,
2023-01-07 09:00:00,Åland Islands,Åland Islands,AX,4.38,18.03,99.35,97.79,kraftnat.ax,false,
2023-01-07 10:00:00,Åland Islands,Åland Islands,AX,4.31,17.94,99.37,97.82,kraftnat.ax,false,
2023-01-07 11:00:00,Åland Islands,Åland Islands,AX,4.05,17.62,99.4,97.95,kraftnat.ax,false,
2023-01-07 12:00:00,Åland Islands,Åland Islands,AX,4.2,17.8,99.38,97.87,kraftnat.ax,false,
2023-01-07 13:00:00,Åland Islands,Åland Islands,AX,4.14,17.74,99.39,97.89,kraftnat.ax,false,
2023-01-07 14:00:00,Åland Islands,Åland Islands,AX,4.35,18.0,99.36,97.79,kraftnat.ax,false,
2023-01-07 15:00:00,Åland Islands,Åland Islands,AX,4.31,17.96,99.37,97.81,kraftnat.ax,false,
2023-01-07 16:00:00,Åland Islands,Åland Islands,AX,4.38,18.04,99.36,97.77,kraftnat.ax,false,
2023-01-07 17:00:00,Åland Islands,Åland Islands,AX,4.26,17.91,99.37,97.79,kraftnat.ax,false,
2023-01-07 18:00:00,Åland Islands,Åland Islands,AX,4.29,17.95,99.37,97.75,kraftnat.ax,false,
2023-01-07 19:00:00,Åland Islands,Åland Islands,AX,4.06,17.66,99.4,97.85,kraftnat.ax,false,
2023-01-07 20:00:00,Åland Islands,Åland Islands,AX,3.92,17.5,99.42,97.91,kraftnat.ax,false,
2023-01-07 21:00:00,Åland Islands,Åland Islands,AX,3.92,17.51,99.42,97.87,kraftnat.ax,false,
2023-01-07 22:00:00,Åland Islands,Åland Islands,AX,3.75,17.3,99.45,97.93,kraftnat.ax,false,
2023-01-07 23:00:00,Åland Islands,Åland Islands,AX,3.59,17.15,99.47,97.89,kraftnat.ax,false,
2023-01-08 00:00:00,Åland Islands,Åland Islands,AX,3.13,16.61,99.53,98.07,kraftnat.ax,false,
2023-01-08 01:00:00,Åland Islands,Åland Islands,AX,3.35,16.9,99.5,97.92,kraftnat.ax,false,
2023-01-08 02:00:00,Åland Islands,Åland Islands,AX,3.15,16.64,99.53,98.06,kraftnat.ax,false,
2023-01-08 03:00:00,Åland Islands,Åland Islands,AX,2.96,16.39,99.56,98.17,kraftnat.ax,false,
2023-01-08 04:00:00,Åland Islands,Åland Islands,AX,3.13,16.62,99.53,98.06,kraftnat.ax,false,
2023-01-08 05:00:00,Åland Islands,Åland Islands,AX,3.23,16.73,99.52,98.02,kraftnat.ax,false,
2023-01-08 06:00:00,Åland Islands,Åland Islands,AX,3.19,16.69,99.52,98.06,kraftnat.ax,false,
2023-01-08 07:00:00,Åland Islands,Åland Islands,AX,3.74,17.39,99.44,97.74,kraftnat.ax,false,
2023-01-08 08:00:00,Åland Islands,Åland Islands,AX,3.6,17.2,99.46,97.85,kraftnat.ax,false,
2023-01-08 09:00:00,Åland Islands,Åland Islands,AX,3.31,16.83,99.51,98.04,kraftnat.ax,false,
2023-01-08 10:00:00,Åland Islands,Åland Islands,AX,3.33,16.85,99.51,98.04,kraftnat.ax,false,
2023-01-08 11:00:00,Åland Islands,Åland Islands,AX,3.46,17.02,99.49,97.97,kraftnat.ax,false,
2023-01-08 12:00:00,Åland Islands,Åland Islands,AX,3.45,17.0,99.49,97.99,kraftnat.ax,false,
2023-01-08 13:00:00,Åland Islands,Åland Islands,AX,3.36,16.87,99.5,98.06,kraftnat.ax,false,
2023-01-08 14:00:00,Åland Islands,Åland Islands,AX,3.52,17.07,99.48,97.99,kraftnat.ax,false,
2023-01-08 15:00:00,Åland Islands,Åland Islands,AX,3.2,16.65,99.52,98.21,kraftnat.ax,false,
2023-01-08 16:00:00,Åland Islands,Åland Islands,AX,3.23,16.68,99.52,98.18,kraftnat.ax,false,
2023-01-08 17:00:00,Åland Islands,Åland Islands,AX,3.19,16.64,99.53,98.2,kraftnat.ax,false,
2023-01-08 18:00:00,Åland Islands,Åland Islands,AX,2.96,16.35,99.56,98.31,kraftnat.ax,false,
2023-01-08 19:00:00,Åland Islands,Åland Islands,AX,2.92,16.3,99.57,98.33,kraftnat.ax,false,
2023-01-08 20:00:00,Åland Islands,Åland Islands,AX,2.94,16.32,99.56,98.3,kraftnat.ax,false,
2023-01-08 21:00:00,Åland Islands,Åland Islands,AX,2.91,16.29,99.57,98.29,kraftnat.ax,false,
2023-01-08 22:00:00,Åland Islands,Åland Islands,AX,2.71,16.04,99.6,98.38,kraftnat.ax,false,
2023-01-08 23:00:00,Åland Islands,Åland Islands,AX,2.52,15.82,99.63,98.45,kraftnat.ax,false,
2023-01-09 00:00:00,Åland Islands,Åland Islands,AX,2.65,15.99,99.61,98.37,kraftnat.ax,false,
2023-01-09 01:00:00,Åland Islands,Åland Islands,AX,2.6,15.94,99.61,98.38,kraftnat.ax,false,
2023-01-09 02:00:00,Åland Islands,Åland Islands,AX,2.81,16.21,99.58,98.24,kraftnat.ax,false,
2023-01-09 03:00:00,Åland Islands,Åland Islands,AX,2.74,16.12,99.59,98.3,kraftnat.ax,false,
2023-01-09 04:00:00,Åland Islands,Åland Islands,AX,2.87,16.26,99.57,98.29,kraftnat.ax,false,
2023-01-09 05:00:00,Åland Islands,Åland Islands,AX,2.91,16.29,99.57,98.34,kraftnat.ax,false,
2023-01-09 06:00:00,Åland Islands,Åland Islands,AX,3.62,17.16,99.47,97.99,kraftnat.ax,false,
2023-01-09 07:00:00,Åland Islands,Åland Islands,AX,3.37,16.84,99.5,98.14,kraftnat.ax,false,
2023-01-09 08:00:00,Åland Islands,Åland Islands,AX,3.68,17.23,99.46,97.98,kraftnat.ax,false,
2023-01-09 09:00:00,Åland Islands,Åland Islands,AX,3.83,17.41,99.44,97.9,kraftnat.ax,false,
2023-01-09 10:00:00,Åland Islands,Åland Islands,AX,3.64,17.17,99.47,97.99,kraftnat.ax,false,
2023-01-09 11:00:00,Åland Islands,Åland Islands,AX,12.29,27.97,98.2,93.18,kraftnat.ax,false,
2023-01-09 12:00:00,Åland Islands,Åland Islands,AX,36.95,58.95,94.58,79.4,kraftnat.ax,false,
2023-01-09 13:00:00,Åland Islands,Åland Islands,AX,35.94,57.73,94.73,80.13,kraftnat.ax,false,
2023-01-09 14:00:00,Åland Islands,Åland Islands,AX,4.76,18.88,99.3,96.49,kraftnat.ax,false,
2023-01-09 15:00:00,Åland Islands,Åland Islands,AX,4.49,18.25,99.34,97.54,kraftnat.ax,false,
2023-01-09 16:00:00,Åland Islands,Åland Islands,AX,4.23,17.9,99.38,97.66,kraftnat.ax,false,
2023-01-09 17:00:00,Åland Islands,Åland Islands,AX,4.83,18.63,99.29,97.36,kraftnat.ax,false,
2023-01-09 18:00:00,Åland Islands,Åland Islands,AX,5.33,19.59,99.22,96.03,kraftnat.ax,false,
2023-01-09 19:00:00,Åland Islands,Åland Islands,AX,5.31,19.55,99.22,96.1,kraftnat.ax,false,
2023-01-09 20:00:00,Åland Islands,Åland Islands,AX,4.38,18.12,99.35,97.51,kraftnat.ax,false,
2023-01-09 21:00:00,Åland Islands,Åland Islands,AX,3.61,17.16,99.47,97.91,kraftnat.ax,false,
2023-01-09 22:00:00,Åland Islands,Åland Islands,AX,3.52,17.05,99.48,97.97,kraftnat.ax,false,
2023-01-09 23:00:00,Åland Islands,Åland Islands,AX,3.84,17.46,99.43,97.82,kraftnat.ax,false,
2023-01-10 00:00:00,Åland Islands,Åland Islands,AX,4.53,18.32,99.33,97.53,kraftnat.ax,false,
2023-01-10 01:00:00,Åland Islands,Åland Islands,AX,5.8,19.88,99.15,96.9,kraftnat.ax,false,
2023-01-10 02:00:00,Åland Islands,Åland Islands,AX,5.56,19.6,99.18,97.04,kraftnat.ax,false,
2023-01-10 03:00:00,Åland Islands,Åland Islands,AX,5.89,20.0,99.14,96.87,kraftnat.ax,false,
2023-01-10 04:00:00,Åland Islands,Åland Islands,AX,5.8,20.42,99.16,94.86,kraftnat.ax,false,
2023-01-10 05:00:00,Åland Islands,Åland Islands,AX,5.71,22.29,99.2,88.6,kraftnat.ax,false,
2023-01-10 06:00:00,Åland Islands,Åland Islands,AX,5.71,22.85,99.2,87.23,kraftnat.ax,false,
2023-01-10 07:00:00,Åland Islands,Åland Islands,AX,6.13,23.37,99.14,87.14,kraftnat.ax,false,
2023-01-10 08:00:00,Åland Islands,Åland Islands,AX,6.61,23.42,99.07,88.81,kraftnat.ax,false,
2023-01-10 09:00:00,Åland Islands,Åland Islands,AX,6.25,23.02,99.12,88.89,kraftnat.ax,false,
2023-01-10 10:00:00,Åland Islands,Åland Islands,AX,5.84,22.37,99.18,89.25,kraftnat.ax,false,
2023-01-10 11:00:00,Åland Islands,Åland Islands,AX,5.74,21.88,99.19,90.06,kraftnat.ax,false,
2023-01-10 12:00:00,Åland Islands,Åland Islands,AX,5.44,20.1,99.22,95.24,kraftnat.ax,false,
2023-01-10 13:00:00,Åland Islands,Åland Islands,AX,5.23,19.83,99.25,95.52,kraftnat.ax,false,
2023-01-10 14:00:00,Åland Islands,Åland Islands,AX,5.26,20.57,99.25,93.5,kraftnat.ax,false,
2023-01-10 15:00:00,Åland Islands,Åland Islands,AX,5.58,20.88,99.2,93.77,kraftnat.ax,false,
2023-01-10 16:00:00,Åland Islands,Åland Islands,AX,5.27,19.61,99.24,96.6,kraftnat.ax,false,
2023-01-10 17:00:00,Åland Islands,Åland Islands,AX,5.55,20.69,99.2,94.17,kraftnat.ax,false,
2023-01-10 18:00:00,Åland Islands,Åland Islands,AX,5.63,21.08,99.19,92.82,kraftnat.ax,false,
2023-01-10 19:00:00,Åland Islands,Åland Islands,AX,5.28,19.63,99.23,96.64,kraftnat.ax,false,
2023-01-10 20:00:00,Åland Islands,Åland Islands,AX,4.07,17.82,99.4,98.1,kraftnat.ax,false,
2023-01-10 21:00:00,Åland Islands,Åland Islands,AX,5.43,20.45,99.21,94.13,kraftnat.ax,false,
2023-01-10 22:00:00,Åland Islands,Åland Islands,AX,5.02,19.23,99.26,96.86,kraftnat.ax,false,
