Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,India,North Eastern India,IN-NE,400.91,488.24,18.26,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 01:00:00,India,North Eastern India,IN-NE,396.71,483.59,19.11,19.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 02:00:00,India,North Eastern India,IN-NE,375.35,459.97,23.47,23.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 03:00:00,India,North Eastern India,IN-NE,368.41,452.3,24.88,24.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 04:00:00,India,North Eastern India,IN-NE,365.98,449.62,25.38,25.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 05:00:00,India,North Eastern India,IN-NE,364.93,448.45,25.59,25.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 06:00:00,India,North Eastern India,IN-NE,364.8,448.31,25.62,25.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 07:00:00,India,North Eastern India,IN-NE,365.37,448.95,25.5,25.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 08:00:00,India,North Eastern India,IN-NE,366.91,450.65,25.19,25.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 09:00:00,India,North Eastern India,IN-NE,370.47,454.59,24.46,24.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 10:00:00,India,North Eastern India,IN-NE,377.61,462.48,23.01,23.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 11:00:00,India,North Eastern India,IN-NE,400.16,487.41,18.41,18.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 12:00:00,India,North Eastern India,IN-NE,400.91,488.24,18.26,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 13:00:00,India,North Eastern India,IN-NE,400.91,488.24,18.26,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 14:00:00,India,North Eastern India,IN-NE,400.91,488.24,18.26,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 15:00:00,India,North Eastern India,IN-NE,400.91,488.24,18.26,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 16:00:00,India,North Eastern India,IN-NE,400.91,488.24,18.26,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 17:00:00,India,North Eastern India,IN-NE,400.91,488.24,18.26,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 18:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 19:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 20:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 21:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 22:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 23:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 00:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 01:00:00,India,North Eastern India,IN-NE,410.62,495.77,18.84,18.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 02:00:00,India,North Eastern India,IN-NE,388.88,471.9,23.14,23.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 03:00:00,India,North Eastern India,IN-NE,381.83,464.16,24.53,24.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 04:00:00,India,North Eastern India,IN-NE,379.36,461.45,25.02,25.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 05:00:00,India,North Eastern India,IN-NE,378.29,460.27,25.23,25.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 06:00:00,India,North Eastern India,IN-NE,378.15,460.12,25.26,25.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 07:00:00,India,North Eastern India,IN-NE,378.73,460.76,25.15,25.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 08:00:00,India,North Eastern India,IN-NE,380.28,462.46,24.84,24.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 09:00:00,India,North Eastern India,IN-NE,383.86,466.39,24.13,24.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 10:00:00,India,North Eastern India,IN-NE,391.01,474.24,22.72,22.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 11:00:00,India,North Eastern India,IN-NE,413.76,499.21,18.22,18.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 12:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 13:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 14:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 15:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 16:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 17:00:00,India,North Eastern India,IN-NE,414.72,500.27,18.03,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 18:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 19:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 20:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 21:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 22:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 23:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 00:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 01:00:00,India,North Eastern India,IN-NE,410.44,495.93,18.63,18.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 02:00:00,India,North Eastern India,IN-NE,388.52,471.84,22.98,22.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 03:00:00,India,North Eastern India,IN-NE,381.24,463.85,24.42,24.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 04:00:00,India,North Eastern India,IN-NE,378.89,461.27,24.89,24.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 05:00:00,India,North Eastern India,IN-NE,377.86,460.13,25.09,25.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 06:00:00,India,North Eastern India,IN-NE,377.74,460.0,25.11,25.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 07:00:00,India,North Eastern India,IN-NE,378.29,460.61,25.01,25.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 08:00:00,India,North Eastern India,IN-NE,379.82,462.28,24.7,24.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 09:00:00,India,North Eastern India,IN-NE,383.2,466.01,24.03,24.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 10:00:00,India,North Eastern India,IN-NE,390.32,473.82,22.62,22.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 11:00:00,India,North Eastern India,IN-NE,413.21,498.98,18.08,18.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 12:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 13:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 14:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 15:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 16:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 17:00:00,India,North Eastern India,IN-NE,414.42,500.3,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 18:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 19:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 20:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 21:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 22:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 23:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 00:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 01:00:00,India,North Eastern India,IN-NE,407.72,494.14,18.29,18.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 02:00:00,India,North Eastern India,IN-NE,385.97,470.18,22.65,22.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 03:00:00,India,North Eastern India,IN-NE,378.77,462.24,24.1,24.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 04:00:00,India,North Eastern India,IN-NE,376.43,459.67,24.56,24.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 05:00:00,India,North Eastern India,IN-NE,375.41,458.55,24.77,24.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 06:00:00,India,North Eastern India,IN-NE,375.29,458.41,24.79,24.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 07:00:00,India,North Eastern India,IN-NE,375.83,459.0,24.69,24.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 08:00:00,India,North Eastern India,IN-NE,377.32,460.65,24.39,24.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 09:00:00,India,North Eastern India,IN-NE,380.65,464.31,23.72,23.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 10:00:00,India,North Eastern India,IN-NE,387.59,471.96,22.33,22.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 11:00:00,India,North Eastern India,IN-NE,410.07,496.73,17.82,17.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 12:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 13:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 14:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 15:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 16:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 17:00:00,India,North Eastern India,IN-NE,411.53,498.33,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 18:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 19:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 20:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 21:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 22:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 23:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 00:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 01:00:00,India,North Eastern India,IN-NE,417.17,504.2,16.94,16.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 02:00:00,India,North Eastern India,IN-NE,394.44,479.18,21.47,21.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 03:00:00,India,North Eastern India,IN-NE,386.93,470.91,22.96,22.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 04:00:00,India,North Eastern India,IN-NE,384.5,468.24,23.45,23.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 05:00:00,India,North Eastern India,IN-NE,383.43,467.06,23.66,23.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 06:00:00,India,North Eastern India,IN-NE,383.31,466.92,23.68,23.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 07:00:00,India,North Eastern India,IN-NE,383.85,467.53,23.58,23.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 08:00:00,India,North Eastern India,IN-NE,385.4,469.23,23.27,23.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 09:00:00,India,North Eastern India,IN-NE,388.83,473.0,22.59,22.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 10:00:00,India,North Eastern India,IN-NE,395.96,480.85,21.17,21.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 11:00:00,India,North Eastern India,IN-NE,419.21,506.45,16.54,16.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 12:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 13:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 14:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 15:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 16:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 17:00:00,India,North Eastern India,IN-NE,421.03,508.45,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 18:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 19:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 20:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 21:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 22:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 23:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 00:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 01:00:00,India,North Eastern India,IN-NE,419.14,505.85,16.94,16.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 02:00:00,India,North Eastern India,IN-NE,397.03,481.54,21.33,21.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 03:00:00,India,North Eastern India,IN-NE,389.72,473.5,22.77,22.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 04:00:00,India,North Eastern India,IN-NE,387.35,470.9,23.24,23.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 05:00:00,India,North Eastern India,IN-NE,386.31,469.75,23.45,23.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 06:00:00,India,North Eastern India,IN-NE,386.18,469.61,23.48,23.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 07:00:00,India,North Eastern India,IN-NE,386.71,470.19,23.37,23.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 08:00:00,India,North Eastern India,IN-NE,388.2,471.83,23.08,23.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 09:00:00,India,North Eastern India,IN-NE,391.51,475.47,22.42,22.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 10:00:00,India,North Eastern India,IN-NE,398.35,482.99,21.06,21.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 11:00:00,India,North Eastern India,IN-NE,420.71,507.57,16.63,16.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 12:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 13:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 14:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 15:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 16:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 17:00:00,India,North Eastern India,IN-NE,422.79,509.86,16.22,16.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 18:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 19:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 20:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 21:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 22:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 23:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 00:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 01:00:00,India,North Eastern India,IN-NE,396.07,479.63,21.32,21.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 02:00:00,India,North Eastern India,IN-NE,376.04,457.65,25.3,25.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 03:00:00,India,North Eastern India,IN-NE,369.42,450.38,26.61,26.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 04:00:00,India,North Eastern India,IN-NE,367.27,448.02,27.04,27.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 05:00:00,India,North Eastern India,IN-NE,366.32,446.99,27.23,27.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 06:00:00,India,North Eastern India,IN-NE,366.2,446.85,27.25,27.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 07:00:00,India,North Eastern India,IN-NE,366.68,447.37,27.16,27.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 08:00:00,India,North Eastern India,IN-NE,368.02,448.84,26.89,26.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 09:00:00,India,North Eastern India,IN-NE,370.99,452.1,26.3,26.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 10:00:00,India,North Eastern India,IN-NE,377.11,458.82,25.09,25.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 11:00:00,India,North Eastern India,IN-NE,397.1,480.76,21.11,21.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 12:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 13:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 14:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 15:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 16:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 17:00:00,India,North Eastern India,IN-NE,399.28,483.15,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 18:00:00,India,North Eastern India,IN-NE,487.74,567.48,14.52,14.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 19:00:00,India,North Eastern India,IN-NE,496.16,574.92,14.32,14.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 20:00:00,India,North Eastern India,IN-NE,503.71,581.58,14.15,13.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 21:00:00,India,North Eastern India,IN-NE,513.48,590.21,13.91,13.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 22:00:00,India,North Eastern India,IN-NE,516.16,592.55,13.87,13.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 23:00:00,India,North Eastern India,IN-NE,517.0,593.33,13.82,13.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 00:00:00,India,North Eastern India,IN-NE,511.9,588.77,13.98,13.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 01:00:00,India,North Eastern India,IN-NE,504.43,581.66,14.58,14.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 02:00:00,India,North Eastern India,IN-NE,480.72,556.8,18.32,18.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 03:00:00,India,North Eastern India,IN-NE,387.15,471.04,22.97,22.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 04:00:00,India,North Eastern India,IN-NE,384.77,468.42,23.45,23.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 05:00:00,India,North Eastern India,IN-NE,383.72,467.27,23.65,23.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 06:00:00,India,North Eastern India,IN-NE,383.58,467.12,23.68,23.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
