Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-08 01:00:00,Venezuela,Venezuela,VE,92.8,153.05,75.95,75.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 02:00:00,Venezuela,Venezuela,VE,93.05,153.69,75.91,75.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 03:00:00,Venezuela,Venezuela,VE,99.16,160.93,74.22,74.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 04:00:00,Venezuela,Venezuela,VE,103.83,167.38,73.01,73.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 05:00:00,Venezuela,Venezuela,VE,99.99,161.56,73.97,73.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 06:00:00,Venezuela,Venezuela,VE,104.03,167.21,72.92,72.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 07:00:00,Venezuela,Venezuela,VE,103.02,165.39,73.15,73.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 08:00:00,Venezuela,Venezuela,VE,99.95,161.17,73.95,73.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 09:00:00,Venezuela,Venezuela,VE,94.15,152.93,75.43,75.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 10:00:00,Venezuela,Venezuela,VE,94.85,153.51,75.22,75.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 11:00:00,Venezuela,Venezuela,VE,96.31,155.08,74.8,74.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 12:00:00,Venezuela,Venezuela,VE,87.62,144.4,77.17,77.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 13:00:00,Venezuela,Venezuela,VE,91.94,150.01,76.02,76.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 14:00:00,Venezuela,Venezuela,VE,102.42,164.69,73.31,73.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 15:00:00,Venezuela,Venezuela,VE,106.5,170.03,72.23,72.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 16:00:00,Venezuela,Venezuela,VE,113.93,180.86,70.34,70.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 17:00:00,Venezuela,Venezuela,VE,112.99,180.17,70.64,70.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 18:00:00,Venezuela,Venezuela,VE,98.09,161.0,74.63,74.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 19:00:00,Venezuela,Venezuela,VE,91.63,151.65,76.27,76.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-08 20:00:00,Venezuela,Venezuela,VE,89.6,148.81,76.8,76.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
