Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 15:00:00,Tajikistan,Tajikistan,TJ,60.19,87.82,91.57,91.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 16:00:00,Tajikistan,Tajikistan,TJ,59.62,87.35,91.56,91.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 17:00:00,Tajikistan,Tajikistan,TJ,61.86,89.85,91.17,91.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 18:00:00,Tajikistan,Tajikistan,TJ,58.16,86.53,91.29,91.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 19:00:00,Tajikistan,Tajikistan,TJ,47.51,76.29,92.09,92.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 20:00:00,Tajikistan,Tajikistan,TJ,42.58,70.14,93.39,93.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 21:00:00,Tajikistan,Tajikistan,TJ,41.62,68.81,93.73,93.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 22:00:00,Tajikistan,Tajikistan,TJ,37.34,64.15,94.41,94.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 23:00:00,Tajikistan,Tajikistan,TJ,29.15,55.79,95.34,95.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 00:00:00,Tajikistan,Tajikistan,TJ,26.18,52.85,95.62,95.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 01:00:00,Tajikistan,Tajikistan,TJ,21.27,47.53,96.38,96.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 02:00:00,Tajikistan,Tajikistan,TJ,23.75,50.08,96.09,96.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 03:00:00,Tajikistan,Tajikistan,TJ,25.6,52.15,95.76,95.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 04:00:00,Tajikistan,Tajikistan,TJ,30.4,57.28,95.06,95.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 05:00:00,Tajikistan,Tajikistan,TJ,40.46,68.8,93.09,93.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 06:00:00,Tajikistan,Tajikistan,TJ,52.69,81.85,91.32,91.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 07:00:00,Tajikistan,Tajikistan,TJ,50.02,79.13,91.62,91.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 08:00:00,Tajikistan,Tajikistan,TJ,39.42,68.08,92.99,92.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 09:00:00,Tajikistan,Tajikistan,TJ,38.05,66.09,93.53,93.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 10:00:00,Tajikistan,Tajikistan,TJ,36.95,65.1,93.57,93.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 11:00:00,Tajikistan,Tajikistan,TJ,41.08,69.51,92.97,92.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 12:00:00,Tajikistan,Tajikistan,TJ,37.85,66.13,93.4,93.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 13:00:00,Tajikistan,Tajikistan,TJ,30.51,57.34,95.08,95.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 14:00:00,Tajikistan,Tajikistan,TJ,30.16,56.93,95.15,95.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 15:00:00,Tajikistan,Tajikistan,TJ,32.9,59.8,94.8,94.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 16:00:00,Tajikistan,Tajikistan,TJ,33.91,60.72,94.76,94.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 17:00:00,Tajikistan,Tajikistan,TJ,28.15,54.6,95.57,95.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 18:00:00,Tajikistan,Tajikistan,TJ,33.93,61.1,94.51,94.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 19:00:00,Tajikistan,Tajikistan,TJ,31.65,59.72,94.16,94.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 20:00:00,Tajikistan,Tajikistan,TJ,29.2,56.14,95.14,95.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 21:00:00,Tajikistan,Tajikistan,TJ,28.08,54.35,95.69,95.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 22:00:00,Tajikistan,Tajikistan,TJ,25.87,51.86,96.1,96.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 23:00:00,Tajikistan,Tajikistan,TJ,20.34,46.28,96.68,96.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 00:00:00,Tajikistan,Tajikistan,TJ,14.58,40.18,97.48,97.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 01:00:00,Tajikistan,Tajikistan,TJ,9.86,35.09,98.2,98.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 02:00:00,Tajikistan,Tajikistan,TJ,12.54,37.86,97.87,97.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 03:00:00,Tajikistan,Tajikistan,TJ,13.49,38.91,97.71,97.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 04:00:00,Tajikistan,Tajikistan,TJ,15.28,40.67,97.55,97.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 05:00:00,Tajikistan,Tajikistan,TJ,31.54,59.34,94.35,94.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 06:00:00,Tajikistan,Tajikistan,TJ,41.67,69.78,93.12,93.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 07:00:00,Tajikistan,Tajikistan,TJ,42.02,70.2,93.04,93.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 08:00:00,Tajikistan,Tajikistan,TJ,25.64,53.15,95.13,95.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 09:00:00,Tajikistan,Tajikistan,TJ,34.54,62.09,94.2,94.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 10:00:00,Tajikistan,Tajikistan,TJ,34.44,62.13,94.12,94.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 11:00:00,Tajikistan,Tajikistan,TJ,42.4,70.86,92.82,92.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 12:00:00,Tajikistan,Tajikistan,TJ,38.58,67.05,93.19,93.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 13:00:00,Tajikistan,Tajikistan,TJ,57.71,86.92,90.78,90.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 14:00:00,Tajikistan,Tajikistan,TJ,58.76,88.28,90.48,90.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 15:00:00,Tajikistan,Tajikistan,TJ,61.3,90.88,90.18,90.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 16:00:00,Tajikistan,Tajikistan,TJ,75.55,105.72,88.36,88.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 17:00:00,Tajikistan,Tajikistan,TJ,77.1,107.5,88.06,88.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
