Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Canada,Nova Scotia,CA-NS,337.68,394.24,47.53,45.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 01:00:00,Canada,Nova Scotia,CA-NS,333.34,390.62,47.49,45.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 02:00:00,Canada,Nova Scotia,CA-NS,328.19,386.89,47.05,45.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 03:00:00,Canada,Nova Scotia,CA-NS,327.68,385.88,47.94,46.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 04:00:00,Canada,Nova Scotia,CA-NS,327.97,387.34,47.38,45.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 05:00:00,Canada,Nova Scotia,CA-NS,339.39,398.09,46.73,44.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 06:00:00,Canada,Nova Scotia,CA-NS,342.06,401.46,45.97,44.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 07:00:00,Canada,Nova Scotia,CA-NS,341.41,400.57,46.18,44.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 08:00:00,Canada,Nova Scotia,CA-NS,340.99,399.71,46.32,44.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 09:00:00,Canada,Nova Scotia,CA-NS,335.09,393.51,47.02,45.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 10:00:00,Canada,Nova Scotia,CA-NS,329.88,388.45,47.53,45.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 11:00:00,Canada,Nova Scotia,CA-NS,319.75,379.06,48.07,46.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 12:00:00,Canada,Nova Scotia,CA-NS,326.29,386.7,46.66,44.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 13:00:00,Canada,Nova Scotia,CA-NS,314.79,374.18,47.94,46.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 14:00:00,Canada,Nova Scotia,CA-NS,310.83,369.35,48.89,47.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 15:00:00,Canada,Nova Scotia,CA-NS,306.7,364.61,49.54,47.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 16:00:00,Canada,Nova Scotia,CA-NS,315.53,373.36,48.35,46.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 17:00:00,Canada,Nova Scotia,CA-NS,306.66,363.44,49.72,48.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 18:00:00,Canada,Nova Scotia,CA-NS,293.51,348.19,51.91,50.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 19:00:00,Canada,Nova Scotia,CA-NS,298.11,352.14,52.12,50.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 20:00:00,Canada,Nova Scotia,CA-NS,299.16,352.34,52.57,51.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 21:00:00,Canada,Nova Scotia,CA-NS,299.84,352.51,52.68,51.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 22:00:00,Canada,Nova Scotia,CA-NS,312.15,365.89,50.81,49.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 23:00:00,Canada,Nova Scotia,CA-NS,307.82,361.98,51.02,49.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 00:00:00,Canada,Nova Scotia,CA-NS,314.37,367.9,50.82,50.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 01:00:00,Canada,Nova Scotia,CA-NS,302.75,356.23,52.03,50.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 02:00:00,Canada,Nova Scotia,CA-NS,295.97,350.45,52.03,50.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 03:00:00,Canada,Nova Scotia,CA-NS,295.48,348.98,52.78,51.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 04:00:00,Canada,Nova Scotia,CA-NS,311.58,364.13,51.93,50.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 05:00:00,Canada,Nova Scotia,CA-NS,318.1,370.58,51.52,49.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 06:00:00,Canada,Nova Scotia,CA-NS,327.67,382.58,49.14,48.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 07:00:00,Canada,Nova Scotia,CA-NS,330.34,385.44,48.77,48.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 08:00:00,Canada,Nova Scotia,CA-NS,334.8,390.27,48.08,48.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 09:00:00,Canada,Nova Scotia,CA-NS,326.63,382.74,48.51,47.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 10:00:00,Canada,Nova Scotia,CA-NS,340.3,398.36,46.0,44.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 11:00:00,Canada,Nova Scotia,CA-NS,347.15,405.46,45.15,43.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 12:00:00,Canada,Nova Scotia,CA-NS,353.75,411.16,45.03,43.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 13:00:00,Canada,Nova Scotia,CA-NS,350.95,407.91,45.55,43.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 14:00:00,Canada,Nova Scotia,CA-NS,354.98,412.75,44.65,42.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 15:00:00,Canada,Nova Scotia,CA-NS,357.78,416.17,43.95,42.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 16:00:00,Canada,Nova Scotia,CA-NS,369.2,428.9,42.32,40.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 17:00:00,Canada,Nova Scotia,CA-NS,362.17,421.22,43.38,41.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 18:00:00,Canada,Nova Scotia,CA-NS,357.24,416.25,43.63,42.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 19:00:00,Canada,Nova Scotia,CA-NS,368.03,427.17,42.49,41.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 20:00:00,Canada,Nova Scotia,CA-NS,364.38,421.99,43.82,42.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 21:00:00,Canada,Nova Scotia,CA-NS,367.43,425.66,43.19,42.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 22:00:00,Canada,Nova Scotia,CA-NS,392.66,452.18,40.25,39.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 23:00:00,Canada,Nova Scotia,CA-NS,394.76,455.62,39.28,39.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 00:00:00,Canada,Nova Scotia,CA-NS,385.41,444.55,41.23,40.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 01:00:00,Canada,Nova Scotia,CA-NS,402.88,464.99,38.2,38.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 02:00:00,Canada,Nova Scotia,CA-NS,396.65,459.77,38.35,37.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 03:00:00,Canada,Nova Scotia,CA-NS,389.05,450.37,40.38,38.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 04:00:00,Canada,Nova Scotia,CA-NS,387.48,448.32,40.93,39.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 05:00:00,Canada,Nova Scotia,CA-NS,394.84,455.1,40.76,38.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 06:00:00,Canada,Nova Scotia,CA-NS,395.13,456.16,40.19,38.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 07:00:00,Canada,Nova Scotia,CA-NS,392.78,453.69,40.52,38.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 08:00:00,Canada,Nova Scotia,CA-NS,395.38,456.37,40.15,37.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 09:00:00,Canada,Nova Scotia,CA-NS,388.44,449.92,40.51,38.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 10:00:00,Canada,Nova Scotia,CA-NS,396.22,460.23,37.79,36.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 11:00:00,Canada,Nova Scotia,CA-NS,402.54,466.76,37.14,36.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 12:00:00,Canada,Nova Scotia,CA-NS,405.16,468.92,37.08,36.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 13:00:00,Canada,Nova Scotia,CA-NS,409.77,473.84,36.48,35.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 14:00:00,Canada,Nova Scotia,CA-NS,412.82,477.42,35.84,35.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 15:00:00,Canada,Nova Scotia,CA-NS,414.97,479.82,35.53,34.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 16:00:00,Canada,Nova Scotia,CA-NS,434.8,502.75,31.78,31.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 17:00:00,Canada,Nova Scotia,CA-NS,431.52,498.93,32.32,32.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 18:00:00,Canada,Nova Scotia,CA-NS,415.45,480.07,35.23,35.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 19:00:00,Canada,Nova Scotia,CA-NS,421.81,485.42,35.24,35.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 20:00:00,Canada,Nova Scotia,CA-NS,417.87,480.31,36.41,36.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 21:00:00,Canada,Nova Scotia,CA-NS,418.67,481.72,35.95,35.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 22:00:00,Canada,Nova Scotia,CA-NS,402.16,461.94,39.29,39.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 23:00:00,Canada,Nova Scotia,CA-NS,393.54,452.95,40.32,39.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 00:00:00,Canada,Nova Scotia,CA-NS,398.93,458.24,40.04,39.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 01:00:00,Canada,Nova Scotia,CA-NS,379.13,437.06,42.49,42.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 02:00:00,Canada,Nova Scotia,CA-NS,380.39,439.57,41.67,41.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 03:00:00,Canada,Nova Scotia,CA-NS,376.02,434.14,42.82,42.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 04:00:00,Canada,Nova Scotia,CA-NS,375.8,433.37,43.32,43.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 05:00:00,Canada,Nova Scotia,CA-NS,375.7,432.37,44.0,44.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 06:00:00,Canada,Nova Scotia,CA-NS,381.09,440.0,42.12,42.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 07:00:00,Canada,Nova Scotia,CA-NS,394.49,454.9,40.18,40.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 08:00:00,Canada,Nova Scotia,CA-NS,413.12,475.44,37.37,37.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 09:00:00,Canada,Nova Scotia,CA-NS,393.23,454.89,39.72,38.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 10:00:00,Canada,Nova Scotia,CA-NS,392.9,455.33,38.91,37.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 11:00:00,Canada,Nova Scotia,CA-NS,394.55,457.2,38.64,37.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 12:00:00,Canada,Nova Scotia,CA-NS,410.09,474.51,36.21,35.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 13:00:00,Canada,Nova Scotia,CA-NS,410.53,475.31,36.06,35.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 14:00:00,Canada,Nova Scotia,CA-NS,409.39,473.79,36.3,35.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 15:00:00,Canada,Nova Scotia,CA-NS,417.07,482.25,35.15,34.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 16:00:00,Canada,Nova Scotia,CA-NS,417.87,484.01,34.47,33.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 17:00:00,Canada,Nova Scotia,CA-NS,414.41,480.41,34.84,33.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 18:00:00,Canada,Nova Scotia,CA-NS,408.6,473.79,35.63,34.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 19:00:00,Canada,Nova Scotia,CA-NS,397.66,460.24,38.13,36.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 20:00:00,Canada,Nova Scotia,CA-NS,406.14,468.78,37.42,36.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 21:00:00,Canada,Nova Scotia,CA-NS,384.54,443.87,41.15,39.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 22:00:00,Canada,Nova Scotia,CA-NS,382.92,441.15,42.04,40.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 23:00:00,Canada,Nova Scotia,CA-NS,360.67,416.81,45.15,43.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 00:00:00,Canada,Nova Scotia,CA-NS,367.48,423.61,44.6,43.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 01:00:00,Canada,Nova Scotia,CA-NS,370.32,427.97,43.34,43.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 02:00:00,Canada,Nova Scotia,CA-NS,372.13,430.78,42.63,42.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 03:00:00,Canada,Nova Scotia,CA-NS,367.9,425.38,43.91,43.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 04:00:00,Canada,Nova Scotia,CA-NS,351.61,408.65,45.92,45.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 05:00:00,Canada,Nova Scotia,CA-NS,352.63,409.09,46.3,46.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 06:00:00,Canada,Nova Scotia,CA-NS,343.06,399.64,46.77,46.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 07:00:00,Canada,Nova Scotia,CA-NS,348.05,404.75,46.22,46.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 08:00:00,Canada,Nova Scotia,CA-NS,365.43,423.79,43.83,43.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 09:00:00,Canada,Nova Scotia,CA-NS,347.08,404.55,46.11,44.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 10:00:00,Canada,Nova Scotia,CA-NS,355.83,415.07,43.94,42.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 11:00:00,Canada,Nova Scotia,CA-NS,361.28,420.86,43.24,42.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 12:00:00,Canada,Nova Scotia,CA-NS,361.52,420.37,43.56,43.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 13:00:00,Canada,Nova Scotia,CA-NS,362.77,421.5,43.55,43.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 14:00:00,Canada,Nova Scotia,CA-NS,364.47,423.59,43.15,42.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 15:00:00,Canada,Nova Scotia,CA-NS,377.33,436.87,41.57,41.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 16:00:00,Canada,Nova Scotia,CA-NS,372.57,432.63,41.75,41.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 17:00:00,Canada,Nova Scotia,CA-NS,375.07,435.41,41.37,40.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 18:00:00,Canada,Nova Scotia,CA-NS,381.96,442.8,40.43,39.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 19:00:00,Canada,Nova Scotia,CA-NS,383.87,443.92,40.69,40.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 20:00:00,Canada,Nova Scotia,CA-NS,387.29,446.44,40.87,40.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 21:00:00,Canada,Nova Scotia,CA-NS,385.12,443.65,41.42,41.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 22:00:00,Canada,Nova Scotia,CA-NS,376.63,434.38,42.79,42.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 23:00:00,Canada,Nova Scotia,CA-NS,369.97,428.06,43.26,42.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 00:00:00,Canada,Nova Scotia,CA-NS,355.81,413.32,44.66,44.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 01:00:00,Canada,Nova Scotia,CA-NS,349.81,407.45,45.16,44.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 02:00:00,Canada,Nova Scotia,CA-NS,346.76,405.29,44.72,44.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 03:00:00,Canada,Nova Scotia,CA-NS,346.03,403.81,45.41,45.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 04:00:00,Canada,Nova Scotia,CA-NS,347.97,406.41,45.05,45.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 05:00:00,Canada,Nova Scotia,CA-NS,348.57,405.35,46.18,46.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 06:00:00,Canada,Nova Scotia,CA-NS,345.59,403.34,45.8,45.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 07:00:00,Canada,Nova Scotia,CA-NS,357.36,416.07,44.42,43.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 08:00:00,Canada,Nova Scotia,CA-NS,372.48,431.5,42.62,41.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 09:00:00,Canada,Nova Scotia,CA-NS,360.44,418.92,44.1,42.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 10:00:00,Canada,Nova Scotia,CA-NS,372.97,434.39,40.91,39.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 11:00:00,Canada,Nova Scotia,CA-NS,368.87,430.31,41.31,40.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 12:00:00,Canada,Nova Scotia,CA-NS,376.92,438.35,40.55,39.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 13:00:00,Canada,Nova Scotia,CA-NS,376.12,437.49,40.7,40.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 14:00:00,Canada,Nova Scotia,CA-NS,376.2,437.97,40.35,39.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 15:00:00,Canada,Nova Scotia,CA-NS,368.68,430.35,41.13,40.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 16:00:00,Canada,Nova Scotia,CA-NS,373.49,435.54,40.52,39.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 17:00:00,Canada,Nova Scotia,CA-NS,374.81,436.63,40.58,39.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 18:00:00,Canada,Nova Scotia,CA-NS,384.46,447.82,38.64,37.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 19:00:00,Canada,Nova Scotia,CA-NS,387.7,450.45,38.69,37.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 20:00:00,Canada,Nova Scotia,CA-NS,418.13,484.05,34.24,33.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 21:00:00,Canada,Nova Scotia,CA-NS,419.18,484.76,34.33,33.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 22:00:00,Canada,Nova Scotia,CA-NS,439.72,507.03,31.73,31.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 23:00:00,Canada,Nova Scotia,CA-NS,437.33,505.3,31.59,30.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 00:00:00,Canada,Nova Scotia,CA-NS,444.79,513.04,30.82,30.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 01:00:00,Canada,Nova Scotia,CA-NS,442.23,510.71,30.87,30.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 02:00:00,Canada,Nova Scotia,CA-NS,431.87,500.35,31.9,31.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 03:00:00,Canada,Nova Scotia,CA-NS,425.08,491.84,33.82,32.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 04:00:00,Canada,Nova Scotia,CA-NS,414.97,482.57,34.46,33.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 05:00:00,Canada,Nova Scotia,CA-NS,425.18,491.8,34.47,33.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
