Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Japan,Chūgoku,JP-CG,322.28,400.29,41.09,34.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 01:00:00,Japan,Chūgoku,JP-CG,232.2,299.33,57.56,49.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 02:00:00,Japan,Chūgoku,JP-CG,194.69,257.81,64.41,56.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 03:00:00,Japan,Chūgoku,JP-CG,206.33,270.69,62.29,54.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 04:00:00,Japan,Chūgoku,JP-CG,226.45,292.98,58.61,50.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 05:00:00,Japan,Chūgoku,JP-CG,255.66,325.27,53.27,44.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 06:00:00,Japan,Chūgoku,JP-CG,336.46,415.28,38.51,30.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 07:00:00,Japan,Chūgoku,JP-CG,414.12,498.51,24.39,17.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 08:00:00,Japan,Chūgoku,JP-CG,440.02,531.2,19.58,13.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 09:00:00,Japan,Chūgoku,JP-CG,442.7,533.93,19.1,12.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 10:00:00,Japan,Chūgoku,JP-CG,440.13,531.24,19.56,12.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 11:00:00,Japan,Chūgoku,JP-CG,441.44,532.4,19.33,12.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 12:00:00,Japan,Chūgoku,JP-CG,440.88,532.48,19.41,12.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 13:00:00,Japan,Chūgoku,JP-CG,441.62,533.27,19.28,12.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 14:00:00,Japan,Chūgoku,JP-CG,442.31,534.01,19.15,12.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 15:00:00,Japan,Chūgoku,JP-CG,442.56,534.15,19.11,12.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 16:00:00,Japan,Chūgoku,JP-CG,444.76,536.66,18.71,12.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 17:00:00,Japan,Chūgoku,JP-CG,443.36,535.18,18.96,12.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 18:00:00,Japan,Chūgoku,JP-CG,444.47,536.5,18.76,12.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 19:00:00,Japan,Chūgoku,JP-CG,445.76,537.91,18.52,12.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 20:00:00,Japan,Chūgoku,JP-CG,444.77,536.72,18.7,12.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 21:00:00,Japan,Chūgoku,JP-CG,446.23,538.37,18.44,12.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 22:00:00,Japan,Chūgoku,JP-CG,441.75,533.52,19.26,13.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 23:00:00,Japan,Chūgoku,JP-CG,394.58,481.19,27.88,22.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 00:00:00,Japan,Chūgoku,JP-CG,314.45,391.83,42.52,36.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 01:00:00,Japan,Chūgoku,JP-CG,255.54,324.88,53.32,46.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 02:00:00,Japan,Chūgoku,JP-CG,265.61,336.99,51.45,44.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 03:00:00,Japan,Chūgoku,JP-CG,262.5,333.39,52.02,44.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 04:00:00,Japan,Chūgoku,JP-CG,249.44,318.84,54.41,47.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 05:00:00,Japan,Chūgoku,JP-CG,277.4,349.9,49.3,42.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 06:00:00,Japan,Chūgoku,JP-CG,341.44,421.36,37.59,30.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 07:00:00,Japan,Chūgoku,JP-CG,411.94,500.0,24.71,18.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 08:00:00,Japan,Chūgoku,JP-CG,433.5,522.82,20.79,13.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 09:00:00,Japan,Chūgoku,JP-CG,443.98,535.42,18.86,12.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 10:00:00,Japan,Chūgoku,JP-CG,441.97,532.88,19.23,12.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 11:00:00,Japan,Chūgoku,JP-CG,443.09,533.67,19.04,12.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 12:00:00,Japan,Chūgoku,JP-CG,444.32,535.65,18.8,12.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 13:00:00,Japan,Chūgoku,JP-CG,444.32,536.15,18.79,12.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 14:00:00,Japan,Chūgoku,JP-CG,445.2,537.37,18.62,12.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 15:00:00,Japan,Chūgoku,JP-CG,443.65,535.49,18.91,12.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 16:00:00,Japan,Chūgoku,JP-CG,443.74,535.64,18.89,12.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 17:00:00,Japan,Chūgoku,JP-CG,444.96,536.88,18.67,12.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 18:00:00,Japan,Chūgoku,JP-CG,446.2,537.93,18.46,12.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 19:00:00,Japan,Chūgoku,JP-CG,446.72,539.14,18.35,12.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 20:00:00,Japan,Chūgoku,JP-CG,446.74,539.12,18.34,12.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 21:00:00,Japan,Chūgoku,JP-CG,446.39,538.61,18.41,12.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 22:00:00,Japan,Chūgoku,JP-CG,442.65,531.55,19.16,13.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 23:00:00,Japan,Chūgoku,JP-CG,384.74,467.51,29.74,24.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 00:00:00,Japan,Chūgoku,JP-CG,305.63,381.87,44.14,37.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 01:00:00,Japan,Chūgoku,JP-CG,239.51,308.34,56.22,49.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 02:00:00,Japan,Chūgoku,JP-CG,219.95,286.47,59.8,52.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 03:00:00,Japan,Chūgoku,JP-CG,228.1,295.4,58.31,51.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 04:00:00,Japan,Chūgoku,JP-CG,222.7,289.12,59.3,51.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 05:00:00,Japan,Chūgoku,JP-CG,271.7,343.55,50.34,42.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 06:00:00,Japan,Chūgoku,JP-CG,339.28,418.96,37.99,31.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 07:00:00,Japan,Chūgoku,JP-CG,416.64,505.44,23.84,17.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 08:00:00,Japan,Chūgoku,JP-CG,443.97,534.51,18.88,12.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 09:00:00,Japan,Chūgoku,JP-CG,444.31,534.23,18.84,12.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 10:00:00,Japan,Chūgoku,JP-CG,444.6,535.39,18.77,12.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 11:00:00,Japan,Chūgoku,JP-CG,444.61,535.37,18.77,12.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 12:00:00,Japan,Chūgoku,JP-CG,444.03,533.27,18.9,12.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 13:00:00,Japan,Chūgoku,JP-CG,443.96,535.01,18.87,12.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 14:00:00,Japan,Chūgoku,JP-CG,442.4,532.52,19.17,12.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 15:00:00,Japan,Chūgoku,JP-CG,441.64,533.08,19.28,12.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 16:00:00,Japan,Chūgoku,JP-CG,440.38,531.74,19.51,13.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 17:00:00,Japan,Chūgoku,JP-CG,441.86,533.47,19.24,13.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 18:00:00,Japan,Chūgoku,JP-CG,442.73,534.39,19.08,13.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 19:00:00,Japan,Chūgoku,JP-CG,442.26,533.23,19.18,13.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 20:00:00,Japan,Chūgoku,JP-CG,442.71,534.4,19.08,13.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 21:00:00,Japan,Chūgoku,JP-CG,445.39,537.6,18.59,13.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 22:00:00,Japan,Chūgoku,JP-CG,443.05,533.63,19.05,14.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 23:00:00,Japan,Chūgoku,JP-CG,391.43,477.56,28.46,23.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 00:00:00,Japan,Chūgoku,JP-CG,332.05,411.6,39.31,34.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 01:00:00,Japan,Chūgoku,JP-CG,282.79,356.64,48.31,42.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 02:00:00,Japan,Chūgoku,JP-CG,258.46,329.38,52.76,47.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 03:00:00,Japan,Chūgoku,JP-CG,247.03,316.6,54.85,48.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 04:00:00,Japan,Chūgoku,JP-CG,269.04,341.04,50.83,44.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 05:00:00,Japan,Chūgoku,JP-CG,299.07,374.36,45.34,39.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 06:00:00,Japan,Chūgoku,JP-CG,346.28,426.94,36.71,30.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 07:00:00,Japan,Chūgoku,JP-CG,412.28,498.45,24.69,18.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 08:00:00,Japan,Chūgoku,JP-CG,442.16,529.76,19.28,13.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 09:00:00,Japan,Chūgoku,JP-CG,444.19,531.95,18.91,13.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 10:00:00,Japan,Chūgoku,JP-CG,443.65,534.37,18.94,13.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 11:00:00,Japan,Chūgoku,JP-CG,444.01,535.18,18.87,13.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 12:00:00,Japan,Chūgoku,JP-CG,444.15,536.44,18.81,12.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 13:00:00,Japan,Chūgoku,JP-CG,443.19,535.23,18.99,12.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 14:00:00,Japan,Chūgoku,JP-CG,441.99,533.81,19.21,12.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 15:00:00,Japan,Chūgoku,JP-CG,444.99,537.07,18.66,12.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 16:00:00,Japan,Chūgoku,JP-CG,446.6,538.89,18.37,12.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 17:00:00,Japan,Chūgoku,JP-CG,445.89,538.22,18.5,12.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 18:00:00,Japan,Chūgoku,JP-CG,445.24,537.55,18.62,12.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 19:00:00,Japan,Chūgoku,JP-CG,444.65,536.18,18.74,12.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 20:00:00,Japan,Chūgoku,JP-CG,445.57,537.55,18.57,12.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 21:00:00,Japan,Chūgoku,JP-CG,448.68,540.76,18.01,12.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 22:00:00,Japan,Chūgoku,JP-CG,444.65,534.07,18.8,13.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 23:00:00,Japan,Chūgoku,JP-CG,398.04,484.87,27.26,22.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 00:00:00,Japan,Chūgoku,JP-CG,342.54,423.73,37.39,32.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 01:00:00,Japan,Chūgoku,JP-CG,309.47,386.81,43.43,38.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 02:00:00,Japan,Chūgoku,JP-CG,288.41,363.23,47.28,42.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 03:00:00,Japan,Chūgoku,JP-CG,269.96,342.43,50.66,44.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 04:00:00,Japan,Chūgoku,JP-CG,294.25,369.53,46.22,40.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 05:00:00,Japan,Chūgoku,JP-CG,322.0,400.43,41.14,35.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 06:00:00,Japan,Chūgoku,JP-CG,361.68,444.56,33.89,28.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 07:00:00,Japan,Chūgoku,JP-CG,424.71,512.77,22.42,17.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 08:00:00,Japan,Chūgoku,JP-CG,457.31,542.8,16.61,12.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 09:00:00,Japan,Chūgoku,JP-CG,460.01,548.52,16.05,12.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 10:00:00,Japan,Chūgoku,JP-CG,461.86,553.41,15.65,12.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 11:00:00,Japan,Chūgoku,JP-CG,467.88,563.15,14.48,12.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 12:00:00,Japan,Chūgoku,JP-CG,460.72,552.46,15.85,12.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 13:00:00,Japan,Chūgoku,JP-CG,455.86,545.99,16.76,12.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 14:00:00,Japan,Chūgoku,JP-CG,450.35,542.53,17.7,12.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 15:00:00,Japan,Chūgoku,JP-CG,449.65,540.4,17.86,12.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 16:00:00,Japan,Chūgoku,JP-CG,451.98,543.31,17.43,12.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 17:00:00,Japan,Chūgoku,JP-CG,451.79,544.56,17.43,12.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 18:00:00,Japan,Chūgoku,JP-CG,450.58,539.83,17.73,12.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 19:00:00,Japan,Chūgoku,JP-CG,449.7,540.55,17.85,12.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 20:00:00,Japan,Chūgoku,JP-CG,449.8,541.84,17.81,12.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 21:00:00,Japan,Chūgoku,JP-CG,456.21,550.12,16.61,12.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 22:00:00,Japan,Chūgoku,JP-CG,453.05,546.65,17.19,13.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 23:00:00,Japan,Chūgoku,JP-CG,415.25,504.67,24.1,19.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 00:00:00,Japan,Chūgoku,JP-CG,362.99,446.3,33.66,28.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 01:00:00,Japan,Chūgoku,JP-CG,322.96,402.09,40.97,36.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 02:00:00,Japan,Chūgoku,JP-CG,323.69,402.94,40.84,36.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 03:00:00,Japan,Chūgoku,JP-CG,330.15,410.17,39.66,36.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 04:00:00,Japan,Chūgoku,JP-CG,360.72,444.27,34.07,32.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 05:00:00,Japan,Chūgoku,JP-CG,377.03,462.31,31.09,28.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 06:00:00,Japan,Chūgoku,JP-CG,391.35,475.08,28.54,24.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 07:00:00,Japan,Chūgoku,JP-CG,431.57,516.59,21.26,16.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 08:00:00,Japan,Chūgoku,JP-CG,450.7,536.28,17.8,12.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 09:00:00,Japan,Chūgoku,JP-CG,456.22,543.87,16.76,12.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 10:00:00,Japan,Chūgoku,JP-CG,453.78,541.36,17.2,12.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 11:00:00,Japan,Chūgoku,JP-CG,450.47,535.47,17.85,12.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 12:00:00,Japan,Chūgoku,JP-CG,446.79,535.64,18.42,12.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 13:00:00,Japan,Chūgoku,JP-CG,443.45,531.51,19.04,12.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 14:00:00,Japan,Chūgoku,JP-CG,441.56,529.56,19.38,12.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 15:00:00,Japan,Chūgoku,JP-CG,444.4,536.09,18.78,12.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 16:00:00,Japan,Chūgoku,JP-CG,443.92,535.9,18.86,12.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 17:00:00,Japan,Chūgoku,JP-CG,446.08,538.43,18.46,12.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 18:00:00,Japan,Chūgoku,JP-CG,447.15,539.68,18.27,12.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 19:00:00,Japan,Chūgoku,JP-CG,446.37,538.72,18.41,12.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 20:00:00,Japan,Chūgoku,JP-CG,444.52,535.76,18.77,12.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 21:00:00,Japan,Chūgoku,JP-CG,444.29,534.82,18.82,13.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 22:00:00,Japan,Chūgoku,JP-CG,444.28,530.18,18.94,13.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 23:00:00,Japan,Chūgoku,JP-CG,423.5,509.43,22.68,17.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 00:00:00,Japan,Chūgoku,JP-CG,397.43,481.9,27.41,22.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 01:00:00,Japan,Chūgoku,JP-CG,376.96,457.3,31.19,26.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 02:00:00,Japan,Chūgoku,JP-CG,370.58,453.19,32.29,27.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 03:00:00,Japan,Chūgoku,JP-CG,368.25,451.49,32.69,27.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 04:00:00,Japan,Chūgoku,JP-CG,361.31,443.64,33.96,28.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 05:00:00,Japan,Chūgoku,JP-CG,355.43,436.16,35.06,29.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 06:00:00,Japan,Chūgoku,JP-CG,389.55,471.07,28.89,23.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 07:00:00,Japan,Chūgoku,JP-CG,427.18,510.62,22.07,16.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 08:00:00,Japan,Chūgoku,JP-CG,446.75,535.84,18.42,13.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 09:00:00,Japan,Chūgoku,JP-CG,450.08,541.74,17.76,13.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 10:00:00,Japan,Chūgoku,JP-CG,445.71,537.52,18.54,13.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 11:00:00,Japan,Chūgoku,JP-CG,445.58,533.9,18.64,13.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 12:00:00,Japan,Chūgoku,JP-CG,445.0,536.87,18.67,13.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 13:00:00,Japan,Chūgoku,JP-CG,443.03,534.91,19.02,13.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 14:00:00,Japan,Chūgoku,JP-CG,442.42,534.18,19.13,13.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 15:00:00,Japan,Chūgoku,JP-CG,440.74,532.2,19.44,13.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 16:00:00,Japan,Chūgoku,JP-CG,441.19,532.75,19.36,13.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 17:00:00,Japan,Chūgoku,JP-CG,443.19,535.13,18.99,12.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 18:00:00,Japan,Chūgoku,JP-CG,442.66,534.54,19.09,12.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 19:00:00,Japan,Chūgoku,JP-CG,443.87,534.76,18.9,12.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 20:00:00,Japan,Chūgoku,JP-CG,444.5,533.93,18.82,12.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 21:00:00,Japan,Chūgoku,JP-CG,445.16,534.94,18.69,12.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 22:00:00,Japan,Chūgoku,JP-CG,439.29,530.91,19.71,13.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 23:00:00,Japan,Chūgoku,JP-CG,394.4,480.88,27.92,22.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 00:00:00,Japan,Chūgoku,JP-CG,337.99,418.25,38.22,32.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 01:00:00,Japan,Chūgoku,JP-CG,276.94,350.13,49.38,43.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 02:00:00,Japan,Chūgoku,JP-CG,227.49,295.09,58.42,51.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
