Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,USA,CAISO,US-CAL-CISO,238.34,309.22,48.24,39.61,caiso.com,false,
2023-01-01 01:00:00,USA,CAISO,US-CAL-CISO,220.25,283.81,53.92,40.63,caiso.com,false,
2023-01-01 02:00:00,USA,CAISO,US-CAL-CISO,223.4,286.94,53.54,39.9,caiso.com,false,
2023-01-01 03:00:00,USA,CAISO,US-CAL-CISO,228.54,293.84,52.17,37.84,caiso.com,false,
2023-01-01 04:00:00,USA,CAISO,US-CAL-CISO,223.57,289.21,52.6,37.94,caiso.com,false,
2023-01-01 05:00:00,USA,CAISO,US-CAL-CISO,231.01,300.87,49.87,34.39,caiso.com,false,
2023-01-01 06:00:00,USA,CAISO,US-CAL-CISO,245.84,318.34,46.83,31.24,caiso.com,false,
2023-01-01 07:00:00,USA,CAISO,US-CAL-CISO,245.14,317.07,47.53,31.35,caiso.com,false,
2023-01-01 08:00:00,USA,CAISO,US-CAL-CISO,225.37,293.36,51.87,35.01,caiso.com,false,
2023-01-01 09:00:00,USA,CAISO,US-CAL-CISO,218.26,284.71,53.57,36.46,caiso.com,false,
2023-01-01 10:00:00,USA,CAISO,US-CAL-CISO,209.95,273.75,56.13,38.6,caiso.com,false,
2023-01-01 11:00:00,USA,CAISO,US-CAL-CISO,209.46,272.64,56.64,38.84,caiso.com,false,
2023-01-01 12:00:00,USA,CAISO,US-CAL-CISO,219.44,285.55,53.9,36.32,caiso.com,false,
2023-01-01 13:00:00,USA,CAISO,US-CAL-CISO,220.38,287.51,53.16,36.01,caiso.com,false,
2023-01-01 14:00:00,USA,CAISO,US-CAL-CISO,218.54,283.19,54.68,38.02,caiso.com,false,
2023-01-01 15:00:00,USA,CAISO,US-CAL-CISO,200.57,261.75,58.51,42.77,caiso.com,false,
2023-01-01 16:00:00,USA,CAISO,US-CAL-CISO,154.56,209.67,67.58,52.65,caiso.com,false,
2023-01-01 17:00:00,USA,CAISO,US-CAL-CISO,126.93,177.74,73.14,59.28,caiso.com,false,
2023-01-01 18:00:00,USA,CAISO,US-CAL-CISO,121.33,172.2,73.59,60.42,caiso.com,false,
2023-01-01 19:00:00,USA,CAISO,US-CAL-CISO,123.2,174.8,72.8,60.07,caiso.com,false,
2023-01-01 20:00:00,USA,CAISO,US-CAL-CISO,127.64,179.73,72.01,59.35,caiso.com,false,
2023-01-01 21:00:00,USA,CAISO,US-CAL-CISO,123.81,174.78,72.81,60.36,caiso.com,false,
2023-01-01 22:00:00,USA,CAISO,US-CAL-CISO,125.8,176.22,72.93,59.16,caiso.com,false,
2023-01-01 23:00:00,USA,CAISO,US-CAL-CISO,147.07,202.12,67.72,53.25,caiso.com,false,
2023-01-02 00:00:00,USA,CAISO,US-CAL-CISO,191.36,252.1,59.27,44.39,caiso.com,false,
2023-01-02 01:00:00,USA,CAISO,US-CAL-CISO,212.11,273.44,56.13,42.43,caiso.com,false,
2023-01-02 02:00:00,USA,CAISO,US-CAL-CISO,216.24,280.32,54.15,40.59,caiso.com,false,
2023-01-02 03:00:00,USA,CAISO,US-CAL-CISO,215.62,280.82,53.7,39.88,caiso.com,false,
2023-01-02 04:00:00,USA,CAISO,US-CAL-CISO,217.34,282.48,53.69,39.42,caiso.com,false,
2023-01-02 05:00:00,USA,CAISO,US-CAL-CISO,220.34,285.98,53.32,38.42,caiso.com,false,
2023-01-02 06:00:00,USA,CAISO,US-CAL-CISO,224.04,290.96,52.28,36.88,caiso.com,false,
2023-01-02 07:00:00,USA,CAISO,US-CAL-CISO,226.04,294.94,51.22,34.87,caiso.com,false,
2023-01-02 08:00:00,USA,CAISO,US-CAL-CISO,245.11,317.58,47.2,30.93,caiso.com,false,
2023-01-02 09:00:00,USA,CAISO,US-CAL-CISO,251.29,325.07,46.09,29.16,caiso.com,false,
2023-01-02 10:00:00,USA,CAISO,US-CAL-CISO,255.61,330.87,45.05,27.56,caiso.com,false,
2023-01-02 11:00:00,USA,CAISO,US-CAL-CISO,256.11,334.59,43.36,25.67,caiso.com,false,
2023-01-02 12:00:00,USA,CAISO,US-CAL-CISO,254.65,333.66,43.22,25.8,caiso.com,false,
2023-01-02 13:00:00,USA,CAISO,US-CAL-CISO,260.42,342.51,40.42,24.36,caiso.com,false,
2023-01-02 14:00:00,USA,CAISO,US-CAL-CISO,263.55,346.55,39.37,24.04,caiso.com,false,
2023-01-02 15:00:00,USA,CAISO,US-CAL-CISO,255.41,337.79,40.57,26.21,caiso.com,false,
2023-01-02 16:00:00,USA,CAISO,US-CAL-CISO,201.01,271.79,53.33,40.1,caiso.com,false,
2023-01-02 17:00:00,USA,CAISO,US-CAL-CISO,171.63,234.12,61.22,48.06,caiso.com,false,
2023-01-02 18:00:00,USA,CAISO,US-CAL-CISO,168.66,230.25,62.14,48.84,caiso.com,false,
2023-01-02 19:00:00,USA,CAISO,US-CAL-CISO,175.86,239.16,60.2,47.19,caiso.com,false,
2023-01-02 20:00:00,USA,CAISO,US-CAL-CISO,184.12,248.2,58.81,45.21,caiso.com,false,
2023-01-02 21:00:00,USA,CAISO,US-CAL-CISO,190.14,254.27,58.04,44.24,caiso.com,false,
2023-01-02 22:00:00,USA,CAISO,US-CAL-CISO,211.42,281.19,52.21,38.56,caiso.com,false,
2023-01-02 23:00:00,USA,CAISO,US-CAL-CISO,232.59,308.25,46.09,32.88,caiso.com,false,
2023-01-03 00:00:00,USA,CAISO,US-CAL-CISO,253.87,334.96,40.57,28.1,caiso.com,false,
2023-01-03 01:00:00,USA,CAISO,US-CAL-CISO,252.64,331.32,41.86,30.07,caiso.com,false,
2023-01-03 02:00:00,USA,CAISO,US-CAL-CISO,250.33,327.86,42.74,30.8,caiso.com,false,
2023-01-03 03:00:00,USA,CAISO,US-CAL-CISO,245.15,323.1,43.14,30.78,caiso.com,false,
2023-01-03 04:00:00,USA,CAISO,US-CAL-CISO,238.38,314.12,45.27,32.36,caiso.com,false,
2023-01-03 05:00:00,USA,CAISO,US-CAL-CISO,243.32,320.25,44.18,30.81,caiso.com,false,
2023-01-03 06:00:00,USA,CAISO,US-CAL-CISO,253.13,331.69,42.32,28.03,caiso.com,false,
2023-01-03 07:00:00,USA,CAISO,US-CAL-CISO,256.32,336.8,40.94,26.02,caiso.com,false,
2023-01-03 08:00:00,USA,CAISO,US-CAL-CISO,255.55,336.59,40.68,25.65,caiso.com,false,
2023-01-03 09:00:00,USA,CAISO,US-CAL-CISO,257.46,339.14,40.1,25.1,caiso.com,false,
2023-01-03 10:00:00,USA,CAISO,US-CAL-CISO,257.46,339.16,40.04,25.26,caiso.com,false,
2023-01-03 11:00:00,USA,CAISO,US-CAL-CISO,259.38,341.97,39.31,24.67,caiso.com,false,
2023-01-03 12:00:00,USA,CAISO,US-CAL-CISO,257.99,340.76,39.46,24.67,caiso.com,false,
2023-01-03 13:00:00,USA,CAISO,US-CAL-CISO,255.61,337.78,39.97,25.97,caiso.com,false,
2023-01-03 14:00:00,USA,CAISO,US-CAL-CISO,252.52,330.99,42.24,29.22,caiso.com,false,
2023-01-03 15:00:00,USA,CAISO,US-CAL-CISO,239.84,315.53,45.16,33.53,caiso.com,false,
2023-01-03 16:00:00,USA,CAISO,US-CAL-CISO,197.82,268.09,53.29,43.34,caiso.com,false,
2023-01-03 17:00:00,USA,CAISO,US-CAL-CISO,180.91,247.43,57.33,47.74,caiso.com,false,
2023-01-03 18:00:00,USA,CAISO,US-CAL-CISO,179.14,245.32,57.78,48.27,caiso.com,false,
2023-01-03 19:00:00,USA,CAISO,US-CAL-CISO,181.93,248.23,57.58,47.62,caiso.com,false,
2023-01-03 20:00:00,USA,CAISO,US-CAL-CISO,180.95,247.8,57.4,47.37,caiso.com,false,
2023-01-03 21:00:00,USA,CAISO,US-CAL-CISO,186.85,254.09,56.6,45.86,caiso.com,false,
2023-01-03 22:00:00,USA,CAISO,US-CAL-CISO,197.35,265.31,54.87,43.71,caiso.com,false,
2023-01-03 23:00:00,USA,CAISO,US-CAL-CISO,240.3,314.18,46.44,34.76,caiso.com,false,
2023-01-04 00:00:00,USA,CAISO,US-CAL-CISO,262.94,340.28,41.68,30.46,caiso.com,false,
2023-01-04 01:00:00,USA,CAISO,US-CAL-CISO,264.04,339.72,42.23,31.66,caiso.com,false,
2023-01-04 02:00:00,USA,CAISO,US-CAL-CISO,262.52,338.32,42.33,31.71,caiso.com,false,
2023-01-04 03:00:00,USA,CAISO,US-CAL-CISO,265.89,343.36,41.25,30.39,caiso.com,false,
2023-01-04 04:00:00,USA,CAISO,US-CAL-CISO,263.95,340.14,42.38,31.13,caiso.com,false,
2023-01-04 05:00:00,USA,CAISO,US-CAL-CISO,261.35,337.92,42.51,30.89,caiso.com,false,
2023-01-04 06:00:00,USA,CAISO,US-CAL-CISO,271.26,352.2,39.17,26.71,caiso.com,false,
2023-01-04 07:00:00,USA,CAISO,US-CAL-CISO,279.92,364.39,36.37,23.3,caiso.com,false,
2023-01-04 08:00:00,USA,CAISO,US-CAL-CISO,278.3,362.58,36.76,23.31,caiso.com,false,
2023-01-04 09:00:00,USA,CAISO,US-CAL-CISO,276.02,359.69,37.38,23.95,caiso.com,false,
2023-01-04 10:00:00,USA,CAISO,US-CAL-CISO,272.04,355.56,37.8,24.26,caiso.com,false,
2023-01-04 11:00:00,USA,CAISO,US-CAL-CISO,271.98,356.01,37.64,23.9,caiso.com,false,
2023-01-04 12:00:00,USA,CAISO,US-CAL-CISO,274.7,359.81,36.73,23.15,caiso.com,false,
2023-01-04 13:00:00,USA,CAISO,US-CAL-CISO,269.44,353.68,37.81,24.77,caiso.com,false,
2023-01-04 14:00:00,USA,CAISO,US-CAL-CISO,264.4,346.49,39.5,27.1,caiso.com,false,
2023-01-04 15:00:00,USA,CAISO,US-CAL-CISO,260.31,339.05,41.64,29.52,caiso.com,false,
2023-01-04 16:00:00,USA,CAISO,US-CAL-CISO,246.29,324.26,43.57,32.03,caiso.com,false,
2023-01-04 17:00:00,USA,CAISO,US-CAL-CISO,225.31,298.71,48.61,37.38,caiso.com,false,
2023-01-04 18:00:00,USA,CAISO,US-CAL-CISO,209.4,279.57,52.11,41.12,caiso.com,false,
2023-01-04 19:00:00,USA,CAISO,US-CAL-CISO,206.48,275.84,52.85,41.63,caiso.com,false,
2023-01-04 20:00:00,USA,CAISO,US-CAL-CISO,215.54,286.96,50.77,39.2,caiso.com,false,
2023-01-04 21:00:00,USA,CAISO,US-CAL-CISO,212.07,282.64,51.64,40.12,caiso.com,false,
2023-01-04 22:00:00,USA,CAISO,US-CAL-CISO,211.53,281.89,51.82,40.08,caiso.com,false,
2023-01-04 23:00:00,USA,CAISO,US-CAL-CISO,226.6,299.12,48.9,37.16,caiso.com,false,
2023-01-05 00:00:00,USA,CAISO,US-CAL-CISO,239.56,312.67,46.81,35.27,caiso.com,false,
2023-01-05 01:00:00,USA,CAISO,US-CAL-CISO,253.02,326.33,44.89,33.97,caiso.com,false,
2023-01-05 02:00:00,USA,CAISO,US-CAL-CISO,263.43,337.31,43.45,32.42,caiso.com,false,
2023-01-05 03:00:00,USA,CAISO,US-CAL-CISO,264.13,339.4,42.68,31.3,caiso.com,false,
2023-01-05 04:00:00,USA,CAISO,US-CAL-CISO,267.55,346.14,40.73,28.9,caiso.com,false,
2023-01-05 05:00:00,USA,CAISO,US-CAL-CISO,270.65,351.14,39.59,27.13,caiso.com,false,
2023-01-05 06:00:00,USA,CAISO,US-CAL-CISO,269.81,350.63,39.65,26.54,caiso.com,false,
2023-01-05 07:00:00,USA,CAISO,US-CAL-CISO,271.71,351.22,40.26,26.71,caiso.com,false,
2023-01-05 08:00:00,USA,CAISO,US-CAL-CISO,271.39,352.39,39.1,26.46,caiso.com,false,
2023-01-05 09:00:00,USA,CAISO,US-CAL-CISO,278.46,360.78,37.73,26.42,caiso.com,false,
2023-01-05 10:00:00,USA,CAISO,US-CAL-CISO,294.13,379.77,34.34,24.3,caiso.com,false,
2023-01-05 11:00:00,USA,CAISO,US-CAL-CISO,293.59,379.31,34.5,25.7,caiso.com,false,
2023-01-05 12:00:00,USA,CAISO,US-CAL-CISO,296.92,385.71,32.4,25.44,caiso.com,false,
2023-01-05 13:00:00,USA,CAISO,US-CAL-CISO,294.88,384.91,31.95,26.99,caiso.com,false,
2023-01-05 14:00:00,USA,CAISO,US-CAL-CISO,286.45,373.13,34.41,30.72,caiso.com,false,
2023-01-05 15:00:00,USA,CAISO,US-CAL-CISO,282.16,368.04,35.2,30.96,caiso.com,false,
2023-01-05 16:00:00,USA,CAISO,US-CAL-CISO,276.05,361.23,36.47,32.16,caiso.com,false,
2023-01-05 17:00:00,USA,CAISO,US-CAL-CISO,267.31,350.32,38.61,34.52,caiso.com,false,
2023-01-05 18:00:00,USA,CAISO,US-CAL-CISO,253.63,334.89,41.09,37.16,caiso.com,false,
2023-01-05 19:00:00,USA,CAISO,US-CAL-CISO,239.31,317.78,44.19,40.38,caiso.com,false,
2023-01-05 20:00:00,USA,CAISO,US-CAL-CISO,245.54,325.15,42.56,38.7,caiso.com,false,
2023-01-05 21:00:00,USA,CAISO,US-CAL-CISO,232.96,310.29,45.17,41.49,caiso.com,false,
2023-01-05 22:00:00,USA,CAISO,US-CAL-CISO,231.1,309.13,45.02,41.3,caiso.com,false,
2023-01-05 23:00:00,USA,CAISO,US-CAL-CISO,231.58,309.27,45.14,40.65,caiso.com,false,
2023-01-06 00:00:00,USA,CAISO,US-CAL-CISO,242.56,319.6,44.11,37.95,caiso.com,false,
2023-01-06 01:00:00,USA,CAISO,US-CAL-CISO,240.9,315.04,45.45,39.19,caiso.com,false,
2023-01-06 02:00:00,USA,CAISO,US-CAL-CISO,240.39,314.46,45.58,39.26,caiso.com,false,
2023-01-06 03:00:00,USA,CAISO,US-CAL-CISO,241.68,316.43,45.15,38.69,caiso.com,false,
2023-01-06 04:00:00,USA,CAISO,US-CAL-CISO,247.25,324.4,43.33,36.64,caiso.com,false,
2023-01-06 05:00:00,USA,CAISO,US-CAL-CISO,249.5,327.42,42.67,35.88,caiso.com,false,
2023-01-06 06:00:00,USA,CAISO,US-CAL-CISO,247.46,325.43,43.05,35.67,caiso.com,false,
2023-01-06 07:00:00,USA,CAISO,US-CAL-CISO,239.89,315.35,45.56,37.53,caiso.com,false,
2023-01-06 08:00:00,USA,CAISO,US-CAL-CISO,254.08,333.98,41.62,33.6,caiso.com,false,
2023-01-06 09:00:00,USA,CAISO,US-CAL-CISO,260.87,342.71,39.91,31.74,caiso.com,false,
2023-01-06 10:00:00,USA,CAISO,US-CAL-CISO,270.84,355.26,37.41,29.33,caiso.com,false,
2023-01-06 11:00:00,USA,CAISO,US-CAL-CISO,275.99,362.01,36.15,27.99,caiso.com,false,
2023-01-06 12:00:00,USA,CAISO,US-CAL-CISO,277.48,362.58,36.59,28.54,caiso.com,false,
2023-01-06 13:00:00,USA,CAISO,US-CAL-CISO,277.54,359.03,38.33,31.01,caiso.com,false,
2023-01-06 14:00:00,USA,CAISO,US-CAL-CISO,259.92,335.56,43.51,36.49,caiso.com,false,
2023-01-06 15:00:00,USA,CAISO,US-CAL-CISO,253.53,327.28,45.19,38.14,caiso.com,false,
2023-01-06 16:00:00,USA,CAISO,US-CAL-CISO,215.19,286.86,51.23,44.48,caiso.com,false,
2023-01-06 17:00:00,USA,CAISO,US-CAL-CISO,180.13,245.2,59.16,52.43,caiso.com,false,
2023-01-06 18:00:00,USA,CAISO,US-CAL-CISO,172.11,235.71,60.88,54.22,caiso.com,false,
2023-01-06 19:00:00,USA,CAISO,US-CAL-CISO,177.05,241.52,59.75,52.92,caiso.com,false,
2023-01-06 20:00:00,USA,CAISO,US-CAL-CISO,171.94,235.71,60.79,54.21,caiso.com,false,
2023-01-06 21:00:00,USA,CAISO,US-CAL-CISO,171.39,235.32,60.75,54.26,caiso.com,false,
2023-01-06 22:00:00,USA,CAISO,US-CAL-CISO,171.71,236.28,60.35,54.12,caiso.com,false,
2023-01-06 23:00:00,USA,CAISO,US-CAL-CISO,196.0,264.08,55.56,48.76,caiso.com,false,
2023-01-07 00:00:00,USA,CAISO,US-CAL-CISO,247.4,321.65,45.8,37.95,caiso.com,false,
2023-01-07 01:00:00,USA,CAISO,US-CAL-CISO,261.11,336.95,43.05,35.19,caiso.com,false,
2023-01-07 02:00:00,USA,CAISO,US-CAL-CISO,259.21,335.4,43.0,34.67,caiso.com,false,
2023-01-07 03:00:00,USA,CAISO,US-CAL-CISO,259.25,336.43,42.48,33.42,caiso.com,false,
2023-01-07 04:00:00,USA,CAISO,US-CAL-CISO,256.38,334.6,42.33,32.72,caiso.com,false,
2023-01-07 05:00:00,USA,CAISO,US-CAL-CISO,258.7,338.32,41.46,31.36,caiso.com,false,
2023-01-07 06:00:00,USA,CAISO,US-CAL-CISO,267.19,349.97,38.86,28.53,caiso.com,false,
2023-01-07 07:00:00,USA,CAISO,US-CAL-CISO,271.31,354.77,38.25,27.44,caiso.com,false,
2023-01-07 08:00:00,USA,CAISO,US-CAL-CISO,270.74,353.16,39.22,27.92,caiso.com,false,
2023-01-07 09:00:00,USA,CAISO,US-CAL-CISO,277.3,361.75,37.37,25.76,caiso.com,false,
2023-01-07 10:00:00,USA,CAISO,US-CAL-CISO,280.65,365.58,36.88,24.73,caiso.com,false,
2023-01-07 11:00:00,USA,CAISO,US-CAL-CISO,276.01,360.79,37.53,25.44,caiso.com,false,
2023-01-07 12:00:00,USA,CAISO,US-CAL-CISO,276.24,362.25,36.68,24.9,caiso.com,false,
2023-01-07 13:00:00,USA,CAISO,US-CAL-CISO,267.57,351.8,38.6,27.29,caiso.com,false,
2023-01-07 14:00:00,USA,CAISO,US-CAL-CISO,262.27,345.21,39.85,29.02,caiso.com,false,
2023-01-07 15:00:00,USA,CAISO,US-CAL-CISO,248.63,328.8,42.96,32.11,caiso.com,false,
2023-01-07 16:00:00,USA,CAISO,US-CAL-CISO,207.95,280.0,52.01,41.68,caiso.com,false,
2023-01-07 17:00:00,USA,CAISO,US-CAL-CISO,196.9,266.5,54.8,43.97,caiso.com,false,
2023-01-07 18:00:00,USA,CAISO,US-CAL-CISO,195.17,265.18,54.77,43.77,caiso.com,false,
2023-01-07 19:00:00,USA,CAISO,US-CAL-CISO,191.7,261.2,55.55,43.95,caiso.com,false,
2023-01-07 20:00:00,USA,CAISO,US-CAL-CISO,192.73,262.94,55.04,43.38,caiso.com,false,
2023-01-07 21:00:00,USA,CAISO,US-CAL-CISO,188.92,258.09,56.13,43.88,caiso.com,false,
2023-01-07 22:00:00,USA,CAISO,US-CAL-CISO,203.49,275.52,52.86,39.9,caiso.com,false,
2023-01-07 23:00:00,USA,CAISO,US-CAL-CISO,212.31,285.69,50.9,37.79,caiso.com,false,
2023-01-08 00:00:00,USA,CAISO,US-CAL-CISO,243.2,320.07,44.87,31.68,caiso.com,false,
2023-01-08 01:00:00,USA,CAISO,US-CAL-CISO,250.61,326.23,44.31,31.9,caiso.com,false,
2023-01-08 02:00:00,USA,CAISO,US-CAL-CISO,246.2,320.83,45.36,32.95,caiso.com,false,
2023-01-08 03:00:00,USA,CAISO,US-CAL-CISO,246.13,321.55,45.06,32.42,caiso.com,false,
2023-01-08 04:00:00,USA,CAISO,US-CAL-CISO,249.67,328.13,43.16,30.21,caiso.com,false,
2023-01-08 05:00:00,USA,CAISO,US-CAL-CISO,252.73,332.44,42.26,28.92,caiso.com,false,
2023-01-08 06:00:00,USA,CAISO,US-CAL-CISO,261.76,344.06,39.75,26.18,caiso.com,false,
2023-01-08 07:00:00,USA,CAISO,US-CAL-CISO,261.11,343.17,40.18,26.23,caiso.com,false,
2023-01-08 08:00:00,USA,CAISO,US-CAL-CISO,261.62,344.03,39.95,25.8,caiso.com,false,
2023-01-08 09:00:00,USA,CAISO,US-CAL-CISO,251.0,329.41,43.68,28.66,caiso.com,false,
2023-01-08 10:00:00,USA,CAISO,US-CAL-CISO,250.16,327.03,44.94,29.42,caiso.com,false,
2023-01-08 11:00:00,USA,CAISO,US-CAL-CISO,249.11,325.34,45.6,29.67,caiso.com,false,
2023-01-08 12:00:00,USA,CAISO,US-CAL-CISO,248.52,324.88,45.65,29.61,caiso.com,false,
2023-01-08 13:00:00,USA,CAISO,US-CAL-CISO,242.34,316.73,47.18,31.67,caiso.com,false,
2023-01-08 14:00:00,USA,CAISO,US-CAL-CISO,238.06,311.28,48.01,32.77,caiso.com,false,
2023-01-08 15:00:00,USA,CAISO,US-CAL-CISO,227.82,299.1,50.2,35.48,caiso.com,false,
2023-01-08 16:00:00,USA,CAISO,US-CAL-CISO,195.83,261.1,57.25,42.87,caiso.com,false,
2023-01-08 17:00:00,USA,CAISO,US-CAL-CISO,166.35,226.2,63.91,50.24,caiso.com,false,
2023-01-08 18:00:00,USA,CAISO,US-CAL-CISO,156.25,214.86,65.58,52.64,caiso.com,false,
2023-01-08 19:00:00,USA,CAISO,US-CAL-CISO,150.43,208.15,66.47,54.02,caiso.com,false,
2023-01-08 20:00:00,USA,CAISO,US-CAL-CISO,143.29,199.76,67.95,55.5,caiso.com,false,
2023-01-08 21:00:00,USA,CAISO,US-CAL-CISO,144.98,201.3,67.73,55.13,caiso.com,false,
2023-01-08 22:00:00,USA,CAISO,US-CAL-CISO,153.91,211.8,65.88,52.77,caiso.com,false,
2023-01-08 23:00:00,USA,CAISO,US-CAL-CISO,183.86,244.77,60.71,46.71,caiso.com,false,
2023-01-09 00:00:00,USA,CAISO,US-CAL-CISO,228.44,296.43,51.12,37.55,caiso.com,false,
2023-01-09 01:00:00,USA,CAISO,US-CAL-CISO,237.2,304.35,50.28,37.71,caiso.com,false,
2023-01-09 02:00:00,USA,CAISO,US-CAL-CISO,242.65,313.29,47.85,35.23,caiso.com,false,
2023-01-09 03:00:00,USA,CAISO,US-CAL-CISO,245.64,318.84,46.12,33.37,caiso.com,false,
2023-01-09 04:00:00,USA,CAISO,US-CAL-CISO,248.18,324.38,44.33,31.17,caiso.com,false,
2023-01-09 05:00:00,USA,CAISO,US-CAL-CISO,249.21,326.75,43.55,29.84,caiso.com,false,
2023-01-09 06:00:00,USA,CAISO,US-CAL-CISO,246.86,323.45,44.46,30.04,caiso.com,false,
2023-01-09 07:00:00,USA,CAISO,US-CAL-CISO,235.4,308.55,47.74,32.67,caiso.com,false,
2023-01-09 08:00:00,USA,CAISO,US-CAL-CISO,238.93,312.28,47.22,31.88,caiso.com,false,
2023-01-09 09:00:00,USA,CAISO,US-CAL-CISO,242.79,317.28,46.05,30.81,caiso.com,false,
2023-01-09 10:00:00,USA,CAISO,US-CAL-CISO,249.81,326.06,44.29,29.42,caiso.com,false,
2023-01-09 11:00:00,USA,CAISO,US-CAL-CISO,248.29,324.53,44.31,29.7,caiso.com,false,
2023-01-09 12:00:00,USA,CAISO,US-CAL-CISO,243.97,320.17,44.73,30.61,caiso.com,false,
2023-01-09 13:00:00,USA,CAISO,US-CAL-CISO,242.72,318.79,44.89,31.48,caiso.com,false,
2023-01-09 14:00:00,USA,CAISO,US-CAL-CISO,247.37,323.28,44.1,31.91,caiso.com,false,
2023-01-09 15:00:00,USA,CAISO,US-CAL-CISO,248.23,322.37,44.87,32.87,caiso.com,false,
2023-01-09 16:00:00,USA,CAISO,US-CAL-CISO,240.45,316.07,45.1,33.01,caiso.com,false,
2023-01-09 17:00:00,USA,CAISO,US-CAL-CISO,230.45,305.64,46.54,34.68,caiso.com,false,
2023-01-09 18:00:00,USA,CAISO,US-CAL-CISO,224.09,298.17,47.89,36.2,caiso.com,false,
2023-01-09 19:00:00,USA,CAISO,US-CAL-CISO,216.93,289.69,49.43,38.26,caiso.com,false,
2023-01-09 20:00:00,USA,CAISO,US-CAL-CISO,214.65,287.07,49.96,38.47,caiso.com,false,
2023-01-09 21:00:00,USA,CAISO,US-CAL-CISO,222.56,296.54,48.22,36.5,caiso.com,false,
2023-01-09 22:00:00,USA,CAISO,US-CAL-CISO,232.64,307.42,46.7,34.46,caiso.com,false,
2023-01-09 23:00:00,USA,CAISO,US-CAL-CISO,244.78,323.22,43.28,31.3,caiso.com,false,
2023-01-10 00:00:00,USA,CAISO,US-CAL-CISO,250.16,328.25,42.56,30.66,caiso.com,false,
2023-01-10 01:00:00,USA,CAISO,US-CAL-CISO,246.19,321.36,44.44,32.94,caiso.com,false,
2023-01-10 02:00:00,USA,CAISO,US-CAL-CISO,243.72,318.38,44.93,33.45,caiso.com,false,
2023-01-10 03:00:00,USA,CAISO,US-CAL-CISO,237.98,311.84,46.15,34.51,caiso.com,false,
2023-01-10 04:00:00,USA,CAISO,US-CAL-CISO,242.41,317.98,44.77,32.77,caiso.com,false,
2023-01-10 05:00:00,USA,CAISO,US-CAL-CISO,241.73,317.99,44.59,32.37,caiso.com,false,
2023-01-10 06:00:00,USA,CAISO,US-CAL-CISO,237.35,312.58,45.72,32.84,caiso.com,false,
2023-01-10 07:00:00,USA,CAISO,US-CAL-CISO,236.74,311.33,46.3,32.81,caiso.com,false,
2023-01-10 08:00:00,USA,CAISO,US-CAL-CISO,244.74,320.73,44.76,30.93,caiso.com,false,
2023-01-10 09:00:00,USA,CAISO,US-CAL-CISO,240.41,314.6,46.39,32.03,caiso.com,false,
2023-01-10 10:00:00,USA,CAISO,US-CAL-CISO,234.42,306.91,47.91,33.62,caiso.com,false,
2023-01-10 11:00:00,USA,CAISO,US-CAL-CISO,223.68,294.0,50.21,36.06,caiso.com,false,
2023-01-10 12:00:00,USA,CAISO,US-CAL-CISO,223.49,294.35,49.8,36.05,caiso.com,false,
2023-01-10 13:00:00,USA,CAISO,US-CAL-CISO,228.88,301.88,47.93,34.91,caiso.com,false,
2023-01-10 14:00:00,USA,CAISO,US-CAL-CISO,230.76,303.35,47.7,35.52,caiso.com,false,
2023-01-10 15:00:00,USA,CAISO,US-CAL-CISO,229.07,300.98,48.33,36.71,caiso.com,false,
2023-01-10 16:00:00,USA,CAISO,US-CAL-CISO,196.89,264.07,54.59,44.02,caiso.com,false,
2023-01-10 17:00:00,USA,CAISO,US-CAL-CISO,174.58,237.22,59.7,49.41,caiso.com,false,
2023-01-10 18:00:00,USA,CAISO,US-CAL-CISO,164.07,223.1,62.82,52.1,caiso.com,false,
2023-01-10 19:00:00,USA,CAISO,US-CAL-CISO,160.49,218.53,63.8,53.03,caiso.com,false,
2023-01-10 20:00:00,USA,CAISO,US-CAL-CISO,157.68,215.66,64.08,53.82,caiso.com,false,
2023-01-10 21:00:00,USA,CAISO,US-CAL-CISO,161.56,220.33,63.13,52.47,caiso.com,false,
2023-01-10 22:00:00,USA,CAISO,US-CAL-CISO,160.31,218.23,63.61,52.68,caiso.com,false,
2023-01-10 23:00:00,USA,CAISO,US-CAL-CISO,183.14,244.71,58.86,47.32,caiso.com,false,
2023-01-11 00:00:00,USA,CAISO,US-CAL-CISO,221.31,288.61,51.03,39.06,caiso.com,false,
2023-01-11 01:00:00,USA,CAISO,US-CAL-CISO,232.1,299.27,49.81,38.5,caiso.com,false,
2023-01-11 02:00:00,USA,CAISO,US-CAL-CISO,236.05,305.81,48.25,37.01,caiso.com,false,
2023-01-11 03:00:00,USA,CAISO,US-CAL-CISO,244.93,317.68,45.76,34.47,caiso.com,false,
2023-01-11 04:00:00,USA,CAISO,US-CAL-CISO,247.99,323.14,44.29,32.8,caiso.com,false,
2023-01-11 05:00:00,USA,CAISO,US-CAL-CISO,243.93,319.29,44.71,32.57,caiso.com,false,
2023-01-11 06:00:00,USA,CAISO,US-CAL-CISO,247.59,322.95,44.57,31.62,caiso.com,false,
