Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Afghanistan,Afghanistan,AF,403.67,472.47,38.41,38.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 01:00:00,Afghanistan,Afghanistan,AF,415.91,485.7,36.66,36.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 02:00:00,Afghanistan,Afghanistan,AF,314.55,378.97,50.77,50.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 03:00:00,Afghanistan,Afghanistan,AF,300.39,364.39,52.69,52.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 04:00:00,Afghanistan,Afghanistan,AF,207.68,261.01,67.08,67.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 05:00:00,Afghanistan,Afghanistan,AF,200.06,254.55,67.78,67.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 06:00:00,Afghanistan,Afghanistan,AF,153.58,199.26,75.83,75.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 07:00:00,Afghanistan,Afghanistan,AF,148.21,191.95,77.08,77.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 08:00:00,Afghanistan,Afghanistan,AF,160.29,204.02,75.67,75.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 09:00:00,Afghanistan,Afghanistan,AF,161.35,205.11,75.62,75.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 10:00:00,Afghanistan,Afghanistan,AF,137.19,180.7,78.73,78.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 11:00:00,Afghanistan,Afghanistan,AF,181.94,233.43,70.84,70.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 12:00:00,Afghanistan,Afghanistan,AF,191.82,246.33,68.08,68.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 13:00:00,Afghanistan,Afghanistan,AF,254.44,319.48,57.48,57.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 14:00:00,Afghanistan,Afghanistan,AF,304.07,378.53,48.52,48.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 15:00:00,Afghanistan,Afghanistan,AF,272.49,337.4,54.91,54.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 16:00:00,Afghanistan,Afghanistan,AF,235.49,292.6,61.77,61.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 17:00:00,Afghanistan,Afghanistan,AF,242.71,300.84,60.59,60.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 18:00:00,Afghanistan,Afghanistan,AF,216.92,270.66,65.03,65.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 19:00:00,Afghanistan,Afghanistan,AF,235.48,289.37,62.83,62.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 20:00:00,Afghanistan,Afghanistan,AF,286.84,347.66,54.59,54.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 21:00:00,Afghanistan,Afghanistan,AF,370.47,438.1,42.65,42.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 22:00:00,Afghanistan,Afghanistan,AF,379.83,447.43,41.57,41.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-01 23:00:00,Afghanistan,Afghanistan,AF,427.42,499.94,34.43,34.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 00:00:00,Afghanistan,Afghanistan,AF,429.77,503.06,33.9,33.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 01:00:00,Afghanistan,Afghanistan,AF,410.11,480.13,37.26,37.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 02:00:00,Afghanistan,Afghanistan,AF,324.92,388.87,49.59,49.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 03:00:00,Afghanistan,Afghanistan,AF,310.53,374.52,51.41,51.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 04:00:00,Afghanistan,Afghanistan,AF,213.23,267.86,65.98,65.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 05:00:00,Afghanistan,Afghanistan,AF,227.45,283.87,63.9,63.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 06:00:00,Afghanistan,Afghanistan,AF,189.91,239.74,70.28,70.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 07:00:00,Afghanistan,Afghanistan,AF,179.83,227.57,72.1,72.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 08:00:00,Afghanistan,Afghanistan,AF,166.45,212.91,74.05,74.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 09:00:00,Afghanistan,Afghanistan,AF,173.08,219.35,73.4,73.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 10:00:00,Afghanistan,Afghanistan,AF,153.15,199.76,75.85,75.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 11:00:00,Afghanistan,Afghanistan,AF,192.82,246.25,68.96,68.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 12:00:00,Afghanistan,Afghanistan,AF,197.9,253.62,66.97,66.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 13:00:00,Afghanistan,Afghanistan,AF,255.2,321.22,57.06,57.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 14:00:00,Afghanistan,Afghanistan,AF,314.56,391.22,46.56,46.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 15:00:00,Afghanistan,Afghanistan,AF,284.77,353.82,52.12,52.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 16:00:00,Afghanistan,Afghanistan,AF,244.03,304.02,59.83,59.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 17:00:00,Afghanistan,Afghanistan,AF,263.26,324.11,57.32,57.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 18:00:00,Afghanistan,Afghanistan,AF,232.92,289.31,62.31,62.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 19:00:00,Afghanistan,Afghanistan,AF,265.09,323.33,57.97,57.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 20:00:00,Afghanistan,Afghanistan,AF,285.64,345.89,54.92,54.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 21:00:00,Afghanistan,Afghanistan,AF,368.8,435.67,43.09,43.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 22:00:00,Afghanistan,Afghanistan,AF,388.37,457.19,40.18,40.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-02 23:00:00,Afghanistan,Afghanistan,AF,437.33,507.94,33.91,33.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 00:00:00,Afghanistan,Afghanistan,AF,429.33,501.22,34.42,34.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 01:00:00,Afghanistan,Afghanistan,AF,73.83,106.01,88.92,88.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 02:00:00,Afghanistan,Afghanistan,AF,72.97,105.47,89.1,89.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 03:00:00,Afghanistan,Afghanistan,AF,70.6,103.5,89.45,89.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 04:00:00,Afghanistan,Afghanistan,AF,60.16,92.58,90.99,90.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 05:00:00,Afghanistan,Afghanistan,AF,59.4,91.78,91.08,91.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 06:00:00,Afghanistan,Afghanistan,AF,39.1,69.05,94.24,94.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 07:00:00,Afghanistan,Afghanistan,AF,38.67,68.56,94.3,94.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 08:00:00,Afghanistan,Afghanistan,AF,39.96,70.81,93.91,93.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 09:00:00,Afghanistan,Afghanistan,AF,43.97,75.64,93.27,93.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 10:00:00,Afghanistan,Afghanistan,AF,54.46,86.6,91.74,91.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 11:00:00,Afghanistan,Afghanistan,AF,56.59,88.79,91.46,91.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 12:00:00,Afghanistan,Afghanistan,AF,64.05,95.17,90.38,90.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 13:00:00,Afghanistan,Afghanistan,AF,65.21,96.37,90.23,90.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 14:00:00,Afghanistan,Afghanistan,AF,63.7,94.81,90.43,90.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 15:00:00,Afghanistan,Afghanistan,AF,61.38,92.4,90.73,90.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 16:00:00,Afghanistan,Afghanistan,AF,50.95,80.84,92.31,92.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 17:00:00,Afghanistan,Afghanistan,AF,51.02,80.92,92.3,92.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 18:00:00,Afghanistan,Afghanistan,AF,52.04,81.98,92.17,92.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 19:00:00,Afghanistan,Afghanistan,AF,52.04,81.98,92.17,92.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 20:00:00,Afghanistan,Afghanistan,AF,52.64,82.61,92.09,92.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 21:00:00,Afghanistan,Afghanistan,AF,52.64,82.61,92.09,92.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 22:00:00,Afghanistan,Afghanistan,AF,52.81,82.79,92.07,92.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-03 23:00:00,Afghanistan,Afghanistan,AF,52.8,82.77,92.07,92.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 00:00:00,Afghanistan,Afghanistan,AF,65.03,96.2,90.26,90.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 01:00:00,Afghanistan,Afghanistan,AF,65.03,96.2,90.26,90.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 02:00:00,Afghanistan,Afghanistan,AF,65.12,96.61,90.27,90.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 03:00:00,Afghanistan,Afghanistan,AF,62.99,94.93,90.59,90.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 04:00:00,Afghanistan,Afghanistan,AF,58.77,91.07,91.18,91.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 05:00:00,Afghanistan,Afghanistan,AF,57.7,89.96,91.32,91.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 06:00:00,Afghanistan,Afghanistan,AF,36.65,66.52,94.5,94.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 07:00:00,Afghanistan,Afghanistan,AF,36.97,66.85,94.46,94.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 08:00:00,Afghanistan,Afghanistan,AF,37.84,68.47,94.2,94.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 09:00:00,Afghanistan,Afghanistan,AF,38.06,69.31,94.12,94.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 10:00:00,Afghanistan,Afghanistan,AF,50.67,82.62,92.24,92.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 11:00:00,Afghanistan,Afghanistan,AF,53.78,86.09,91.76,91.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 12:00:00,Afghanistan,Afghanistan,AF,62.95,94.29,90.44,90.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 13:00:00,Afghanistan,Afghanistan,AF,65.26,96.69,90.14,90.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 14:00:00,Afghanistan,Afghanistan,AF,64.22,95.56,90.29,90.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 15:00:00,Afghanistan,Afghanistan,AF,63.38,94.72,90.4,90.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 16:00:00,Afghanistan,Afghanistan,AF,52.17,82.3,92.1,92.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 17:00:00,Afghanistan,Afghanistan,AF,52.17,82.3,92.1,92.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 18:00:00,Afghanistan,Afghanistan,AF,51.95,81.89,92.18,92.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 19:00:00,Afghanistan,Afghanistan,AF,51.95,81.89,92.18,92.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 20:00:00,Afghanistan,Afghanistan,AF,51.95,81.89,92.18,92.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 21:00:00,Afghanistan,Afghanistan,AF,52.02,81.97,92.17,92.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 22:00:00,Afghanistan,Afghanistan,AF,52.02,81.97,92.17,92.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-04 23:00:00,Afghanistan,Afghanistan,AF,52.05,81.99,92.17,92.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 00:00:00,Afghanistan,Afghanistan,AF,64.36,95.49,90.34,90.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 01:00:00,Afghanistan,Afghanistan,AF,64.36,95.49,90.34,90.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 02:00:00,Afghanistan,Afghanistan,AF,63.89,95.34,90.43,90.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 03:00:00,Afghanistan,Afghanistan,AF,62.3,94.08,90.67,90.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 04:00:00,Afghanistan,Afghanistan,AF,59.54,91.89,91.06,91.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 05:00:00,Afghanistan,Afghanistan,AF,57.34,89.6,91.35,91.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 06:00:00,Afghanistan,Afghanistan,AF,39.61,70.12,93.92,93.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 07:00:00,Afghanistan,Afghanistan,AF,33.93,63.65,94.81,94.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 08:00:00,Afghanistan,Afghanistan,AF,31.83,61.94,95.11,95.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 09:00:00,Afghanistan,Afghanistan,AF,37.12,67.84,94.28,94.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 10:00:00,Afghanistan,Afghanistan,AF,46.02,77.27,92.98,92.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 11:00:00,Afghanistan,Afghanistan,AF,46.04,77.18,92.97,92.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 12:00:00,Afghanistan,Afghanistan,AF,53.27,83.64,91.87,91.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 13:00:00,Afghanistan,Afghanistan,AF,54.96,85.4,91.65,91.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 14:00:00,Afghanistan,Afghanistan,AF,56.61,87.09,91.43,91.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 15:00:00,Afghanistan,Afghanistan,AF,55.96,86.41,91.52,91.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 16:00:00,Afghanistan,Afghanistan,AF,45.92,75.28,93.05,93.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 17:00:00,Afghanistan,Afghanistan,AF,43.12,72.16,93.47,93.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 18:00:00,Afghanistan,Afghanistan,AF,40.91,69.64,93.82,93.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 19:00:00,Afghanistan,Afghanistan,AF,40.91,69.64,93.82,93.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 20:00:00,Afghanistan,Afghanistan,AF,42.15,70.93,93.66,93.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 21:00:00,Afghanistan,Afghanistan,AF,42.15,70.93,93.66,93.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 22:00:00,Afghanistan,Afghanistan,AF,42.15,70.93,93.66,93.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-05 23:00:00,Afghanistan,Afghanistan,AF,42.15,70.93,93.66,93.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 00:00:00,Afghanistan,Afghanistan,AF,51.84,81.57,92.22,92.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 01:00:00,Afghanistan,Afghanistan,AF,52.44,82.23,92.13,92.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 02:00:00,Afghanistan,Afghanistan,AF,58.26,88.83,91.28,91.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 03:00:00,Afghanistan,Afghanistan,AF,58.64,89.68,91.22,91.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 04:00:00,Afghanistan,Afghanistan,AF,54.2,85.35,91.87,91.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 05:00:00,Afghanistan,Afghanistan,AF,52.94,84.22,91.99,91.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 06:00:00,Afghanistan,Afghanistan,AF,33.93,63.92,94.83,94.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 07:00:00,Afghanistan,Afghanistan,AF,30.62,60.3,95.32,95.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 08:00:00,Afghanistan,Afghanistan,AF,34.57,64.84,94.68,94.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 09:00:00,Afghanistan,Afghanistan,AF,40.02,70.87,93.83,93.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 10:00:00,Afghanistan,Afghanistan,AF,44.7,75.44,93.2,93.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 11:00:00,Afghanistan,Afghanistan,AF,43.97,74.51,93.33,93.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 12:00:00,Afghanistan,Afghanistan,AF,44.12,73.33,93.28,93.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 13:00:00,Afghanistan,Afghanistan,AF,47.48,77.04,92.78,92.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 14:00:00,Afghanistan,Afghanistan,AF,47.89,77.47,92.73,92.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 15:00:00,Afghanistan,Afghanistan,AF,48.4,78.22,92.6,92.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 16:00:00,Afghanistan,Afghanistan,AF,42.91,71.81,93.54,93.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 17:00:00,Afghanistan,Afghanistan,AF,50.33,79.97,92.45,92.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 18:00:00,Afghanistan,Afghanistan,AF,48.74,78.46,92.62,92.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 19:00:00,Afghanistan,Afghanistan,AF,46.91,76.41,92.89,92.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 20:00:00,Afghanistan,Afghanistan,AF,43.28,72.28,93.47,93.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 21:00:00,Afghanistan,Afghanistan,AF,43.58,72.61,93.42,93.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 22:00:00,Afghanistan,Afghanistan,AF,43.58,72.61,93.42,93.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 23:00:00,Afghanistan,Afghanistan,AF,43.58,72.61,93.42,93.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 00:00:00,Afghanistan,Afghanistan,AF,53.88,83.92,91.88,91.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 01:00:00,Afghanistan,Afghanistan,AF,53.62,83.63,91.92,91.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 02:00:00,Afghanistan,Afghanistan,AF,55.87,86.42,91.61,91.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 03:00:00,Afghanistan,Afghanistan,AF,55.08,85.83,91.73,91.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 04:00:00,Afghanistan,Afghanistan,AF,50.29,81.03,92.43,92.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 05:00:00,Afghanistan,Afghanistan,AF,47.99,78.71,92.71,92.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 06:00:00,Afghanistan,Afghanistan,AF,28.52,57.81,95.64,95.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-07 07:00:00,Afghanistan,Afghanistan,AF,27.32,56.53,95.8,95.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
