Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Spain,Gran Canaria,ES-CN-GC,682.52,924.18,1.01,1.01,demanda.ree.es,false,
2023-01-01 01:00:00,Spain,Gran Canaria,ES-CN-GC,682.88,924.66,0.96,0.96,demanda.ree.es,false,
2023-01-01 02:00:00,Spain,Gran Canaria,ES-CN-GC,683.07,924.91,0.93,0.93,demanda.ree.es,false,
2023-01-01 03:00:00,Spain,Gran Canaria,ES-CN-GC,682.63,924.33,1.0,1.0,demanda.ree.es,false,
2023-01-01 04:00:00,Spain,Gran Canaria,ES-CN-GC,682.47,924.11,1.02,1.02,demanda.ree.es,false,
2023-01-01 05:00:00,Spain,Gran Canaria,ES-CN-GC,682.02,923.51,1.08,1.08,demanda.ree.es,false,
2023-01-01 06:00:00,Spain,Gran Canaria,ES-CN-GC,680.55,921.55,1.3,1.3,demanda.ree.es,false,
2023-01-01 07:00:00,Spain,Gran Canaria,ES-CN-GC,676.8,916.54,1.84,1.84,demanda.ree.es,false,
2023-01-01 08:00:00,Spain,Gran Canaria,ES-CN-GC,661.68,896.55,4.03,4.03,demanda.ree.es,false,
2023-01-01 09:00:00,Spain,Gran Canaria,ES-CN-GC,615.69,835.88,10.7,10.7,demanda.ree.es,false,
2023-01-01 10:00:00,Spain,Gran Canaria,ES-CN-GC,582.34,791.8,15.54,15.54,demanda.ree.es,false,
2023-01-01 11:00:00,Spain,Gran Canaria,ES-CN-GC,569.79,775.16,17.36,17.36,demanda.ree.es,false,
2023-01-01 12:00:00,Spain,Gran Canaria,ES-CN-GC,573.9,780.66,16.77,16.77,demanda.ree.es,false,
2023-01-01 13:00:00,Spain,Gran Canaria,ES-CN-GC,569.94,775.3,17.34,17.34,demanda.ree.es,false,
2023-01-01 14:00:00,Spain,Gran Canaria,ES-CN-GC,596.32,810.32,13.51,13.51,demanda.ree.es,false,
2023-01-01 15:00:00,Spain,Gran Canaria,ES-CN-GC,617.59,838.62,10.43,10.43,demanda.ree.es,false,
2023-01-01 16:00:00,Spain,Gran Canaria,ES-CN-GC,631.95,857.59,8.35,8.35,demanda.ree.es,false,
2023-01-01 17:00:00,Spain,Gran Canaria,ES-CN-GC,670.01,907.73,2.83,2.83,demanda.ree.es,false,
2023-01-01 18:00:00,Spain,Gran Canaria,ES-CN-GC,684.44,926.74,0.73,0.73,demanda.ree.es,false,
2023-01-01 19:00:00,Spain,Gran Canaria,ES-CN-GC,684.81,927.24,0.68,0.68,demanda.ree.es,false,
2023-01-01 20:00:00,Spain,Gran Canaria,ES-CN-GC,684.77,927.18,0.69,0.69,demanda.ree.es,false,
2023-01-01 21:00:00,Spain,Gran Canaria,ES-CN-GC,684.33,926.59,0.75,0.75,demanda.ree.es,false,
2023-01-01 22:00:00,Spain,Gran Canaria,ES-CN-GC,683.75,925.82,0.83,0.83,demanda.ree.es,false,
2023-01-01 23:00:00,Spain,Gran Canaria,ES-CN-GC,681.73,923.12,1.13,1.13,demanda.ree.es,false,
2023-01-02 00:00:00,Spain,Gran Canaria,ES-CN-GC,677.58,917.58,1.73,1.73,demanda.ree.es,false,
2023-01-02 01:00:00,Spain,Gran Canaria,ES-CN-GC,673.24,911.78,2.36,2.36,demanda.ree.es,false,
2023-01-02 02:00:00,Spain,Gran Canaria,ES-CN-GC,670.79,908.52,2.71,2.71,demanda.ree.es,false,
2023-01-02 03:00:00,Spain,Gran Canaria,ES-CN-GC,668.11,904.93,3.1,3.1,demanda.ree.es,false,
2023-01-02 04:00:00,Spain,Gran Canaria,ES-CN-GC,670.18,907.69,2.8,2.8,demanda.ree.es,false,
2023-01-02 05:00:00,Spain,Gran Canaria,ES-CN-GC,677.64,917.66,1.72,1.72,demanda.ree.es,false,
2023-01-02 06:00:00,Spain,Gran Canaria,ES-CN-GC,679.96,920.76,1.38,1.38,demanda.ree.es,false,
2023-01-02 07:00:00,Spain,Gran Canaria,ES-CN-GC,678.29,918.52,1.63,1.63,demanda.ree.es,false,
2023-01-02 08:00:00,Spain,Gran Canaria,ES-CN-GC,670.09,907.73,2.82,2.82,demanda.ree.es,false,
2023-01-02 09:00:00,Spain,Gran Canaria,ES-CN-GC,634.75,861.18,7.94,7.94,demanda.ree.es,false,
2023-01-02 10:00:00,Spain,Gran Canaria,ES-CN-GC,609.62,827.99,11.58,11.58,demanda.ree.es,false,
2023-01-02 11:00:00,Spain,Gran Canaria,ES-CN-GC,602.44,818.49,12.63,12.63,demanda.ree.es,false,
2023-01-02 12:00:00,Spain,Gran Canaria,ES-CN-GC,605.6,822.72,12.17,12.17,demanda.ree.es,false,
2023-01-02 13:00:00,Spain,Gran Canaria,ES-CN-GC,601.06,816.65,12.83,12.83,demanda.ree.es,false,
2023-01-02 14:00:00,Spain,Gran Canaria,ES-CN-GC,594.61,808.05,13.76,13.76,demanda.ree.es,false,
2023-01-02 15:00:00,Spain,Gran Canaria,ES-CN-GC,599.81,814.89,13.01,13.01,demanda.ree.es,false,
2023-01-02 16:00:00,Spain,Gran Canaria,ES-CN-GC,641.27,869.58,6.99,6.99,demanda.ree.es,false,
2023-01-02 17:00:00,Spain,Gran Canaria,ES-CN-GC,637.1,863.66,7.6,7.6,demanda.ree.es,false,
2023-01-02 18:00:00,Spain,Gran Canaria,ES-CN-GC,637.53,864.09,7.54,7.54,demanda.ree.es,false,
2023-01-02 19:00:00,Spain,Gran Canaria,ES-CN-GC,651.6,882.89,5.5,5.5,demanda.ree.es,false,
2023-01-02 20:00:00,Spain,Gran Canaria,ES-CN-GC,647.78,877.79,6.05,6.05,demanda.ree.es,false,
2023-01-02 21:00:00,Spain,Gran Canaria,ES-CN-GC,636.09,862.17,7.75,7.75,demanda.ree.es,false,
2023-01-02 22:00:00,Spain,Gran Canaria,ES-CN-GC,643.19,871.65,6.72,6.72,demanda.ree.es,false,
2023-01-02 23:00:00,Spain,Gran Canaria,ES-CN-GC,619.06,839.42,10.22,10.22,demanda.ree.es,false,
2023-01-03 00:00:00,Spain,Gran Canaria,ES-CN-GC,617.39,837.19,10.46,10.46,demanda.ree.es,false,
2023-01-03 01:00:00,Spain,Gran Canaria,ES-CN-GC,640.56,868.14,7.1,7.1,demanda.ree.es,false,
2023-01-03 02:00:00,Spain,Gran Canaria,ES-CN-GC,602.74,817.63,12.58,12.58,demanda.ree.es,false,
2023-01-03 03:00:00,Spain,Gran Canaria,ES-CN-GC,579.0,785.92,16.03,16.03,demanda.ree.es,false,
2023-01-03 04:00:00,Spain,Gran Canaria,ES-CN-GC,548.14,744.7,20.5,20.5,demanda.ree.es,false,
2023-01-03 05:00:00,Spain,Gran Canaria,ES-CN-GC,571.87,776.39,17.06,17.06,demanda.ree.es,false,
2023-01-03 06:00:00,Spain,Gran Canaria,ES-CN-GC,599.63,813.48,13.03,13.03,demanda.ree.es,false,
2023-01-03 07:00:00,Spain,Gran Canaria,ES-CN-GC,619.36,839.82,10.17,10.17,demanda.ree.es,false,
2023-01-03 08:00:00,Spain,Gran Canaria,ES-CN-GC,628.98,852.85,8.78,8.78,demanda.ree.es,false,
2023-01-03 09:00:00,Spain,Gran Canaria,ES-CN-GC,604.73,821.15,12.29,12.29,demanda.ree.es,false,
2023-01-03 10:00:00,Spain,Gran Canaria,ES-CN-GC,568.85,773.61,17.5,17.5,demanda.ree.es,false,
2023-01-03 11:00:00,Spain,Gran Canaria,ES-CN-GC,547.54,745.24,20.59,20.59,demanda.ree.es,false,
2023-01-03 12:00:00,Spain,Gran Canaria,ES-CN-GC,531.82,724.25,22.87,22.87,demanda.ree.es,false,
2023-01-03 13:00:00,Spain,Gran Canaria,ES-CN-GC,533.67,726.7,22.6,22.6,demanda.ree.es,false,
2023-01-03 14:00:00,Spain,Gran Canaria,ES-CN-GC,526.45,717.07,23.65,23.65,demanda.ree.es,false,
2023-01-03 15:00:00,Spain,Gran Canaria,ES-CN-GC,513.77,700.1,25.49,25.49,demanda.ree.es,false,
2023-01-03 16:00:00,Spain,Gran Canaria,ES-CN-GC,524.61,714.23,23.91,23.91,demanda.ree.es,false,
2023-01-03 17:00:00,Spain,Gran Canaria,ES-CN-GC,549.56,746.87,20.3,20.3,demanda.ree.es,false,
2023-01-03 18:00:00,Spain,Gran Canaria,ES-CN-GC,569.02,772.6,17.47,17.47,demanda.ree.es,false,
2023-01-03 19:00:00,Spain,Gran Canaria,ES-CN-GC,575.63,781.42,16.51,16.51,demanda.ree.es,false,
2023-01-03 20:00:00,Spain,Gran Canaria,ES-CN-GC,572.33,777.01,16.99,16.99,demanda.ree.es,false,
2023-01-03 21:00:00,Spain,Gran Canaria,ES-CN-GC,563.79,765.61,18.23,18.23,demanda.ree.es,false,
2023-01-03 22:00:00,Spain,Gran Canaria,ES-CN-GC,550.4,747.73,20.17,20.17,demanda.ree.es,false,
2023-01-03 23:00:00,Spain,Gran Canaria,ES-CN-GC,555.02,753.89,19.5,19.5,demanda.ree.es,false,
2023-01-04 00:00:00,Spain,Gran Canaria,ES-CN-GC,559.88,760.38,18.8,18.8,demanda.ree.es,false,
2023-01-04 01:00:00,Spain,Gran Canaria,ES-CN-GC,544.18,739.41,21.08,21.08,demanda.ree.es,false,
2023-01-04 02:00:00,Spain,Gran Canaria,ES-CN-GC,536.59,729.27,22.18,22.18,demanda.ree.es,false,
2023-01-04 03:00:00,Spain,Gran Canaria,ES-CN-GC,536.87,729.66,22.14,22.14,demanda.ree.es,false,
2023-01-04 04:00:00,Spain,Gran Canaria,ES-CN-GC,548.42,745.07,20.46,20.46,demanda.ree.es,false,
2023-01-04 05:00:00,Spain,Gran Canaria,ES-CN-GC,567.01,769.9,17.77,17.77,demanda.ree.es,false,
2023-01-04 06:00:00,Spain,Gran Canaria,ES-CN-GC,582.93,791.17,15.46,15.46,demanda.ree.es,false,
2023-01-04 07:00:00,Spain,Gran Canaria,ES-CN-GC,621.67,842.91,9.84,9.84,demanda.ree.es,false,
2023-01-04 08:00:00,Spain,Gran Canaria,ES-CN-GC,629.42,853.43,8.71,8.71,demanda.ree.es,false,
2023-01-04 09:00:00,Spain,Gran Canaria,ES-CN-GC,601.21,816.41,12.81,12.81,demanda.ree.es,false,
2023-01-04 10:00:00,Spain,Gran Canaria,ES-CN-GC,576.57,783.87,16.38,16.38,demanda.ree.es,false,
2023-01-04 11:00:00,Spain,Gran Canaria,ES-CN-GC,571.18,776.78,17.16,17.16,demanda.ree.es,false,
2023-01-04 12:00:00,Spain,Gran Canaria,ES-CN-GC,569.67,774.76,17.38,17.38,demanda.ree.es,false,
2023-01-04 13:00:00,Spain,Gran Canaria,ES-CN-GC,583.74,793.54,15.34,15.34,demanda.ree.es,false,
2023-01-04 14:00:00,Spain,Gran Canaria,ES-CN-GC,582.42,791.77,15.53,15.53,demanda.ree.es,false,
2023-01-04 15:00:00,Spain,Gran Canaria,ES-CN-GC,588.2,799.47,14.69,14.69,demanda.ree.es,false,
2023-01-04 16:00:00,Spain,Gran Canaria,ES-CN-GC,607.13,824.43,11.95,11.95,demanda.ree.es,false,
2023-01-04 17:00:00,Spain,Gran Canaria,ES-CN-GC,649.63,880.53,5.78,5.78,demanda.ree.es,false,
2023-01-04 18:00:00,Spain,Gran Canaria,ES-CN-GC,675.55,914.87,2.02,2.02,demanda.ree.es,false,
2023-01-04 19:00:00,Spain,Gran Canaria,ES-CN-GC,676.83,916.59,1.84,1.84,demanda.ree.es,false,
2023-01-04 20:00:00,Spain,Gran Canaria,ES-CN-GC,664.41,899.99,3.64,3.64,demanda.ree.es,false,
2023-01-04 21:00:00,Spain,Gran Canaria,ES-CN-GC,634.38,859.88,7.99,7.99,demanda.ree.es,false,
2023-01-04 22:00:00,Spain,Gran Canaria,ES-CN-GC,597.18,810.2,13.39,13.39,demanda.ree.es,false,
2023-01-04 23:00:00,Spain,Gran Canaria,ES-CN-GC,589.39,799.8,14.52,14.52,demanda.ree.es,false,
2023-01-05 00:00:00,Spain,Gran Canaria,ES-CN-GC,569.23,772.88,17.44,17.44,demanda.ree.es,false,
2023-01-05 01:00:00,Spain,Gran Canaria,ES-CN-GC,542.83,737.61,21.27,21.27,demanda.ree.es,false,
2023-01-05 02:00:00,Spain,Gran Canaria,ES-CN-GC,572.33,777.02,16.99,16.99,demanda.ree.es,false,
2023-01-05 03:00:00,Spain,Gran Canaria,ES-CN-GC,587.34,797.05,14.82,14.82,demanda.ree.es,false,
2023-01-05 04:00:00,Spain,Gran Canaria,ES-CN-GC,590.36,801.1,14.38,14.38,demanda.ree.es,false,
2023-01-05 05:00:00,Spain,Gran Canaria,ES-CN-GC,618.28,838.38,10.33,10.33,demanda.ree.es,false,
2023-01-05 06:00:00,Spain,Gran Canaria,ES-CN-GC,641.27,869.08,7.0,7.0,demanda.ree.es,false,
2023-01-05 07:00:00,Spain,Gran Canaria,ES-CN-GC,651.12,882.24,5.57,5.57,demanda.ree.es,false,
2023-01-05 08:00:00,Spain,Gran Canaria,ES-CN-GC,653.84,886.06,5.17,5.17,demanda.ree.es,false,
2023-01-05 09:00:00,Spain,Gran Canaria,ES-CN-GC,632.3,857.97,8.3,8.3,demanda.ree.es,false,
2023-01-05 10:00:00,Spain,Gran Canaria,ES-CN-GC,609.07,827.34,11.66,11.66,demanda.ree.es,false,
2023-01-05 11:00:00,Spain,Gran Canaria,ES-CN-GC,600.98,816.62,12.84,12.84,demanda.ree.es,false,
2023-01-05 12:00:00,Spain,Gran Canaria,ES-CN-GC,595.63,809.49,13.61,13.61,demanda.ree.es,false,
2023-01-05 13:00:00,Spain,Gran Canaria,ES-CN-GC,599.87,815.14,13.0,13.0,demanda.ree.es,false,
2023-01-05 14:00:00,Spain,Gran Canaria,ES-CN-GC,597.28,811.71,13.37,13.37,demanda.ree.es,false,
2023-01-05 15:00:00,Spain,Gran Canaria,ES-CN-GC,601.83,817.78,12.71,12.71,demanda.ree.es,false,
2023-01-05 16:00:00,Spain,Gran Canaria,ES-CN-GC,618.6,839.85,10.28,10.28,demanda.ree.es,false,
2023-01-05 17:00:00,Spain,Gran Canaria,ES-CN-GC,659.02,893.09,4.42,4.42,demanda.ree.es,false,
2023-01-05 18:00:00,Spain,Gran Canaria,ES-CN-GC,674.21,913.08,2.22,2.22,demanda.ree.es,false,
2023-01-05 19:00:00,Spain,Gran Canaria,ES-CN-GC,668.28,905.16,3.08,3.08,demanda.ree.es,false,
2023-01-05 20:00:00,Spain,Gran Canaria,ES-CN-GC,653.9,885.95,5.16,5.16,demanda.ree.es,false,
2023-01-05 21:00:00,Spain,Gran Canaria,ES-CN-GC,635.29,861.09,7.86,7.86,demanda.ree.es,false,
2023-01-05 22:00:00,Spain,Gran Canaria,ES-CN-GC,618.99,839.33,10.23,10.23,demanda.ree.es,false,
2023-01-05 23:00:00,Spain,Gran Canaria,ES-CN-GC,580.08,787.35,15.87,15.87,demanda.ree.es,false,
2023-01-06 00:00:00,Spain,Gran Canaria,ES-CN-GC,555.17,754.1,19.48,19.48,demanda.ree.es,false,
2023-01-06 01:00:00,Spain,Gran Canaria,ES-CN-GC,573.3,778.3,16.85,16.85,demanda.ree.es,false,
2023-01-06 02:00:00,Spain,Gran Canaria,ES-CN-GC,560.63,761.38,18.69,18.69,demanda.ree.es,false,
2023-01-06 03:00:00,Spain,Gran Canaria,ES-CN-GC,532.88,724.32,22.71,22.71,demanda.ree.es,false,
2023-01-06 04:00:00,Spain,Gran Canaria,ES-CN-GC,550.94,748.44,20.1,20.1,demanda.ree.es,false,
2023-01-06 05:00:00,Spain,Gran Canaria,ES-CN-GC,574.64,780.09,16.66,16.66,demanda.ree.es,false,
2023-01-06 06:00:00,Spain,Gran Canaria,ES-CN-GC,606.87,823.14,11.98,11.98,demanda.ree.es,false,
2023-01-06 07:00:00,Spain,Gran Canaria,ES-CN-GC,631.66,856.26,8.39,8.39,demanda.ree.es,false,
2023-01-06 08:00:00,Spain,Gran Canaria,ES-CN-GC,636.1,862.24,7.74,7.74,demanda.ree.es,false,
2023-01-06 09:00:00,Spain,Gran Canaria,ES-CN-GC,639.3,866.94,7.28,7.28,demanda.ree.es,false,
2023-01-06 10:00:00,Spain,Gran Canaria,ES-CN-GC,612.85,832.26,11.12,11.12,demanda.ree.es,false,
2023-01-06 11:00:00,Spain,Gran Canaria,ES-CN-GC,586.72,797.91,14.91,14.91,demanda.ree.es,false,
2023-01-06 12:00:00,Spain,Gran Canaria,ES-CN-GC,584.65,795.16,15.21,15.21,demanda.ree.es,false,
2023-01-06 13:00:00,Spain,Gran Canaria,ES-CN-GC,586.95,798.22,14.87,14.87,demanda.ree.es,false,
2023-01-06 14:00:00,Spain,Gran Canaria,ES-CN-GC,587.53,799.03,14.79,14.79,demanda.ree.es,false,
2023-01-06 15:00:00,Spain,Gran Canaria,ES-CN-GC,588.63,800.5,14.63,14.63,demanda.ree.es,false,
2023-01-06 16:00:00,Spain,Gran Canaria,ES-CN-GC,609.31,827.7,11.63,11.63,demanda.ree.es,false,
2023-01-06 17:00:00,Spain,Gran Canaria,ES-CN-GC,661.05,895.86,4.13,4.13,demanda.ree.es,false,
2023-01-06 18:00:00,Spain,Gran Canaria,ES-CN-GC,679.93,920.72,1.39,1.39,demanda.ree.es,false,
2023-01-06 19:00:00,Spain,Gran Canaria,ES-CN-GC,681.29,922.54,1.19,1.19,demanda.ree.es,false,
2023-01-06 20:00:00,Spain,Gran Canaria,ES-CN-GC,678.05,918.21,1.66,1.66,demanda.ree.es,false,
2023-01-06 21:00:00,Spain,Gran Canaria,ES-CN-GC,672.0,910.12,2.54,2.54,demanda.ree.es,false,
2023-01-06 22:00:00,Spain,Gran Canaria,ES-CN-GC,652.88,884.59,5.31,5.31,demanda.ree.es,false,
2023-01-06 23:00:00,Spain,Gran Canaria,ES-CN-GC,594.5,806.62,13.78,13.78,demanda.ree.es,false,
2023-01-07 00:00:00,Spain,Gran Canaria,ES-CN-GC,568.21,771.51,17.59,17.59,demanda.ree.es,false,
2023-01-07 01:00:00,Spain,Gran Canaria,ES-CN-GC,560.63,761.39,18.69,18.69,demanda.ree.es,false,
2023-01-07 02:00:00,Spain,Gran Canaria,ES-CN-GC,592.43,803.86,14.08,14.08,demanda.ree.es,false,
2023-01-07 03:00:00,Spain,Gran Canaria,ES-CN-GC,618.25,838.35,10.33,10.33,demanda.ree.es,false,
2023-01-07 04:00:00,Spain,Gran Canaria,ES-CN-GC,611.23,828.97,11.35,11.35,demanda.ree.es,false,
2023-01-07 05:00:00,Spain,Gran Canaria,ES-CN-GC,625.45,847.96,9.29,9.29,demanda.ree.es,false,
2023-01-07 06:00:00,Spain,Gran Canaria,ES-CN-GC,641.84,869.85,6.91,6.91,demanda.ree.es,false,
2023-01-07 07:00:00,Spain,Gran Canaria,ES-CN-GC,640.29,867.77,7.14,7.14,demanda.ree.es,false,
2023-01-07 08:00:00,Spain,Gran Canaria,ES-CN-GC,650.76,881.88,5.62,5.62,demanda.ree.es,false,
2023-01-07 09:00:00,Spain,Gran Canaria,ES-CN-GC,624.44,847.22,9.44,9.44,demanda.ree.es,false,
2023-01-07 10:00:00,Spain,Gran Canaria,ES-CN-GC,591.19,803.13,14.26,14.26,demanda.ree.es,false,
2023-01-07 11:00:00,Spain,Gran Canaria,ES-CN-GC,563.4,766.41,18.29,18.29,demanda.ree.es,false,
2023-01-07 12:00:00,Spain,Gran Canaria,ES-CN-GC,561.87,764.43,18.51,18.51,demanda.ree.es,false,
2023-01-07 13:00:00,Spain,Gran Canaria,ES-CN-GC,551.45,750.51,20.02,20.02,demanda.ree.es,false,
2023-01-07 14:00:00,Spain,Gran Canaria,ES-CN-GC,546.2,743.52,20.78,20.78,demanda.ree.es,false,
2023-01-07 15:00:00,Spain,Gran Canaria,ES-CN-GC,573.37,779.83,16.84,16.84,demanda.ree.es,false,
2023-01-07 16:00:00,Spain,Gran Canaria,ES-CN-GC,598.77,813.42,13.16,13.16,demanda.ree.es,false,
2023-01-07 17:00:00,Spain,Gran Canaria,ES-CN-GC,635.53,861.74,7.83,7.83,demanda.ree.es,false,
2023-01-07 18:00:00,Spain,Gran Canaria,ES-CN-GC,659.77,893.8,4.31,4.31,demanda.ree.es,false,
2023-01-07 19:00:00,Spain,Gran Canaria,ES-CN-GC,667.05,903.52,3.26,3.26,demanda.ree.es,false,
2023-01-07 20:00:00,Spain,Gran Canaria,ES-CN-GC,675.15,914.33,2.08,2.08,demanda.ree.es,false,
2023-01-07 21:00:00,Spain,Gran Canaria,ES-CN-GC,670.34,907.91,2.78,2.78,demanda.ree.es,false,
2023-01-07 22:00:00,Spain,Gran Canaria,ES-CN-GC,635.28,861.09,7.86,7.86,demanda.ree.es,false,
2023-01-07 23:00:00,Spain,Gran Canaria,ES-CN-GC,607.81,824.39,11.85,11.85,demanda.ree.es,false,
2023-01-08 00:00:00,Spain,Gran Canaria,ES-CN-GC,603.92,819.2,12.41,12.41,demanda.ree.es,false,
2023-01-08 01:00:00,Spain,Gran Canaria,ES-CN-GC,604.62,820.14,12.31,12.31,demanda.ree.es,false,
2023-01-08 02:00:00,Spain,Gran Canaria,ES-CN-GC,594.78,806.99,13.74,13.74,demanda.ree.es,false,
2023-01-08 03:00:00,Spain,Gran Canaria,ES-CN-GC,560.13,760.72,18.76,18.76,demanda.ree.es,false,
2023-01-08 04:00:00,Spain,Gran Canaria,ES-CN-GC,590.89,801.8,14.3,14.3,demanda.ree.es,false,
2023-01-08 05:00:00,Spain,Gran Canaria,ES-CN-GC,616.58,836.11,10.58,10.58,demanda.ree.es,false,
2023-01-08 06:00:00,Spain,Gran Canaria,ES-CN-GC,622.47,843.97,9.72,9.72,demanda.ree.es,false,
2023-01-08 07:00:00,Spain,Gran Canaria,ES-CN-GC,628.46,851.97,8.85,8.85,demanda.ree.es,false,
2023-01-08 08:00:00,Spain,Gran Canaria,ES-CN-GC,638.41,865.4,7.41,7.41,demanda.ree.es,false,
2023-01-08 09:00:00,Spain,Gran Canaria,ES-CN-GC,608.77,826.45,11.71,11.71,demanda.ree.es,false,
2023-01-08 10:00:00,Spain,Gran Canaria,ES-CN-GC,565.84,769.68,17.93,17.93,demanda.ree.es,false,
2023-01-08 11:00:00,Spain,Gran Canaria,ES-CN-GC,545.45,742.73,20.89,20.89,demanda.ree.es,false,
2023-01-08 12:00:00,Spain,Gran Canaria,ES-CN-GC,534.34,727.88,22.5,22.5,demanda.ree.es,false,
2023-01-08 13:00:00,Spain,Gran Canaria,ES-CN-GC,555.36,755.9,19.45,19.45,demanda.ree.es,false,
2023-01-08 14:00:00,Spain,Gran Canaria,ES-CN-GC,550.08,748.86,20.22,20.22,demanda.ree.es,false,
2023-01-08 15:00:00,Spain,Gran Canaria,ES-CN-GC,536.61,730.9,22.17,22.17,demanda.ree.es,false,
2023-01-08 16:00:00,Spain,Gran Canaria,ES-CN-GC,527.83,718.83,23.45,23.45,demanda.ree.es,false,
2023-01-08 17:00:00,Spain,Gran Canaria,ES-CN-GC,527.58,717.63,23.48,23.48,demanda.ree.es,false,
2023-01-08 18:00:00,Spain,Gran Canaria,ES-CN-GC,577.59,784.05,16.23,16.23,demanda.ree.es,false,
2023-01-08 19:00:00,Spain,Gran Canaria,ES-CN-GC,620.75,841.68,9.97,9.97,demanda.ree.es,false,
2023-01-08 20:00:00,Spain,Gran Canaria,ES-CN-GC,627.11,850.18,9.05,9.05,demanda.ree.es,false,
2023-01-08 21:00:00,Spain,Gran Canaria,ES-CN-GC,627.83,851.13,8.94,8.94,demanda.ree.es,false,
2023-01-08 22:00:00,Spain,Gran Canaria,ES-CN-GC,621.27,842.38,9.89,9.89,demanda.ree.es,false,
2023-01-08 23:00:00,Spain,Gran Canaria,ES-CN-GC,588.74,798.93,14.61,14.61,demanda.ree.es,false,
2023-01-09 00:00:00,Spain,Gran Canaria,ES-CN-GC,590.28,800.99,14.39,14.39,demanda.ree.es,false,
2023-01-09 01:00:00,Spain,Gran Canaria,ES-CN-GC,591.16,802.16,14.26,14.26,demanda.ree.es,false,
2023-01-09 02:00:00,Spain,Gran Canaria,ES-CN-GC,616.88,836.51,10.53,10.53,demanda.ree.es,false,
2023-01-09 03:00:00,Spain,Gran Canaria,ES-CN-GC,619.2,839.61,10.2,10.2,demanda.ree.es,false,
2023-01-09 04:00:00,Spain,Gran Canaria,ES-CN-GC,616.44,835.92,10.6,10.6,demanda.ree.es,false,
2023-01-09 05:00:00,Spain,Gran Canaria,ES-CN-GC,609.42,826.55,11.61,11.61,demanda.ree.es,false,
2023-01-09 06:00:00,Spain,Gran Canaria,ES-CN-GC,626.41,849.24,9.15,9.15,demanda.ree.es,false,
2023-01-09 07:00:00,Spain,Gran Canaria,ES-CN-GC,610.58,828.1,11.45,11.45,demanda.ree.es,false,
2023-01-09 08:00:00,Spain,Gran Canaria,ES-CN-GC,597.75,811.04,13.31,13.31,demanda.ree.es,false,
2023-01-09 09:00:00,Spain,Gran Canaria,ES-CN-GC,596.72,810.15,13.46,13.46,demanda.ree.es,false,
2023-01-09 10:00:00,Spain,Gran Canaria,ES-CN-GC,555.52,755.63,19.43,19.43,demanda.ree.es,false,
2023-01-09 11:00:00,Spain,Gran Canaria,ES-CN-GC,526.32,716.92,23.67,23.67,demanda.ree.es,false,
2023-01-09 12:00:00,Spain,Gran Canaria,ES-CN-GC,544.53,741.18,21.03,21.03,demanda.ree.es,false,
2023-01-09 13:00:00,Spain,Gran Canaria,ES-CN-GC,541.82,737.57,21.42,21.42,demanda.ree.es,false,
2023-01-09 14:00:00,Spain,Gran Canaria,ES-CN-GC,560.61,762.71,18.69,18.69,demanda.ree.es,false,
2023-01-09 15:00:00,Spain,Gran Canaria,ES-CN-GC,574.51,781.29,16.68,16.68,demanda.ree.es,false,
2023-01-09 16:00:00,Spain,Gran Canaria,ES-CN-GC,608.81,826.77,11.7,11.7,demanda.ree.es,false,
2023-01-09 17:00:00,Spain,Gran Canaria,ES-CN-GC,651.59,883.2,5.5,5.5,demanda.ree.es,false,
2023-01-09 18:00:00,Spain,Gran Canaria,ES-CN-GC,673.1,911.6,2.38,2.38,demanda.ree.es,false,
2023-01-09 19:00:00,Spain,Gran Canaria,ES-CN-GC,667.43,904.03,3.2,3.2,demanda.ree.es,false,
2023-01-09 20:00:00,Spain,Gran Canaria,ES-CN-GC,656.48,889.4,4.79,4.79,demanda.ree.es,false,
2023-01-09 21:00:00,Spain,Gran Canaria,ES-CN-GC,641.66,869.61,6.94,6.94,demanda.ree.es,false,
2023-01-09 22:00:00,Spain,Gran Canaria,ES-CN-GC,641.69,869.64,6.93,6.93,demanda.ree.es,false,
2023-01-09 23:00:00,Spain,Gran Canaria,ES-CN-GC,643.79,872.45,6.63,6.63,demanda.ree.es,false,
2023-01-10 00:00:00,Spain,Gran Canaria,ES-CN-GC,629.88,853.88,8.65,8.65,demanda.ree.es,false,
2023-01-10 01:00:00,Spain,Gran Canaria,ES-CN-GC,607.75,824.32,11.86,11.86,demanda.ree.es,false,
2023-01-10 02:00:00,Spain,Gran Canaria,ES-CN-GC,601.86,816.45,12.71,12.71,demanda.ree.es,false,
2023-01-10 03:00:00,Spain,Gran Canaria,ES-CN-GC,607.11,823.46,11.95,11.95,demanda.ree.es,false,
2023-01-10 04:00:00,Spain,Gran Canaria,ES-CN-GC,615.38,834.51,10.75,10.75,demanda.ree.es,false,
2023-01-10 05:00:00,Spain,Gran Canaria,ES-CN-GC,629.31,853.12,8.73,8.73,demanda.ree.es,false,
2023-01-10 06:00:00,Spain,Gran Canaria,ES-CN-GC,646.18,875.64,6.28,6.28,demanda.ree.es,false,
