Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-08-02 05:00:00,Cameroon,Cameroon,CM,101.43,158.74,73.15,73.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 06:00:00,Cameroon,Cameroon,CM,104.91,163.27,72.22,72.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 07:00:00,Cameroon,Cameroon,CM,96.77,152.86,74.41,74.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 08:00:00,Cameroon,Cameroon,CM,98.23,154.66,74.01,74.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 09:00:00,Cameroon,Cameroon,CM,100.41,157.89,73.46,73.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 10:00:00,Cameroon,Cameroon,CM,94.31,149.73,75.07,75.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 11:00:00,Cameroon,Cameroon,CM,93.13,148.71,75.43,75.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 12:00:00,Cameroon,Cameroon,CM,94.25,149.86,75.1,75.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 13:00:00,Cameroon,Cameroon,CM,92.59,148.06,75.58,75.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 14:00:00,Cameroon,Cameroon,CM,97.82,154.76,74.17,74.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 15:00:00,Cameroon,Cameroon,CM,99.13,156.37,73.82,73.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 16:00:00,Cameroon,Cameroon,CM,103.69,162.39,72.6,72.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 17:00:00,Cameroon,Cameroon,CM,103.33,161.87,72.69,72.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 18:00:00,Cameroon,Cameroon,CM,98.23,154.72,74.01,74.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 19:00:00,Cameroon,Cameroon,CM,103.02,160.6,72.71,72.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 20:00:00,Cameroon,Cameroon,CM,99.52,156.38,73.68,73.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 21:00:00,Cameroon,Cameroon,CM,103.32,161.3,72.66,72.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 22:00:00,Cameroon,Cameroon,CM,108.31,167.63,71.32,71.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-02 23:00:00,Cameroon,Cameroon,CM,108.88,168.62,71.18,71.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 00:00:00,Cameroon,Cameroon,CM,104.55,163.15,72.35,72.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 01:00:00,Cameroon,Cameroon,CM,101.6,159.33,73.14,73.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 02:00:00,Cameroon,Cameroon,CM,103.47,161.86,72.65,72.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 03:00:00,Cameroon,Cameroon,CM,104.41,163.04,72.4,72.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 04:00:00,Cameroon,Cameroon,CM,105.82,164.84,72.01,72.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 05:00:00,Cameroon,Cameroon,CM,104.04,162.19,72.45,72.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 06:00:00,Cameroon,Cameroon,CM,103.62,161.65,72.57,72.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 07:00:00,Cameroon,Cameroon,CM,96.21,152.28,74.57,74.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 08:00:00,Cameroon,Cameroon,CM,98.58,155.3,73.93,73.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 09:00:00,Cameroon,Cameroon,CM,96.75,153.29,74.45,74.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 10:00:00,Cameroon,Cameroon,CM,101.83,159.69,73.08,73.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 11:00:00,Cameroon,Cameroon,CM,107.36,166.97,71.61,71.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 12:00:00,Cameroon,Cameroon,CM,104.22,162.68,72.43,72.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 13:00:00,Cameroon,Cameroon,CM,101.26,159.11,73.24,73.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 14:00:00,Cameroon,Cameroon,CM,105.56,164.63,72.09,72.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 15:00:00,Cameroon,Cameroon,CM,108.79,168.6,71.21,71.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 16:00:00,Cameroon,Cameroon,CM,113.98,175.47,69.83,69.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 17:00:00,Cameroon,Cameroon,CM,105.66,164.66,72.05,72.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 18:00:00,Cameroon,Cameroon,CM,102.23,159.86,72.94,72.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 19:00:00,Cameroon,Cameroon,CM,103.82,161.56,72.49,72.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 20:00:00,Cameroon,Cameroon,CM,101.27,158.58,73.2,73.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 21:00:00,Cameroon,Cameroon,CM,104.44,162.51,72.34,72.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 22:00:00,Cameroon,Cameroon,CM,105.98,164.62,71.94,71.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-03 23:00:00,Cameroon,Cameroon,CM,104.22,162.53,72.43,72.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 00:00:00,Cameroon,Cameroon,CM,100.32,157.63,73.48,73.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 01:00:00,Cameroon,Cameroon,CM,98.79,155.61,73.88,73.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 02:00:00,Cameroon,Cameroon,CM,100.61,158.16,73.41,73.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 03:00:00,Cameroon,Cameroon,CM,101.81,159.71,73.09,73.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 04:00:00,Cameroon,Cameroon,CM,102.1,160.09,73.01,73.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 05:00:00,Cameroon,Cameroon,CM,102.88,160.57,72.76,72.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 06:00:00,Cameroon,Cameroon,CM,105.48,163.89,72.06,72.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 07:00:00,Cameroon,Cameroon,CM,102.06,159.5,72.98,72.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 08:00:00,Cameroon,Cameroon,CM,103.5,161.32,72.59,72.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 09:00:00,Cameroon,Cameroon,CM,105.28,164.08,72.14,72.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 10:00:00,Cameroon,Cameroon,CM,94.94,150.69,74.91,74.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 11:00:00,Cameroon,Cameroon,CM,95.98,152.12,74.64,74.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 12:00:00,Cameroon,Cameroon,CM,95.63,151.42,74.71,74.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 13:00:00,Cameroon,Cameroon,CM,95.05,150.95,74.89,74.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 14:00:00,Cameroon,Cameroon,CM,100.66,158.15,73.39,73.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 15:00:00,Cameroon,Cameroon,CM,102.45,160.52,72.91,72.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 16:00:00,Cameroon,Cameroon,CM,106.13,165.51,71.94,71.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-08-04 17:00:00,Cameroon,Cameroon,CM,106.23,165.49,71.9,71.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
