Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-03 23:00:00,North Macedonia,North Macedonia,MK,460.04,532.53,31.05,23.38,entsoe.eu,false,
2023-02-04 00:00:00,North Macedonia,North Macedonia,MK,495.94,572.7,25.99,17.45,entsoe.eu,false,
2023-02-04 01:00:00,North Macedonia,North Macedonia,MK,537.46,618.98,19.97,10.85,entsoe.eu,false,
2023-02-04 02:00:00,North Macedonia,North Macedonia,MK,554.01,637.8,17.13,8.53,entsoe.eu,false,
2023-02-04 03:00:00,North Macedonia,North Macedonia,MK,557.76,642.04,16.43,8.46,entsoe.eu,false,
2023-02-04 04:00:00,North Macedonia,North Macedonia,MK,556.59,640.43,16.73,8.8,entsoe.eu,false,
2023-02-04 05:00:00,North Macedonia,North Macedonia,MK,532.48,613.75,19.95,12.87,entsoe.eu,false,
2023-02-04 06:00:00,North Macedonia,North Macedonia,MK,536.37,618.38,19.13,13.43,entsoe.eu,false,
2023-02-04 07:00:00,North Macedonia,North Macedonia,MK,505.54,583.57,23.86,18.4,entsoe.eu,false,
2023-02-04 08:00:00,North Macedonia,North Macedonia,MK,474.35,552.5,27.03,21.73,entsoe.eu,false,
2023-02-04 09:00:00,North Macedonia,North Macedonia,MK,453.16,528.77,29.98,25.37,entsoe.eu,false,
2023-02-04 10:00:00,North Macedonia,North Macedonia,MK,448.17,523.01,30.71,26.21,entsoe.eu,false,
2023-02-04 11:00:00,North Macedonia,North Macedonia,MK,441.14,515.89,30.68,27.91,entsoe.eu,false,
2023-02-04 12:00:00,North Macedonia,North Macedonia,MK,427.29,505.23,30.5,30.05,entsoe.eu,false,
2023-02-04 13:00:00,North Macedonia,North Macedonia,MK,428.64,506.26,30.12,30.12,entsoe.eu,false,
2023-02-04 14:00:00,North Macedonia,North Macedonia,MK,416.89,492.15,32.2,32.2,entsoe.eu,false,
2023-02-04 15:00:00,North Macedonia,North Macedonia,MK,422.25,496.0,32.76,30.07,entsoe.eu,false,
2023-02-04 16:00:00,North Macedonia,North Macedonia,MK,424.98,494.82,34.76,30.02,entsoe.eu,false,
2023-02-04 17:00:00,North Macedonia,North Macedonia,MK,427.48,497.19,34.91,29.33,entsoe.eu,false,
2023-02-04 18:00:00,North Macedonia,North Macedonia,MK,435.83,506.64,33.78,27.53,entsoe.eu,false,
2023-02-04 19:00:00,North Macedonia,North Macedonia,MK,444.16,515.69,33.0,25.79,entsoe.eu,false,
2023-02-04 20:00:00,North Macedonia,North Macedonia,MK,444.17,515.9,33.4,25.15,entsoe.eu,false,
2023-02-04 21:00:00,North Macedonia,North Macedonia,MK,422.67,492.27,36.05,28.04,entsoe.eu,false,
2023-02-04 22:00:00,North Macedonia,North Macedonia,MK,401.5,469.58,38.91,30.6,entsoe.eu,false,
2023-02-04 23:00:00,North Macedonia,North Macedonia,MK,426.76,487.29,42.39,31.93,entsoe.eu,false,
2023-02-05 00:00:00,North Macedonia,North Macedonia,MK,463.57,527.3,38.27,26.54,entsoe.eu,false,
2023-02-05 01:00:00,North Macedonia,North Macedonia,MK,534.14,605.96,28.42,15.82,entsoe.eu,false,
2023-02-05 02:00:00,North Macedonia,North Macedonia,MK,549.48,623.92,25.29,13.55,entsoe.eu,false,
2023-02-05 03:00:00,North Macedonia,North Macedonia,MK,554.3,628.92,24.35,13.17,entsoe.eu,false,
2023-02-05 04:00:00,North Macedonia,North Macedonia,MK,532.53,613.1,22.71,12.23,entsoe.eu,false,
2023-02-05 05:00:00,North Macedonia,North Macedonia,MK,498.1,577.49,24.71,15.64,entsoe.eu,false,
2023-02-05 06:00:00,North Macedonia,North Macedonia,MK,496.59,575.88,24.91,16.34,entsoe.eu,false,
2023-02-05 07:00:00,North Macedonia,North Macedonia,MK,441.22,517.98,31.25,24.26,entsoe.eu,false,
2023-02-05 08:00:00,North Macedonia,North Macedonia,MK,407.44,481.38,35.07,29.34,entsoe.eu,false,
2023-02-05 09:00:00,North Macedonia,North Macedonia,MK,387.18,456.71,38.88,32.47,entsoe.eu,false,
2023-02-05 10:00:00,North Macedonia,North Macedonia,MK,390.6,458.3,39.13,32.76,entsoe.eu,false,
2023-02-05 11:00:00,North Macedonia,North Macedonia,MK,391.73,459.63,39.02,32.57,entsoe.eu,false,
2023-02-05 12:00:00,North Macedonia,North Macedonia,MK,394.63,462.95,38.69,32.2,entsoe.eu,false,
2023-02-05 13:00:00,North Macedonia,North Macedonia,MK,398.11,465.63,38.51,32.42,entsoe.eu,false,
2023-02-05 14:00:00,North Macedonia,North Macedonia,MK,402.68,470.15,38.15,32.28,entsoe.eu,false,
2023-02-05 15:00:00,North Macedonia,North Macedonia,MK,404.84,472.01,37.96,32.49,entsoe.eu,false,
2023-02-05 16:00:00,North Macedonia,North Macedonia,MK,400.82,466.54,39.55,32.96,entsoe.eu,false,
2023-02-05 17:00:00,North Macedonia,North Macedonia,MK,399.12,464.45,40.06,33.17,entsoe.eu,false,
2023-02-05 18:00:00,North Macedonia,North Macedonia,MK,400.49,466.42,39.99,32.86,entsoe.eu,false,
2023-02-05 19:00:00,North Macedonia,North Macedonia,MK,400.8,466.39,40.41,32.83,entsoe.eu,false,
2023-02-05 20:00:00,North Macedonia,North Macedonia,MK,402.72,468.5,40.05,32.28,entsoe.eu,false,
2023-02-05 21:00:00,North Macedonia,North Macedonia,MK,407.22,474.14,38.98,31.05,entsoe.eu,false,
2023-02-05 22:00:00,North Macedonia,North Macedonia,MK,404.08,472.67,38.46,30.57,entsoe.eu,false,
2023-02-05 23:00:00,North Macedonia,North Macedonia,MK,432.97,503.06,34.99,26.25,entsoe.eu,false,
2023-02-06 00:00:00,North Macedonia,North Macedonia,MK,469.64,545.42,29.22,19.79,entsoe.eu,false,
2023-02-06 01:00:00,North Macedonia,North Macedonia,MK,498.89,579.46,24.36,14.77,entsoe.eu,false,
2023-02-06 02:00:00,North Macedonia,North Macedonia,MK,514.56,599.01,21.31,12.34,entsoe.eu,false,
2023-02-06 03:00:00,North Macedonia,North Macedonia,MK,503.02,587.25,21.98,14.58,entsoe.eu,false,
2023-02-06 04:00:00,North Macedonia,North Macedonia,MK,498.57,583.31,22.51,14.85,entsoe.eu,false,
2023-02-06 05:00:00,North Macedonia,North Macedonia,MK,461.17,538.39,29.22,22.86,entsoe.eu,false,
2023-02-06 06:00:00,North Macedonia,North Macedonia,MK,448.49,524.76,30.54,24.95,entsoe.eu,false,
2023-02-06 07:00:00,North Macedonia,North Macedonia,MK,419.61,496.2,32.38,29.63,entsoe.eu,false,
2023-02-06 08:00:00,North Macedonia,North Macedonia,MK,397.54,470.03,36.52,33.72,entsoe.eu,false,
2023-02-06 09:00:00,North Macedonia,North Macedonia,MK,383.09,455.22,38.11,36.01,entsoe.eu,false,
2023-02-06 10:00:00,North Macedonia,North Macedonia,MK,382.99,455.13,38.35,36.25,entsoe.eu,false,
2023-02-06 11:00:00,North Macedonia,North Macedonia,MK,387.76,461.35,37.13,35.03,entsoe.eu,false,
2023-02-06 12:00:00,North Macedonia,North Macedonia,MK,393.66,468.52,35.78,33.59,entsoe.eu,false,
2023-02-06 13:00:00,North Macedonia,North Macedonia,MK,408.1,484.48,33.65,30.38,entsoe.eu,false,
2023-02-06 14:00:00,North Macedonia,North Macedonia,MK,426.65,505.14,31.45,27.04,entsoe.eu,false,
2023-02-06 15:00:00,North Macedonia,North Macedonia,MK,421.61,496.02,34.15,28.84,entsoe.eu,false,
2023-02-06 16:00:00,North Macedonia,North Macedonia,MK,413.68,485.53,36.15,30.92,entsoe.eu,false,
2023-02-06 17:00:00,North Macedonia,North Macedonia,MK,413.78,484.43,36.84,31.33,entsoe.eu,false,
2023-02-06 18:00:00,North Macedonia,North Macedonia,MK,416.7,486.99,37.05,31.15,entsoe.eu,false,
2023-02-06 19:00:00,North Macedonia,North Macedonia,MK,426.53,497.41,36.06,29.72,entsoe.eu,false,
2023-02-06 20:00:00,North Macedonia,North Macedonia,MK,432.0,502.9,35.58,29.08,entsoe.eu,false,
2023-02-06 21:00:00,North Macedonia,North Macedonia,MK,417.78,484.63,38.56,31.84,entsoe.eu,false,
2023-02-06 22:00:00,North Macedonia,North Macedonia,MK,414.79,482.11,38.43,31.32,entsoe.eu,false,
2023-02-06 23:00:00,North Macedonia,North Macedonia,MK,392.82,461.96,39.57,31.71,entsoe.eu,false,
2023-02-07 00:00:00,North Macedonia,North Macedonia,MK,399.41,471.03,38.05,29.53,entsoe.eu,false,
2023-02-07 01:00:00,North Macedonia,North Macedonia,MK,429.38,505.63,33.33,24.4,entsoe.eu,false,
2023-02-07 02:00:00,North Macedonia,North Macedonia,MK,444.17,522.66,31.4,22.51,entsoe.eu,false,
2023-02-07 03:00:00,North Macedonia,North Macedonia,MK,442.24,522.65,30.58,22.56,entsoe.eu,false,
2023-02-07 04:00:00,North Macedonia,North Macedonia,MK,441.97,523.25,30.12,23.02,entsoe.eu,false,
2023-02-07 05:00:00,North Macedonia,North Macedonia,MK,417.42,492.99,35.04,28.68,entsoe.eu,false,
2023-02-07 06:00:00,North Macedonia,North Macedonia,MK,410.37,486.51,34.79,29.91,entsoe.eu,false,
2023-02-07 07:00:00,North Macedonia,North Macedonia,MK,389.5,464.85,37.27,32.6,entsoe.eu,false,
2023-02-07 08:00:00,North Macedonia,North Macedonia,MK,375.66,449.06,39.18,34.55,entsoe.eu,false,
2023-02-07 09:00:00,North Macedonia,North Macedonia,MK,375.06,447.88,39.35,34.63,entsoe.eu,false,
2023-02-07 10:00:00,North Macedonia,North Macedonia,MK,376.03,448.47,39.62,34.26,entsoe.eu,false,
2023-02-07 11:00:00,North Macedonia,North Macedonia,MK,381.96,455.98,38.37,32.9,entsoe.eu,false,
2023-02-07 12:00:00,North Macedonia,North Macedonia,MK,381.55,456.14,38.36,33.37,entsoe.eu,false,
2023-02-07 13:00:00,North Macedonia,North Macedonia,MK,380.83,453.7,38.79,34.42,entsoe.eu,false,
2023-02-07 14:00:00,North Macedonia,North Macedonia,MK,391.58,465.13,37.86,32.93,entsoe.eu,false,
2023-02-07 15:00:00,North Macedonia,North Macedonia,MK,390.73,462.52,37.99,33.77,entsoe.eu,false,
2023-02-07 16:00:00,North Macedonia,North Macedonia,MK,359.96,431.51,41.0,37.46,entsoe.eu,false,
2023-02-07 17:00:00,North Macedonia,North Macedonia,MK,364.79,435.33,41.0,37.27,entsoe.eu,false,
2023-02-07 18:00:00,North Macedonia,North Macedonia,MK,367.74,437.48,41.48,37.27,entsoe.eu,false,
2023-02-07 19:00:00,North Macedonia,North Macedonia,MK,367.76,437.96,41.47,37.07,entsoe.eu,false,
2023-02-07 20:00:00,North Macedonia,North Macedonia,MK,380.01,449.45,40.75,35.44,entsoe.eu,false,
2023-02-07 21:00:00,North Macedonia,North Macedonia,MK,388.32,456.38,40.72,34.34,entsoe.eu,false,
2023-02-07 22:00:00,North Macedonia,North Macedonia,MK,393.97,462.6,40.28,33.38,entsoe.eu,false,
2023-02-07 23:00:00,North Macedonia,North Macedonia,MK,396.44,465.93,39.51,32.81,entsoe.eu,false,
2023-02-08 00:00:00,North Macedonia,North Macedonia,MK,422.77,496.25,35.64,27.93,entsoe.eu,false,
2023-02-08 01:00:00,North Macedonia,North Macedonia,MK,447.97,524.99,32.03,23.87,entsoe.eu,false,
2023-02-08 02:00:00,North Macedonia,North Macedonia,MK,450.36,530.54,30.4,22.55,entsoe.eu,false,
2023-02-08 03:00:00,North Macedonia,North Macedonia,MK,446.65,527.13,30.85,22.71,entsoe.eu,false,
2023-02-08 04:00:00,North Macedonia,North Macedonia,MK,429.66,507.53,33.07,26.12,entsoe.eu,false,
2023-02-08 05:00:00,North Macedonia,North Macedonia,MK,402.19,477.97,36.02,30.7,entsoe.eu,false,
2023-02-08 06:00:00,North Macedonia,North Macedonia,MK,386.55,463.91,36.19,32.2,entsoe.eu,false,
2023-02-08 07:00:00,North Macedonia,North Macedonia,MK,376.58,453.66,37.01,33.64,entsoe.eu,false,
2023-02-08 08:00:00,North Macedonia,North Macedonia,MK,364.49,438.7,39.33,35.97,entsoe.eu,false,
2023-02-08 09:00:00,North Macedonia,North Macedonia,MK,365.43,437.47,40.46,36.0,entsoe.eu,false,
2023-02-08 10:00:00,North Macedonia,North Macedonia,MK,371.46,443.17,39.92,35.56,entsoe.eu,false,
2023-02-08 11:00:00,North Macedonia,North Macedonia,MK,380.89,454.1,38.34,34.01,entsoe.eu,false,
2023-02-08 12:00:00,North Macedonia,North Macedonia,MK,391.97,466.67,36.67,32.26,entsoe.eu,false,
2023-02-08 13:00:00,North Macedonia,North Macedonia,MK,402.92,476.94,35.95,31.38,entsoe.eu,false,
2023-02-08 14:00:00,North Macedonia,North Macedonia,MK,427.96,502.78,33.97,28.72,entsoe.eu,false,
2023-02-08 15:00:00,North Macedonia,North Macedonia,MK,421.68,496.84,34.18,29.56,entsoe.eu,false,
2023-02-08 16:00:00,North Macedonia,North Macedonia,MK,390.23,460.79,38.74,34.06,entsoe.eu,false,
2023-02-08 17:00:00,North Macedonia,North Macedonia,MK,385.86,454.94,39.85,34.92,entsoe.eu,false,
2023-02-08 18:00:00,North Macedonia,North Macedonia,MK,393.92,463.19,39.11,33.77,entsoe.eu,false,
2023-02-08 19:00:00,North Macedonia,North Macedonia,MK,405.77,476.14,37.68,31.88,entsoe.eu,false,
2023-02-08 20:00:00,North Macedonia,North Macedonia,MK,414.49,484.79,36.84,30.59,entsoe.eu,false,
2023-02-08 21:00:00,North Macedonia,North Macedonia,MK,411.33,480.49,37.2,31.14,entsoe.eu,false,
2023-02-08 22:00:00,North Macedonia,North Macedonia,MK,413.25,481.39,37.58,30.79,entsoe.eu,false,
2023-02-08 23:00:00,North Macedonia,North Macedonia,MK,439.76,511.42,33.36,26.17,entsoe.eu,false,
2023-02-09 00:00:00,North Macedonia,North Macedonia,MK,495.93,571.39,27.22,19.11,entsoe.eu,false,
2023-02-09 01:00:00,North Macedonia,North Macedonia,MK,527.32,606.87,22.13,14.71,entsoe.eu,false,
2023-02-09 02:00:00,North Macedonia,North Macedonia,MK,553.07,638.17,17.51,10.03,entsoe.eu,false,
2023-02-09 03:00:00,North Macedonia,North Macedonia,MK,555.36,641.91,16.55,9.53,entsoe.eu,false,
2023-02-09 04:00:00,North Macedonia,North Macedonia,MK,560.42,645.92,15.94,10.14,entsoe.eu,false,
2023-02-09 05:00:00,North Macedonia,North Macedonia,MK,524.15,605.9,20.52,16.34,entsoe.eu,false,
2023-02-09 06:00:00,North Macedonia,North Macedonia,MK,505.88,591.39,19.59,16.74,entsoe.eu,false,
2023-02-09 07:00:00,North Macedonia,North Macedonia,MK,476.57,559.35,23.87,20.83,entsoe.eu,false,
2023-02-09 08:00:00,North Macedonia,North Macedonia,MK,470.72,551.01,25.81,22.2,entsoe.eu,false,
2023-02-09 09:00:00,North Macedonia,North Macedonia,MK,469.77,549.64,25.93,22.31,entsoe.eu,false,
2023-02-09 10:00:00,North Macedonia,North Macedonia,MK,472.32,551.94,25.75,22.03,entsoe.eu,false,
2023-02-09 11:00:00,North Macedonia,North Macedonia,MK,490.99,571.29,23.96,20.41,entsoe.eu,false,
2023-02-09 12:00:00,North Macedonia,North Macedonia,MK,494.59,575.62,23.08,19.88,entsoe.eu,false,
2023-02-09 13:00:00,North Macedonia,North Macedonia,MK,501.73,581.23,22.9,19.94,entsoe.eu,false,
2023-02-09 14:00:00,North Macedonia,North Macedonia,MK,498.34,576.46,24.02,20.96,entsoe.eu,false,
2023-02-09 15:00:00,North Macedonia,North Macedonia,MK,484.59,565.69,23.61,21.77,entsoe.eu,false,
2023-02-09 16:00:00,North Macedonia,North Macedonia,MK,447.3,526.98,27.83,27.14,entsoe.eu,false,
2023-02-09 17:00:00,North Macedonia,North Macedonia,MK,444.85,521.68,29.63,27.84,entsoe.eu,false,
2023-02-09 18:00:00,North Macedonia,North Macedonia,MK,450.92,526.8,29.65,27.22,entsoe.eu,false,
2023-02-09 19:00:00,North Macedonia,North Macedonia,MK,460.74,540.19,26.83,24.55,entsoe.eu,false,
2023-02-09 20:00:00,North Macedonia,North Macedonia,MK,471.85,546.38,28.44,24.58,entsoe.eu,false,
2023-02-09 21:00:00,North Macedonia,North Macedonia,MK,440.23,510.47,33.22,28.87,entsoe.eu,false,
2023-02-09 22:00:00,North Macedonia,North Macedonia,MK,436.16,507.19,32.95,29.03,entsoe.eu,false,
2023-02-09 23:00:00,North Macedonia,North Macedonia,MK,481.31,558.06,26.55,20.75,entsoe.eu,false,
2023-02-10 00:00:00,North Macedonia,North Macedonia,MK,534.22,615.54,19.6,13.37,entsoe.eu,false,
2023-02-10 01:00:00,North Macedonia,North Macedonia,MK,578.79,665.27,12.83,6.33,entsoe.eu,false,
2023-02-10 02:00:00,North Macedonia,North Macedonia,MK,598.69,688.23,9.29,3.42,entsoe.eu,false,
2023-02-10 03:00:00,North Macedonia,North Macedonia,MK,599.83,691.02,8.38,3.2,entsoe.eu,false,
2023-02-10 04:00:00,North Macedonia,North Macedonia,MK,580.76,668.63,12.26,7.11,entsoe.eu,false,
2023-02-10 05:00:00,North Macedonia,North Macedonia,MK,542.05,624.43,17.79,14.3,entsoe.eu,false,
2023-02-10 06:00:00,North Macedonia,North Macedonia,MK,516.24,600.44,18.77,16.82,entsoe.eu,false,
2023-02-10 07:00:00,North Macedonia,North Macedonia,MK,495.18,575.23,23.12,19.75,entsoe.eu,false,
2023-02-10 08:00:00,North Macedonia,North Macedonia,MK,482.04,560.92,25.09,21.34,entsoe.eu,false,
2023-02-10 09:00:00,North Macedonia,North Macedonia,MK,483.64,563.74,24.64,20.82,entsoe.eu,false,
2023-02-10 10:00:00,North Macedonia,North Macedonia,MK,486.9,566.62,24.5,20.94,entsoe.eu,false,
2023-02-10 11:00:00,North Macedonia,North Macedonia,MK,502.74,582.5,22.98,19.11,entsoe.eu,false,
2023-02-10 12:00:00,North Macedonia,North Macedonia,MK,508.55,588.76,21.92,18.7,entsoe.eu,false,
2023-02-10 13:00:00,North Macedonia,North Macedonia,MK,517.02,596.22,21.36,18.45,entsoe.eu,false,
2023-02-10 14:00:00,North Macedonia,North Macedonia,MK,511.22,591.67,21.12,18.82,entsoe.eu,false,
2023-02-10 15:00:00,North Macedonia,North Macedonia,MK,496.35,577.04,22.52,20.51,entsoe.eu,false,
2023-02-10 16:00:00,North Macedonia,North Macedonia,MK,461.18,536.47,28.45,26.02,entsoe.eu,false,
2023-02-10 17:00:00,North Macedonia,North Macedonia,MK,459.64,529.1,31.16,28.12,entsoe.eu,false,
2023-02-10 18:00:00,North Macedonia,North Macedonia,MK,457.66,532.62,29.13,26.37,entsoe.eu,false,
2023-02-10 19:00:00,North Macedonia,North Macedonia,MK,482.28,556.01,27.79,23.27,entsoe.eu,false,
2023-02-10 20:00:00,North Macedonia,North Macedonia,MK,489.86,564.16,27.57,22.08,entsoe.eu,false,
2023-02-10 21:00:00,North Macedonia,North Macedonia,MK,459.44,527.06,32.83,27.48,entsoe.eu,false,
2023-02-10 22:00:00,North Macedonia,North Macedonia,MK,457.3,524.51,33.71,27.35,entsoe.eu,false,
2023-02-10 23:00:00,North Macedonia,North Macedonia,MK,482.34,554.23,29.04,22.25,entsoe.eu,false,
2023-02-11 00:00:00,North Macedonia,North Macedonia,MK,538.12,615.9,21.12,13.05,entsoe.eu,false,
2023-02-11 01:00:00,North Macedonia,North Macedonia,MK,566.33,646.53,17.57,9.47,entsoe.eu,false,
2023-02-11 02:00:00,North Macedonia,North Macedonia,MK,593.64,677.58,13.05,5.51,entsoe.eu,false,
2023-02-11 03:00:00,North Macedonia,North Macedonia,MK,591.19,675.01,13.19,5.87,entsoe.eu,false,
2023-02-11 04:00:00,North Macedonia,North Macedonia,MK,576.41,658.54,15.17,8.92,entsoe.eu,false,
2023-02-11 05:00:00,North Macedonia,North Macedonia,MK,571.42,655.12,14.2,8.92,entsoe.eu,false,
2023-02-11 06:00:00,North Macedonia,North Macedonia,MK,558.86,639.72,18.22,11.67,entsoe.eu,false,
2023-02-11 07:00:00,North Macedonia,North Macedonia,MK,525.25,603.07,23.24,16.91,entsoe.eu,false,
2023-02-11 08:00:00,North Macedonia,North Macedonia,MK,494.49,570.51,26.69,20.65,entsoe.eu,false,
2023-02-11 09:00:00,North Macedonia,North Macedonia,MK,491.14,567.53,26.72,20.8,entsoe.eu,false,
2023-02-11 10:00:00,North Macedonia,North Macedonia,MK,496.73,572.57,26.62,20.03,entsoe.eu,false,
2023-02-11 11:00:00,North Macedonia,North Macedonia,MK,509.67,587.76,24.19,17.52,entsoe.eu,false,
2023-02-11 12:00:00,North Macedonia,North Macedonia,MK,519.12,598.24,22.44,16.11,entsoe.eu,false,
2023-02-11 13:00:00,North Macedonia,North Macedonia,MK,524.68,603.87,21.42,15.95,entsoe.eu,false,
2023-02-11 14:00:00,North Macedonia,North Macedonia,MK,522.85,599.77,22.33,17.7,entsoe.eu,false,
2023-02-11 15:00:00,North Macedonia,North Macedonia,MK,505.34,579.06,25.55,20.75,entsoe.eu,false,
2023-02-11 16:00:00,North Macedonia,North Macedonia,MK,467.32,537.77,30.84,26.13,entsoe.eu,false,
2023-02-11 17:00:00,North Macedonia,North Macedonia,MK,457.66,526.95,32.65,27.33,entsoe.eu,false,
2023-02-11 18:00:00,North Macedonia,North Macedonia,MK,463.28,532.8,32.04,26.3,entsoe.eu,false,
2023-02-11 19:00:00,North Macedonia,North Macedonia,MK,478.01,549.72,29.26,23.96,entsoe.eu,false,
2023-02-11 20:00:00,North Macedonia,North Macedonia,MK,484.47,556.4,28.41,22.73,entsoe.eu,false,
2023-02-11 21:00:00,North Macedonia,North Macedonia,MK,458.05,524.51,33.66,26.98,entsoe.eu,false,
2023-02-11 22:00:00,North Macedonia,North Macedonia,MK,453.47,519.62,34.35,26.9,entsoe.eu,false,
2023-02-11 23:00:00,North Macedonia,North Macedonia,MK,482.69,554.22,29.44,20.65,entsoe.eu,false,
2023-02-12 00:00:00,North Macedonia,North Macedonia,MK,510.06,586.05,24.95,15.53,entsoe.eu,false,
2023-02-12 01:00:00,North Macedonia,North Macedonia,MK,545.15,626.48,18.96,9.42,entsoe.eu,false,
2023-02-12 02:00:00,North Macedonia,North Macedonia,MK,557.82,641.1,16.6,7.54,entsoe.eu,false,
2023-02-12 03:00:00,North Macedonia,North Macedonia,MK,560.18,642.21,16.9,8.59,entsoe.eu,false,
2023-02-12 04:00:00,North Macedonia,North Macedonia,MK,559.01,640.96,16.7,9.1,entsoe.eu,false,
2023-02-12 05:00:00,North Macedonia,North Macedonia,MK,548.96,630.09,17.58,10.95,entsoe.eu,false,
2023-02-12 06:00:00,North Macedonia,North Macedonia,MK,540.49,621.02,18.83,12.79,entsoe.eu,false,
2023-02-12 07:00:00,North Macedonia,North Macedonia,MK,501.35,575.57,26.39,19.32,entsoe.eu,false,
2023-02-12 08:00:00,North Macedonia,North Macedonia,MK,478.82,550.27,29.76,23.06,entsoe.eu,false,
2023-02-12 09:00:00,North Macedonia,North Macedonia,MK,449.42,516.55,34.5,27.73,entsoe.eu,false,
2023-02-12 10:00:00,North Macedonia,North Macedonia,MK,448.25,515.57,34.21,27.79,entsoe.eu,false,
2023-02-12 11:00:00,North Macedonia,North Macedonia,MK,440.25,506.73,35.29,28.35,entsoe.eu,false,
2023-02-12 12:00:00,North Macedonia,North Macedonia,MK,445.9,512.93,34.54,27.76,entsoe.eu,false,
2023-02-12 13:00:00,North Macedonia,North Macedonia,MK,449.08,516.83,33.7,27.29,entsoe.eu,false,
2023-02-12 14:00:00,North Macedonia,North Macedonia,MK,453.82,522.49,32.38,26.64,entsoe.eu,false,
2023-02-12 15:00:00,North Macedonia,North Macedonia,MK,454.06,523.29,32.34,26.61,entsoe.eu,false,
2023-02-12 16:00:00,North Macedonia,North Macedonia,MK,442.55,509.59,34.59,28.74,entsoe.eu,false,
2023-02-12 17:00:00,North Macedonia,North Macedonia,MK,441.7,508.17,35.19,29.1,entsoe.eu,false,
2023-02-12 18:00:00,North Macedonia,North Macedonia,MK,444.11,509.67,35.71,29.46,entsoe.eu,false,
2023-02-12 19:00:00,North Macedonia,North Macedonia,MK,443.31,507.52,36.66,30.02,entsoe.eu,false,
2023-02-12 20:00:00,North Macedonia,North Macedonia,MK,450.26,516.9,34.27,27.64,entsoe.eu,false,
2023-02-12 21:00:00,North Macedonia,North Macedonia,MK,462.62,532.07,31.66,24.76,entsoe.eu,false,
2023-02-12 22:00:00,North Macedonia,North Macedonia,MK,477.55,550.58,28.37,21.25,entsoe.eu,false,
2023-02-12 23:00:00,North Macedonia,North Macedonia,MK,510.38,585.81,24.55,16.79,entsoe.eu,false,
2023-02-13 00:00:00,North Macedonia,North Macedonia,MK,549.0,629.59,19.12,10.74,entsoe.eu,false,
2023-02-13 01:00:00,North Macedonia,North Macedonia,MK,582.34,668.18,13.62,5.42,entsoe.eu,false,
2023-02-13 02:00:00,North Macedonia,North Macedonia,MK,578.52,666.6,13.02,5.45,entsoe.eu,false,
2023-02-13 03:00:00,North Macedonia,North Macedonia,MK,584.38,676.61,10.53,4.3,entsoe.eu,false,
2023-02-13 04:00:00,North Macedonia,North Macedonia,MK,583.5,678.3,8.24,5.75,entsoe.eu,false,
2023-02-13 05:00:00,North Macedonia,North Macedonia,MK,541.38,630.4,14.15,11.98,entsoe.eu,false,
2023-02-13 06:00:00,North Macedonia,North Macedonia,MK,518.84,609.67,15.03,14.66,entsoe.eu,false,
2023-02-13 07:00:00,North Macedonia,North Macedonia,MK,513.09,603.31,16.09,15.31,entsoe.eu,false,
2023-02-13 08:00:00,North Macedonia,North Macedonia,MK,484.14,565.28,23.61,22.12,entsoe.eu,false,
2023-02-13 09:00:00,North Macedonia,North Macedonia,MK,493.52,573.68,23.35,20.94,entsoe.eu,false,
2023-02-13 10:00:00,North Macedonia,North Macedonia,MK,467.85,542.66,28.8,27.44,entsoe.eu,false,
2023-02-13 11:00:00,North Macedonia,North Macedonia,MK,518.53,601.98,19.29,16.4,entsoe.eu,false,
2023-02-13 12:00:00,North Macedonia,North Macedonia,MK,520.04,605.29,18.62,15.43,entsoe.eu,false,
2023-02-13 13:00:00,North Macedonia,North Macedonia,MK,526.35,615.3,16.14,14.23,entsoe.eu,false,
2023-02-13 14:00:00,North Macedonia,North Macedonia,MK,529.59,621.14,14.16,14.16,entsoe.eu,false,
2023-02-13 15:00:00,North Macedonia,North Macedonia,MK,506.96,594.43,18.07,18.03,entsoe.eu,false,
2023-02-13 16:00:00,North Macedonia,North Macedonia,MK,461.76,542.47,26.11,26.1,entsoe.eu,false,
2023-02-13 17:00:00,North Macedonia,North Macedonia,MK,469.18,547.04,26.45,24.55,entsoe.eu,false,
2023-02-13 18:00:00,North Macedonia,North Macedonia,MK,474.82,551.92,26.47,23.87,entsoe.eu,false,
2023-02-13 19:00:00,North Macedonia,North Macedonia,MK,486.87,561.41,27.4,22.7,entsoe.eu,false,
2023-02-13 20:00:00,North Macedonia,North Macedonia,MK,488.15,563.72,26.29,21.89,entsoe.eu,false,
2023-02-13 21:00:00,North Macedonia,North Macedonia,MK,457.26,528.01,31.46,25.61,entsoe.eu,false,
2023-02-13 22:00:00,North Macedonia,North Macedonia,MK,462.47,533.06,31.2,25.0,entsoe.eu,false,
2023-02-13 23:00:00,North Macedonia,North Macedonia,MK,483.61,558.3,27.32,20.25,entsoe.eu,false,
2023-02-14 00:00:00,North Macedonia,North Macedonia,MK,528.23,606.53,21.81,13.28,entsoe.eu,false,
2023-02-14 01:00:00,North Macedonia,North Macedonia,MK,559.82,642.09,17.27,8.39,entsoe.eu,false,
