Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Brazil,North Brazil,BR-N,35.94,62.84,93.75,93.75,ons.org.br,false,
2023-01-01 01:00:00,Brazil,North Brazil,BR-N,37.12,64.05,93.54,93.54,ons.org.br,false,
2023-01-01 02:00:00,Brazil,North Brazil,BR-N,38.38,65.2,93.32,93.32,ons.org.br,false,
2023-01-01 03:00:00,Brazil,North Brazil,BR-N,42.16,69.38,92.67,92.67,ons.org.br,false,
2023-01-01 04:00:00,Brazil,North Brazil,BR-N,42.38,69.88,92.63,92.63,ons.org.br,false,
2023-01-01 05:00:00,Brazil,North Brazil,BR-N,44.06,71.94,92.34,92.34,ons.org.br,false,
2023-01-01 06:00:00,Brazil,North Brazil,BR-N,45.22,73.45,92.14,92.14,ons.org.br,false,
2023-01-01 07:00:00,Brazil,North Brazil,BR-N,47.01,75.54,91.82,91.82,ons.org.br,false,
2023-01-01 08:00:00,Brazil,North Brazil,BR-N,51.93,80.98,90.97,90.97,ons.org.br,false,
2023-01-01 09:00:00,Brazil,North Brazil,BR-N,54.87,84.9,90.46,90.46,ons.org.br,false,
2023-01-01 10:00:00,Brazil,North Brazil,BR-N,55.35,86.17,90.37,90.37,ons.org.br,false,
2023-01-01 11:00:00,Brazil,North Brazil,BR-N,54.13,84.77,90.59,90.59,Electricity Maps Estimation,false,
2023-01-01 12:00:00,Brazil,North Brazil,BR-N,57.24,88.66,90.05,90.05,Electricity Maps Estimation,false,
2023-01-01 13:00:00,Brazil,North Brazil,BR-N,57.91,89.51,89.93,89.93,Electricity Maps Estimation,false,
2023-01-01 14:00:00,Brazil,North Brazil,BR-N,58.21,90.14,89.88,89.88,Electricity Maps Estimation,false,
2023-01-01 15:00:00,Brazil,North Brazil,BR-N,55.32,87.2,90.38,90.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 16:00:00,Brazil,North Brazil,BR-N,55.06,87.04,90.42,90.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 17:00:00,Brazil,North Brazil,BR-N,57.52,89.91,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-01 18:00:00,Brazil,North Brazil,BR-N,58.05,90.37,89.9,89.9,Electricity Maps Estimation; ons.org.br,false,
2023-01-01 19:00:00,Brazil,North Brazil,BR-N,54.78,86.48,90.47,90.47,ons.org.br,false,
2023-01-01 20:00:00,Brazil,North Brazil,BR-N,49.78,80.7,91.34,91.34,ons.org.br,false,
2023-01-01 21:00:00,Brazil,North Brazil,BR-N,41.43,71.55,92.79,92.79,ons.org.br,false,
2023-01-01 22:00:00,Brazil,North Brazil,BR-N,37.34,66.35,93.51,93.51,ons.org.br,false,
2023-01-01 23:00:00,Brazil,North Brazil,BR-N,37.17,65.8,93.54,93.54,ons.org.br,false,
2023-01-02 00:00:00,Brazil,North Brazil,BR-N,37.56,66.01,93.47,93.47,ons.org.br,false,
2023-01-02 01:00:00,Brazil,North Brazil,BR-N,40.15,68.6,93.02,93.02,ons.org.br,false,
2023-01-02 02:00:00,Brazil,North Brazil,BR-N,43.81,72.35,92.38,92.38,ons.org.br,false,
2023-01-02 03:00:00,Brazil,North Brazil,BR-N,44.78,73.52,92.21,92.21,ons.org.br,false,
2023-01-02 04:00:00,Brazil,North Brazil,BR-N,46.32,75.63,91.94,91.94,ons.org.br,false,
2023-01-02 05:00:00,Brazil,North Brazil,BR-N,47.71,77.61,91.7,91.7,ons.org.br,false,
2023-01-02 06:00:00,Brazil,North Brazil,BR-N,48.17,78.25,91.62,91.62,ons.org.br,false,
2023-01-02 07:00:00,Brazil,North Brazil,BR-N,50.93,81.83,91.14,91.14,ons.org.br,false,
2023-01-02 08:00:00,Brazil,North Brazil,BR-N,55.64,87.53,90.32,90.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 09:00:00,Brazil,North Brazil,BR-N,61.29,94.0,89.34,89.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 10:00:00,Brazil,North Brazil,BR-N,63.02,95.89,89.04,89.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 11:00:00,Brazil,North Brazil,BR-N,64.81,97.84,88.73,88.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 12:00:00,Brazil,North Brazil,BR-N,65.32,99.06,88.64,88.64,Electricity Maps Estimation; ons.org.br,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-02 13:00:00,Brazil,North Brazil,BR-N,65.54,100.39,88.6,88.6,ons.org.br,false,
2023-01-02 14:00:00,Brazil,North Brazil,BR-N,69.62,105.59,87.89,87.89,ons.org.br,false,
2023-01-02 15:00:00,Brazil,North Brazil,BR-N,68.51,104.25,88.09,88.09,ons.org.br,false,
2023-01-02 16:00:00,Brazil,North Brazil,BR-N,66.08,101.36,88.51,88.51,ons.org.br,false,
2023-01-02 17:00:00,Brazil,North Brazil,BR-N,65.66,100.78,88.58,88.58,ons.org.br,false,
2023-01-02 18:00:00,Brazil,North Brazil,BR-N,66.61,101.93,88.42,88.42,ons.org.br,false,
2023-01-02 19:00:00,Brazil,North Brazil,BR-N,66.72,101.94,88.4,88.4,ons.org.br,false,
2023-01-02 20:00:00,Brazil,North Brazil,BR-N,67.09,102.22,88.33,88.33,ons.org.br,false,
2023-01-02 21:00:00,Brazil,North Brazil,BR-N,68.01,103.41,88.17,88.17,ons.org.br,false,
2023-01-02 22:00:00,Brazil,North Brazil,BR-N,61.3,95.16,89.34,89.34,ons.org.br,false,
2023-01-02 23:00:00,Brazil,North Brazil,BR-N,58.61,91.64,89.81,89.81,ons.org.br,false,
2023-01-03 00:00:00,Brazil,North Brazil,BR-N,58.67,91.62,89.8,89.8,ons.org.br,false,
2023-01-03 01:00:00,Brazil,North Brazil,BR-N,60.07,93.37,89.55,89.55,ons.org.br,false,
2023-01-03 02:00:00,Brazil,North Brazil,BR-N,63.11,96.85,89.03,89.03,ons.org.br,false,
2023-01-03 03:00:00,Brazil,North Brazil,BR-N,69.62,104.84,87.89,87.89,ons.org.br,false,
2023-01-03 04:00:00,Brazil,North Brazil,BR-N,75.77,112.46,86.82,86.82,ons.org.br,false,
2023-01-03 05:00:00,Brazil,North Brazil,BR-N,78.45,115.71,86.36,86.36,ons.org.br,false,
2023-01-03 06:00:00,Brazil,North Brazil,BR-N,77.42,114.72,86.54,86.54,ons.org.br,false,
2023-01-03 07:00:00,Brazil,North Brazil,BR-N,72.62,109.12,87.37,87.37,ons.org.br,false,
2023-01-03 08:00:00,Brazil,North Brazil,BR-N,71.69,108.07,87.53,87.53,ons.org.br,false,
2023-01-03 09:00:00,Brazil,North Brazil,BR-N,71.92,108.24,87.49,87.49,ons.org.br,false,
2023-01-03 10:00:00,Brazil,North Brazil,BR-N,62.78,97.37,89.08,89.08,ons.org.br,false,
2023-01-03 11:00:00,Brazil,North Brazil,BR-N,61.28,95.49,89.34,89.34,ons.org.br,false,
2023-01-03 12:00:00,Brazil,North Brazil,BR-N,61.99,96.38,89.22,89.22,ons.org.br,false,
2023-01-03 13:00:00,Brazil,North Brazil,BR-N,62.68,97.32,89.1,89.1,ons.org.br,false,
2023-01-03 14:00:00,Brazil,North Brazil,BR-N,63.5,98.32,88.96,88.96,ons.org.br,false,
2023-01-03 15:00:00,Brazil,North Brazil,BR-N,68.4,104.04,88.11,88.11,ons.org.br,false,
2023-01-03 16:00:00,Brazil,North Brazil,BR-N,62.32,96.73,89.16,89.16,ons.org.br,false,
2023-01-03 17:00:00,Brazil,North Brazil,BR-N,61.32,95.62,89.34,89.34,ons.org.br,false,
2023-01-03 18:00:00,Brazil,North Brazil,BR-N,62.72,97.31,89.09,89.09,ons.org.br,false,
2023-01-03 19:00:00,Brazil,North Brazil,BR-N,66.13,101.17,88.5,88.5,ons.org.br,false,
2023-01-03 20:00:00,Brazil,North Brazil,BR-N,70.51,105.82,87.74,87.74,ons.org.br,false,
2023-01-03 21:00:00,Brazil,North Brazil,BR-N,71.19,106.42,87.62,87.62,ons.org.br,false,
2023-01-03 22:00:00,Brazil,North Brazil,BR-N,69.57,104.38,87.9,87.9,ons.org.br,false,
2023-01-03 23:00:00,Brazil,North Brazil,BR-N,70.23,105.2,87.79,87.79,ons.org.br,false,
2023-01-04 00:00:00,Brazil,North Brazil,BR-N,70.47,105.67,87.74,87.74,ons.org.br,false,
2023-01-04 01:00:00,Brazil,North Brazil,BR-N,70.02,105.31,87.82,87.82,ons.org.br,false,
2023-01-04 02:00:00,Brazil,North Brazil,BR-N,71.8,107.54,87.51,87.51,ons.org.br,false,
2023-01-04 03:00:00,Brazil,North Brazil,BR-N,75.29,111.71,86.91,86.91,ons.org.br,false,
2023-01-04 04:00:00,Brazil,North Brazil,BR-N,78.56,115.86,86.34,86.34,ons.org.br,false,
2023-01-04 05:00:00,Brazil,North Brazil,BR-N,82.58,120.86,85.64,85.64,ons.org.br,false,
2023-01-04 06:00:00,Brazil,North Brazil,BR-N,83.33,121.71,85.51,85.51,ons.org.br,false,
2023-01-04 07:00:00,Brazil,North Brazil,BR-N,84.4,122.96,85.32,85.32,ons.org.br,false,
2023-01-04 08:00:00,Brazil,North Brazil,BR-N,81.62,119.67,85.81,85.81,ons.org.br,false,
2023-01-04 09:00:00,Brazil,North Brazil,BR-N,82.14,120.06,85.71,85.71,ons.org.br,false,
2023-01-04 10:00:00,Brazil,North Brazil,BR-N,78.09,115.41,86.42,86.42,ons.org.br,false,
2023-01-04 11:00:00,Brazil,North Brazil,BR-N,76.71,113.83,86.66,86.66,ons.org.br,false,
2023-01-04 12:00:00,Brazil,North Brazil,BR-N,73.73,110.37,87.18,87.18,ons.org.br,false,
2023-01-04 13:00:00,Brazil,North Brazil,BR-N,72.42,108.86,87.4,87.4,ons.org.br,false,
2023-01-04 14:00:00,Brazil,North Brazil,BR-N,73.37,109.99,87.24,87.24,ons.org.br,false,
2023-01-04 15:00:00,Brazil,North Brazil,BR-N,71.41,107.58,87.58,87.58,ons.org.br,false,
2023-01-04 16:00:00,Brazil,North Brazil,BR-N,66.99,102.39,88.35,88.35,ons.org.br,false,
2023-01-04 17:00:00,Brazil,North Brazil,BR-N,60.58,94.8,89.46,89.46,ons.org.br,false,
2023-01-04 18:00:00,Brazil,North Brazil,BR-N,59.7,93.64,89.62,89.62,ons.org.br,false,
2023-01-04 19:00:00,Brazil,North Brazil,BR-N,59.8,93.63,89.6,89.6,ons.org.br,false,
2023-01-04 20:00:00,Brazil,North Brazil,BR-N,60.19,93.95,89.53,89.53,ons.org.br,false,
2023-01-04 21:00:00,Brazil,North Brazil,BR-N,61.12,95.21,89.37,89.37,ons.org.br,false,
2023-01-04 22:00:00,Brazil,North Brazil,BR-N,58.68,92.16,89.79,89.79,ons.org.br,false,
2023-01-04 23:00:00,Brazil,North Brazil,BR-N,58.23,91.38,89.87,89.87,ons.org.br,false,
2023-01-05 00:00:00,Brazil,North Brazil,BR-N,59.72,93.25,89.61,89.61,ons.org.br,false,
2023-01-05 01:00:00,Brazil,North Brazil,BR-N,60.14,93.86,89.54,89.54,ons.org.br,false,
2023-01-05 02:00:00,Brazil,North Brazil,BR-N,61.18,95.03,89.36,89.36,ons.org.br,false,
2023-01-05 03:00:00,Brazil,North Brazil,BR-N,64.56,99.11,88.77,88.77,ons.org.br,false,
2023-01-05 04:00:00,Brazil,North Brazil,BR-N,68.27,103.43,88.13,88.13,ons.org.br,false,
2023-01-05 05:00:00,Brazil,North Brazil,BR-N,69.16,104.47,87.97,87.97,ons.org.br,false,
2023-01-05 06:00:00,Brazil,North Brazil,BR-N,69.87,105.28,87.85,87.85,ons.org.br,false,
2023-01-05 07:00:00,Brazil,North Brazil,BR-N,71.17,106.82,87.62,87.62,ons.org.br,false,
2023-01-05 08:00:00,Brazil,North Brazil,BR-N,70.64,106.21,87.72,87.72,ons.org.br,false,
2023-01-05 09:00:00,Brazil,North Brazil,BR-N,70.02,105.52,87.82,87.82,ons.org.br,false,
2023-01-05 10:00:00,Brazil,North Brazil,BR-N,65.93,100.9,88.53,88.53,ons.org.br,false,
2023-01-05 11:00:00,Brazil,North Brazil,BR-N,53.85,86.56,90.64,90.64,ons.org.br,false,
2023-01-05 12:00:00,Brazil,North Brazil,BR-N,36.08,65.7,93.73,93.73,ons.org.br,false,
2023-01-05 13:00:00,Brazil,North Brazil,BR-N,30.94,59.73,94.62,94.62,ons.org.br,false,
2023-01-05 14:00:00,Brazil,North Brazil,BR-N,31.18,60.18,94.58,94.58,ons.org.br,false,
2023-01-05 15:00:00,Brazil,North Brazil,BR-N,31.66,60.74,94.49,94.49,ons.org.br,false,
2023-01-05 16:00:00,Brazil,North Brazil,BR-N,30.91,59.84,94.62,94.62,ons.org.br,false,
2023-01-05 17:00:00,Brazil,North Brazil,BR-N,29.58,58.21,94.86,94.86,ons.org.br,false,
2023-01-05 18:00:00,Brazil,North Brazil,BR-N,28.97,57.4,94.96,94.96,ons.org.br,false,
2023-01-05 19:00:00,Brazil,North Brazil,BR-N,27.4,55.48,95.23,95.23,ons.org.br,false,
2023-01-05 20:00:00,Brazil,North Brazil,BR-N,27.8,55.88,95.17,95.17,ons.org.br,false,
2023-01-05 21:00:00,Brazil,North Brazil,BR-N,28.15,56.44,95.1,95.1,ons.org.br,false,
2023-01-05 22:00:00,Brazil,North Brazil,BR-N,26.76,54.66,95.35,95.35,ons.org.br,false,
2023-01-05 23:00:00,Brazil,North Brazil,BR-N,26.68,54.46,95.36,95.36,ons.org.br,false,
2023-01-06 00:00:00,Brazil,North Brazil,BR-N,26.45,54.52,95.4,95.4,ons.org.br,false,
2023-01-06 01:00:00,Brazil,North Brazil,BR-N,26.83,55.17,95.33,95.33,ons.org.br,false,
2023-01-06 02:00:00,Brazil,North Brazil,BR-N,28.69,57.41,95.01,95.01,ons.org.br,false,
2023-01-06 03:00:00,Brazil,North Brazil,BR-N,29.51,58.43,94.87,94.87,ons.org.br,false,
2023-01-06 04:00:00,Brazil,North Brazil,BR-N,32.07,61.4,94.42,94.42,ons.org.br,false,
2023-01-06 05:00:00,Brazil,North Brazil,BR-N,33.65,63.27,94.15,94.15,ons.org.br,false,
2023-01-06 06:00:00,Brazil,North Brazil,BR-N,34.98,64.83,93.92,93.92,ons.org.br,false,
2023-01-06 07:00:00,Brazil,North Brazil,BR-N,35.61,65.56,93.81,93.81,ons.org.br,false,
2023-01-06 08:00:00,Brazil,North Brazil,BR-N,34.45,64.22,94.01,94.01,ons.org.br,false,
2023-01-06 09:00:00,Brazil,North Brazil,BR-N,34.13,63.86,94.06,94.06,ons.org.br,false,
2023-01-06 10:00:00,Brazil,North Brazil,BR-N,32.56,62.11,94.34,94.34,ons.org.br,false,
2023-01-06 11:00:00,Brazil,North Brazil,BR-N,32.32,61.73,94.38,94.38,ons.org.br,false,
2023-01-06 12:00:00,Brazil,North Brazil,BR-N,33.55,63.17,94.17,94.17,ons.org.br,false,
2023-01-06 13:00:00,Brazil,North Brazil,BR-N,35.05,64.99,93.9,93.9,ons.org.br,false,
2023-01-06 14:00:00,Brazil,North Brazil,BR-N,36.33,66.5,93.68,93.68,ons.org.br,false,
2023-01-06 15:00:00,Brazil,North Brazil,BR-N,36.61,66.84,93.63,93.63,ons.org.br,false,
2023-01-06 16:00:00,Brazil,North Brazil,BR-N,35.8,65.85,93.77,93.77,ons.org.br,false,
2023-01-06 17:00:00,Brazil,North Brazil,BR-N,34.98,64.88,93.92,93.92,ons.org.br,false,
2023-01-06 18:00:00,Brazil,North Brazil,BR-N,33.88,63.52,94.11,94.11,ons.org.br,false,
2023-01-06 19:00:00,Brazil,North Brazil,BR-N,34.32,63.98,94.03,94.03,ons.org.br,false,
2023-01-06 20:00:00,Brazil,North Brazil,BR-N,34.52,64.23,94.0,93.99,ons.org.br,false,
2023-01-06 21:00:00,Brazil,North Brazil,BR-N,33.66,63.24,94.15,94.14,ons.org.br,false,
2023-01-06 22:00:00,Brazil,North Brazil,BR-N,32.4,61.46,94.37,94.36,ons.org.br,false,
2023-01-06 23:00:00,Brazil,North Brazil,BR-N,32.35,61.1,94.37,94.37,ons.org.br,false,
2023-01-07 00:00:00,Brazil,North Brazil,BR-N,32.03,60.65,94.43,94.43,ons.org.br,false,
2023-01-07 01:00:00,Brazil,North Brazil,BR-N,32.14,60.67,94.41,94.41,ons.org.br,false,
2023-01-07 02:00:00,Brazil,North Brazil,BR-N,32.76,61.38,94.3,94.3,ons.org.br,false,
2023-01-07 03:00:00,Brazil,North Brazil,BR-N,34.2,63.44,94.05,94.05,ons.org.br,false,
2023-01-07 04:00:00,Brazil,North Brazil,BR-N,36.35,66.16,93.68,93.68,ons.org.br,false,
2023-01-07 05:00:00,Brazil,North Brazil,BR-N,37.77,67.84,93.43,93.43,ons.org.br,false,
2023-01-07 06:00:00,Brazil,North Brazil,BR-N,38.11,68.24,93.37,93.37,ons.org.br,false,
2023-01-07 07:00:00,Brazil,North Brazil,BR-N,38.26,68.47,93.35,93.35,ons.org.br,false,
2023-01-07 08:00:00,Brazil,North Brazil,BR-N,39.53,69.36,93.13,93.13,ons.org.br,false,
2023-01-07 09:00:00,Brazil,North Brazil,BR-N,42.54,72.37,92.6,92.6,ons.org.br,false,
2023-01-07 10:00:00,Brazil,North Brazil,BR-N,45.41,75.8,92.1,92.1,ons.org.br,false,
2023-01-07 11:00:00,Brazil,North Brazil,BR-N,45.84,76.31,92.03,92.03,ons.org.br,false,
2023-01-07 12:00:00,Brazil,North Brazil,BR-N,45.74,76.78,92.05,92.05,ons.org.br,false,
2023-01-07 13:00:00,Brazil,North Brazil,BR-N,45.83,77.04,92.03,92.03,ons.org.br,false,
2023-01-07 14:00:00,Brazil,North Brazil,BR-N,45.69,76.87,92.05,92.05,ons.org.br,false,
2023-01-07 15:00:00,Brazil,North Brazil,BR-N,45.8,77.11,92.03,92.03,ons.org.br,false,
2023-01-07 16:00:00,Brazil,North Brazil,BR-N,45.4,76.44,92.1,92.1,ons.org.br,false,
2023-01-07 17:00:00,Brazil,North Brazil,BR-N,45.08,75.75,92.16,92.16,ons.org.br,false,
2023-01-07 18:00:00,Brazil,North Brazil,BR-N,45.21,75.34,92.14,92.14,ons.org.br,false,
2023-01-07 19:00:00,Brazil,North Brazil,BR-N,43.32,72.77,92.47,92.47,ons.org.br,false,
2023-01-07 20:00:00,Brazil,North Brazil,BR-N,39.38,67.97,93.15,93.15,ons.org.br,false,
2023-01-07 21:00:00,Brazil,North Brazil,BR-N,36.84,65.38,93.59,93.59,ons.org.br,false,
2023-01-07 22:00:00,Brazil,North Brazil,BR-N,33.97,62.13,94.09,94.09,ons.org.br,false,
2023-01-07 23:00:00,Brazil,North Brazil,BR-N,34.57,62.56,93.99,93.99,ons.org.br,false,
2023-01-08 00:00:00,Brazil,North Brazil,BR-N,39.96,68.72,93.05,93.05,ons.org.br,false,
2023-01-08 01:00:00,Brazil,North Brazil,BR-N,44.84,74.32,92.2,92.2,ons.org.br,false,
2023-01-08 02:00:00,Brazil,North Brazil,BR-N,49.14,79.37,91.45,91.45,ons.org.br,false,
2023-01-08 03:00:00,Brazil,North Brazil,BR-N,59.53,91.9,89.65,89.65,ons.org.br,false,
2023-01-08 04:00:00,Brazil,North Brazil,BR-N,64.77,98.27,88.74,88.74,ons.org.br,false,
2023-01-08 05:00:00,Brazil,North Brazil,BR-N,68.31,102.1,88.12,88.12,ons.org.br,false,
2023-01-08 06:00:00,Brazil,North Brazil,BR-N,76.72,112.0,86.66,86.66,ons.org.br,false,
2023-01-08 07:00:00,Brazil,North Brazil,BR-N,82.12,118.85,85.72,85.72,ons.org.br,false,
2023-01-08 08:00:00,Brazil,North Brazil,BR-N,82.55,119.04,85.64,85.64,ons.org.br,false,
2023-01-08 09:00:00,Brazil,North Brazil,BR-N,87.49,124.53,84.78,84.78,ons.org.br,false,
2023-01-08 10:00:00,Brazil,North Brazil,BR-N,90.49,128.86,84.26,84.26,ons.org.br,false,
2023-01-08 11:00:00,Brazil,North Brazil,BR-N,86.05,124.13,85.03,85.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 12:00:00,Brazil,North Brazil,BR-N,89.14,128.25,84.5,84.5,Electricity Maps Estimation; ons.org.br,false,
2023-01-08 13:00:00,Brazil,North Brazil,BR-N,92.38,132.07,83.93,83.93,ons.org.br,false,
2023-01-08 14:00:00,Brazil,North Brazil,BR-N,96.17,136.79,83.28,83.28,ons.org.br,false,
2023-01-08 15:00:00,Brazil,North Brazil,BR-N,91.21,130.75,84.14,84.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 16:00:00,Brazil,North Brazil,BR-N,89.49,128.52,84.44,84.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-08 17:00:00,Brazil,North Brazil,BR-N,92.37,131.64,83.94,83.94,Electricity Maps Estimation; ons.org.br,false,
2023-01-08 18:00:00,Brazil,North Brazil,BR-N,94.19,133.59,83.62,83.62,ons.org.br,false,
2023-01-08 19:00:00,Brazil,North Brazil,BR-N,95.28,134.64,83.43,83.43,ons.org.br,false,
2023-01-08 20:00:00,Brazil,North Brazil,BR-N,86.79,124.52,84.91,84.91,ons.org.br,false,
2023-01-08 21:00:00,Brazil,North Brazil,BR-N,73.17,109.01,87.27,87.27,ons.org.br,false,
2023-01-08 22:00:00,Brazil,North Brazil,BR-N,58.82,92.26,89.77,89.77,ons.org.br,false,
2023-01-08 23:00:00,Brazil,North Brazil,BR-N,56.07,88.71,90.25,90.25,ons.org.br,false,
2023-01-09 00:00:00,Brazil,North Brazil,BR-N,56.57,89.3,90.16,90.16,ons.org.br,false,
2023-01-09 01:00:00,Brazil,North Brazil,BR-N,56.55,89.26,90.17,90.17,ons.org.br,false,
2023-01-09 02:00:00,Brazil,North Brazil,BR-N,56.37,88.86,90.2,90.2,ons.org.br,false,
2023-01-09 03:00:00,Brazil,North Brazil,BR-N,55.96,88.18,90.27,90.27,ons.org.br,false,
2023-01-09 04:00:00,Brazil,North Brazil,BR-N,55.52,87.58,90.34,90.34,ons.org.br,false,
2023-01-09 05:00:00,Brazil,North Brazil,BR-N,56.47,88.81,90.18,90.18,ons.org.br,false,
2023-01-09 06:00:00,Brazil,North Brazil,BR-N,56.98,89.5,90.09,90.09,ons.org.br,false,
2023-01-09 07:00:00,Brazil,North Brazil,BR-N,57.23,89.94,90.05,90.05,ons.org.br,false,
2023-01-09 08:00:00,Brazil,North Brazil,BR-N,56.8,89.49,90.12,90.12,ons.org.br,false,
2023-01-09 09:00:00,Brazil,North Brazil,BR-N,56.66,89.46,90.15,90.15,ons.org.br,false,
2023-01-09 10:00:00,Brazil,North Brazil,BR-N,55.55,88.51,90.34,90.34,ons.org.br,false,
2023-01-09 11:00:00,Brazil,North Brazil,BR-N,53.89,86.61,90.63,90.63,ons.org.br,false,
2023-01-09 12:00:00,Brazil,North Brazil,BR-N,55.8,89.1,90.29,90.29,ons.org.br,false,
2023-01-09 13:00:00,Brazil,North Brazil,BR-N,60.67,95.03,89.45,89.45,ons.org.br,false,
2023-01-09 14:00:00,Brazil,North Brazil,BR-N,61.98,96.55,89.22,89.22,ons.org.br,false,
2023-01-09 15:00:00,Brazil,North Brazil,BR-N,58.28,92.17,89.86,89.86,ons.org.br,false,
2023-01-09 16:00:00,Brazil,North Brazil,BR-N,57.65,91.38,89.97,89.97,ons.org.br,false,
2023-01-09 17:00:00,Brazil,North Brazil,BR-N,55.91,89.29,90.28,90.28,ons.org.br,false,
2023-01-09 18:00:00,Brazil,North Brazil,BR-N,55.25,88.32,90.39,90.39,ons.org.br,false,
2023-01-09 19:00:00,Brazil,North Brazil,BR-N,53.6,86.03,90.68,90.68,ons.org.br,false,
2023-01-09 20:00:00,Brazil,North Brazil,BR-N,55.34,87.54,90.38,90.38,ons.org.br,false,
2023-01-09 21:00:00,Brazil,North Brazil,BR-N,56.03,88.34,90.26,90.26,ons.org.br,false,
2023-01-09 22:00:00,Brazil,North Brazil,BR-N,53.75,85.68,90.65,90.65,ons.org.br,false,
2023-01-09 23:00:00,Brazil,North Brazil,BR-N,53.69,85.67,90.66,90.66,ons.org.br,false,
2023-01-10 00:00:00,Brazil,North Brazil,BR-N,53.93,86.05,90.62,90.62,ons.org.br,false,
2023-01-10 01:00:00,Brazil,North Brazil,BR-N,53.55,85.72,90.69,90.69,ons.org.br,false,
2023-01-10 02:00:00,Brazil,North Brazil,BR-N,53.46,85.47,90.7,90.7,ons.org.br,false,
2023-01-10 03:00:00,Brazil,North Brazil,BR-N,42.1,71.91,92.68,92.68,ons.org.br,false,
2023-01-10 04:00:00,Brazil,North Brazil,BR-N,35.77,64.6,93.78,93.78,ons.org.br,false,
2023-01-10 05:00:00,Brazil,North Brazil,BR-N,36.44,65.42,93.66,93.66,ons.org.br,false,
2023-01-10 06:00:00,Brazil,North Brazil,BR-N,37.01,65.92,93.56,93.56,ons.org.br,false,
2023-01-10 07:00:00,Brazil,North Brazil,BR-N,36.47,65.24,93.66,93.66,ons.org.br,false,
2023-01-10 08:00:00,Brazil,North Brazil,BR-N,36.13,64.78,93.72,93.72,ons.org.br,false,
2023-01-10 09:00:00,Brazil,North Brazil,BR-N,36.93,65.57,93.58,93.58,ons.org.br,false,
2023-01-10 10:00:00,Brazil,North Brazil,BR-N,36.81,65.62,93.6,93.6,ons.org.br,false,
2023-01-10 11:00:00,Brazil,North Brazil,BR-N,37.16,66.25,93.54,93.54,ons.org.br,false,
2023-01-10 12:00:00,Brazil,North Brazil,BR-N,37.98,67.53,93.39,93.39,ons.org.br,false,
2023-01-10 13:00:00,Brazil,North Brazil,BR-N,39.18,69.18,93.19,93.19,ons.org.br,false,
2023-01-10 14:00:00,Brazil,North Brazil,BR-N,40.62,71.16,92.93,92.93,ons.org.br,false,
2023-01-10 15:00:00,Brazil,North Brazil,BR-N,38.49,68.78,93.31,93.31,ons.org.br,false,
2023-01-10 16:00:00,Brazil,North Brazil,BR-N,39.13,69.49,93.19,93.19,ons.org.br,false,
2023-01-10 17:00:00,Brazil,North Brazil,BR-N,37.06,66.95,93.56,93.56,ons.org.br,false,
2023-01-10 18:00:00,Brazil,North Brazil,BR-N,34.73,64.08,93.96,93.96,ons.org.br,false,
2023-01-10 19:00:00,Brazil,North Brazil,BR-N,33.64,62.48,94.15,94.15,ons.org.br,false,
2023-01-10 20:00:00,Brazil,North Brazil,BR-N,34.46,63.25,94.01,94.01,ons.org.br,false,
2023-01-10 21:00:00,Brazil,North Brazil,BR-N,34.23,62.82,94.05,94.05,ons.org.br,false,
2023-01-10 22:00:00,Brazil,North Brazil,BR-N,32.01,59.84,94.43,94.43,ons.org.br,false,
2023-01-10 23:00:00,Brazil,North Brazil,BR-N,31.66,59.31,94.49,94.49,ons.org.br,false,
2023-01-11 00:00:00,Brazil,North Brazil,BR-N,31.41,59.02,94.54,94.54,ons.org.br,false,
2023-01-11 01:00:00,Brazil,North Brazil,BR-N,31.11,58.73,94.59,94.59,ons.org.br,false,
2023-01-11 02:00:00,Brazil,North Brazil,BR-N,33.37,61.6,94.2,94.2,ons.org.br,false,
2023-01-11 03:00:00,Brazil,North Brazil,BR-N,40.12,69.69,93.02,93.02,ons.org.br,false,
2023-01-11 04:00:00,Brazil,North Brazil,BR-N,42.42,72.57,92.62,92.62,ons.org.br,false,
