Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Japan,Kyūshū,JP-KY,173.56,230.23,68.26,38.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 01:00:00,Japan,Kyūshū,JP-KY,85.69,130.82,84.33,53.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 02:00:00,Japan,Kyūshū,JP-KY,57.69,98.93,89.45,57.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 03:00:00,Japan,Kyūshū,JP-KY,60.27,101.44,88.98,55.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 04:00:00,Japan,Kyūshū,JP-KY,71.92,114.18,86.85,52.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 05:00:00,Japan,Kyūshū,JP-KY,81.05,124.17,85.18,49.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 06:00:00,Japan,Kyūshū,JP-KY,153.09,205.62,72.01,38.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 07:00:00,Japan,Kyūshū,JP-KY,266.31,333.65,51.3,19.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 08:00:00,Japan,Kyūshū,JP-KY,319.58,394.93,41.56,13.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 09:00:00,Japan,Kyūshū,JP-KY,325.99,402.54,40.39,13.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 10:00:00,Japan,Kyūshū,JP-KY,326.99,403.74,40.21,13.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 11:00:00,Japan,Kyūshū,JP-KY,327.2,403.99,40.17,13.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 12:00:00,Japan,Kyūshū,JP-KY,324.51,400.77,40.66,13.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 13:00:00,Japan,Kyūshū,JP-KY,320.12,395.51,41.46,13.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 14:00:00,Japan,Kyūshū,JP-KY,316.91,391.66,42.05,13.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 15:00:00,Japan,Kyūshū,JP-KY,307.58,380.48,43.76,12.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 16:00:00,Japan,Kyūshū,JP-KY,307.06,379.87,43.85,12.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 17:00:00,Japan,Kyūshū,JP-KY,315.29,389.72,42.35,13.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 18:00:00,Japan,Kyūshū,JP-KY,319.39,394.63,41.6,13.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 19:00:00,Japan,Kyūshū,JP-KY,316.28,390.91,42.16,13.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 20:00:00,Japan,Kyūshū,JP-KY,312.32,386.16,42.89,13.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 21:00:00,Japan,Kyūshū,JP-KY,308.63,381.74,43.56,13.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 22:00:00,Japan,Kyūshū,JP-KY,314.21,388.65,42.54,14.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-01 23:00:00,Japan,Kyūshū,JP-KY,270.23,339.5,50.59,23.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 00:00:00,Japan,Kyūshū,JP-KY,186.3,244.69,65.93,37.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 01:00:00,Japan,Kyūshū,JP-KY,99.34,146.3,81.83,51.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 02:00:00,Japan,Kyūshū,JP-KY,48.44,88.72,91.14,59.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 03:00:00,Japan,Kyūshū,JP-KY,53.51,94.03,90.22,57.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 04:00:00,Japan,Kyūshū,JP-KY,58.21,98.98,89.36,55.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 05:00:00,Japan,Kyūshū,JP-KY,82.23,125.92,84.96,51.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 06:00:00,Japan,Kyūshū,JP-KY,166.25,220.67,69.6,36.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 07:00:00,Japan,Kyūshū,JP-KY,268.71,336.72,50.86,20.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 08:00:00,Japan,Kyūshū,JP-KY,281.31,351.18,48.56,19.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 09:00:00,Japan,Kyūshū,JP-KY,315.11,389.5,42.38,13.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 10:00:00,Japan,Kyūshū,JP-KY,318.99,394.15,41.67,13.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 11:00:00,Japan,Kyūshū,JP-KY,321.41,397.05,41.23,13.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 12:00:00,Japan,Kyūshū,JP-KY,327.0,403.74,40.21,14.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 13:00:00,Japan,Kyūshū,JP-KY,322.09,397.86,41.1,13.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 14:00:00,Japan,Kyūshū,JP-KY,318.58,393.66,41.74,13.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 15:00:00,Japan,Kyūshū,JP-KY,312.84,386.79,42.79,13.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 16:00:00,Japan,Kyūshū,JP-KY,314.19,388.4,42.55,13.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 17:00:00,Japan,Kyūshū,JP-KY,320.31,395.73,41.43,13.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 18:00:00,Japan,Kyūshū,JP-KY,322.98,398.93,40.94,13.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 19:00:00,Japan,Kyūshū,JP-KY,322.54,398.41,41.02,13.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 20:00:00,Japan,Kyūshū,JP-KY,319.26,394.47,41.62,13.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 21:00:00,Japan,Kyūshū,JP-KY,317.11,391.89,42.01,13.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 22:00:00,Japan,Kyūshū,JP-KY,316.46,391.66,42.13,15.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-02 23:00:00,Japan,Kyūshū,JP-KY,262.42,331.14,52.01,25.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 00:00:00,Japan,Kyūshū,JP-KY,182.87,241.05,66.56,38.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 01:00:00,Japan,Kyūshū,JP-KY,117.07,166.61,78.59,49.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 02:00:00,Japan,Kyūshū,JP-KY,88.92,134.71,83.74,53.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 03:00:00,Japan,Kyūshū,JP-KY,75.88,119.99,86.13,56.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 04:00:00,Japan,Kyūshū,JP-KY,73.48,116.86,86.56,55.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 05:00:00,Japan,Kyūshū,JP-KY,84.88,129.39,84.48,52.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 06:00:00,Japan,Kyūshū,JP-KY,151.87,204.88,72.23,40.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 07:00:00,Japan,Kyūshū,JP-KY,272.0,340.96,50.26,21.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 08:00:00,Japan,Kyūshū,JP-KY,328.64,405.77,39.91,14.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 09:00:00,Japan,Kyūshū,JP-KY,336.43,415.05,38.48,14.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 10:00:00,Japan,Kyūshū,JP-KY,337.15,415.9,38.35,14.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 11:00:00,Japan,Kyūshū,JP-KY,335.65,414.11,38.62,14.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 12:00:00,Japan,Kyūshū,JP-KY,332.11,409.86,39.27,14.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 13:00:00,Japan,Kyūshū,JP-KY,327.17,403.95,40.17,14.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 14:00:00,Japan,Kyūshū,JP-KY,323.05,399.01,40.93,14.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 15:00:00,Japan,Kyūshū,JP-KY,315.47,389.94,42.31,13.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 16:00:00,Japan,Kyūshū,JP-KY,315.69,390.19,42.27,13.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 17:00:00,Japan,Kyūshū,JP-KY,319.8,395.12,41.52,14.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 18:00:00,Japan,Kyūshū,JP-KY,323.99,400.13,40.76,14.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 19:00:00,Japan,Kyūshū,JP-KY,323.35,399.37,40.87,14.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 20:00:00,Japan,Kyūshū,JP-KY,321.25,396.85,41.26,14.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 21:00:00,Japan,Kyūshū,JP-KY,326.06,402.62,40.38,14.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 22:00:00,Japan,Kyūshū,JP-KY,330.63,408.44,39.54,15.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-03 23:00:00,Japan,Kyūshū,JP-KY,282.4,354.59,48.36,25.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 00:00:00,Japan,Kyūshū,JP-KY,196.88,257.82,64.0,39.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 01:00:00,Japan,Kyūshū,JP-KY,122.04,173.48,77.68,52.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 02:00:00,Japan,Kyūshū,JP-KY,79.55,125.46,85.45,59.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 03:00:00,Japan,Kyūshū,JP-KY,90.56,137.67,83.44,56.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 04:00:00,Japan,Kyūshū,JP-KY,91.15,138.03,83.33,55.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 05:00:00,Japan,Kyūshū,JP-KY,110.5,159.56,79.79,51.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 06:00:00,Japan,Kyūshū,JP-KY,184.94,243.51,66.18,38.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 07:00:00,Japan,Kyūshū,JP-KY,291.07,363.53,46.78,21.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 08:00:00,Japan,Kyūshū,JP-KY,340.33,419.78,37.77,14.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 09:00:00,Japan,Kyūshū,JP-KY,345.88,426.37,36.75,14.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 10:00:00,Japan,Kyūshū,JP-KY,345.89,426.38,36.75,14.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 11:00:00,Japan,Kyūshū,JP-KY,343.77,423.84,37.14,14.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 12:00:00,Japan,Kyūshū,JP-KY,340.3,419.68,37.77,14.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 13:00:00,Japan,Kyūshū,JP-KY,333.76,411.85,38.97,13.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 14:00:00,Japan,Kyūshū,JP-KY,331.21,408.79,39.43,13.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 15:00:00,Japan,Kyūshū,JP-KY,320.58,396.05,41.38,13.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 16:00:00,Japan,Kyūshū,JP-KY,319.32,394.55,41.61,13.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 17:00:00,Japan,Kyūshū,JP-KY,327.69,404.58,40.08,13.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 18:00:00,Japan,Kyūshū,JP-KY,332.15,409.92,39.26,13.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 19:00:00,Japan,Kyūshū,JP-KY,333.12,411.08,39.09,13.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 20:00:00,Japan,Kyūshū,JP-KY,334.77,413.06,38.78,13.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 21:00:00,Japan,Kyūshū,JP-KY,339.81,419.1,37.86,14.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 22:00:00,Japan,Kyūshū,JP-KY,342.59,422.85,37.35,15.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-04 23:00:00,Japan,Kyūshū,JP-KY,311.84,388.67,42.98,22.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 00:00:00,Japan,Kyūshū,JP-KY,249.64,318.44,54.35,32.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 01:00:00,Japan,Kyūshū,JP-KY,192.35,253.77,64.83,42.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 02:00:00,Japan,Kyūshū,JP-KY,160.84,218.33,70.59,48.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 03:00:00,Japan,Kyūshū,JP-KY,133.01,186.64,75.68,52.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 04:00:00,Japan,Kyūshū,JP-KY,148.17,203.74,72.91,49.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 05:00:00,Japan,Kyūshū,JP-KY,175.87,234.57,67.84,43.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 06:00:00,Japan,Kyūshū,JP-KY,244.03,311.35,55.38,31.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 07:00:00,Japan,Kyūshū,JP-KY,306.34,381.3,43.98,19.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 08:00:00,Japan,Kyūshū,JP-KY,341.64,421.34,37.53,14.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 09:00:00,Japan,Kyūshū,JP-KY,344.92,425.22,36.93,14.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 10:00:00,Japan,Kyūshū,JP-KY,341.6,421.25,37.53,13.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 11:00:00,Japan,Kyūshū,JP-KY,333.3,411.3,39.05,13.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 12:00:00,Japan,Kyūshū,JP-KY,333.62,411.69,38.99,13.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 13:00:00,Japan,Kyūshū,JP-KY,330.64,408.11,39.54,13.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 14:00:00,Japan,Kyūshū,JP-KY,330.09,407.46,39.64,13.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 15:00:00,Japan,Kyūshū,JP-KY,322.88,398.82,40.96,13.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 16:00:00,Japan,Kyūshū,JP-KY,320.02,395.39,41.48,13.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 17:00:00,Japan,Kyūshū,JP-KY,327.47,404.32,40.12,13.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 18:00:00,Japan,Kyūshū,JP-KY,332.69,410.57,39.16,13.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 19:00:00,Japan,Kyūshū,JP-KY,334.46,412.7,38.84,13.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 20:00:00,Japan,Kyūshū,JP-KY,336.79,415.49,38.41,13.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 21:00:00,Japan,Kyūshū,JP-KY,338.99,418.12,38.01,13.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 22:00:00,Japan,Kyūshū,JP-KY,344.34,424.76,37.03,14.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-05 23:00:00,Japan,Kyūshū,JP-KY,324.24,402.8,40.71,20.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 00:00:00,Japan,Kyūshū,JP-KY,278.29,351.25,49.11,28.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 01:00:00,Japan,Kyūshū,JP-KY,226.95,292.95,58.5,36.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 02:00:00,Japan,Kyūshū,JP-KY,213.25,277.18,61.0,38.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 03:00:00,Japan,Kyūshū,JP-KY,217.57,281.34,60.21,35.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 04:00:00,Japan,Kyūshū,JP-KY,247.21,314.48,54.79,29.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 05:00:00,Japan,Kyūshū,JP-KY,277.93,349.23,49.18,24.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 06:00:00,Japan,Kyūshū,JP-KY,295.67,369.33,45.93,21.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 07:00:00,Japan,Kyūshū,JP-KY,328.83,407.26,39.87,17.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 08:00:00,Japan,Kyūshū,JP-KY,350.98,432.52,35.82,14.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 09:00:00,Japan,Kyūshū,JP-KY,350.02,431.33,36.0,14.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 10:00:00,Japan,Kyūshū,JP-KY,348.09,429.02,36.35,14.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 11:00:00,Japan,Kyūshū,JP-KY,346.89,427.58,36.57,13.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 12:00:00,Japan,Kyūshū,JP-KY,342.87,422.77,37.3,13.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 13:00:00,Japan,Kyūshū,JP-KY,338.02,416.96,38.19,13.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 14:00:00,Japan,Kyūshū,JP-KY,333.89,412.0,38.95,13.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 15:00:00,Japan,Kyūshū,JP-KY,320.81,396.34,41.34,13.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 16:00:00,Japan,Kyūshū,JP-KY,318.44,393.5,41.77,13.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 17:00:00,Japan,Kyūshū,JP-KY,321.52,397.18,41.21,14.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 18:00:00,Japan,Kyūshū,JP-KY,323.84,399.95,40.78,14.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 19:00:00,Japan,Kyūshū,JP-KY,323.32,399.32,40.88,15.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 20:00:00,Japan,Kyūshū,JP-KY,321.28,396.9,41.25,15.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 21:00:00,Japan,Kyūshū,JP-KY,320.98,396.54,41.31,15.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 22:00:00,Japan,Kyūshū,JP-KY,325.86,402.56,40.41,15.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-06 23:00:00,Japan,Kyūshū,JP-KY,304.55,379.13,44.31,21.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 00:00:00,Japan,Kyūshū,JP-KY,259.21,328.1,52.6,29.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 01:00:00,Japan,Kyūshū,JP-KY,210.9,273.52,61.44,37.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 02:00:00,Japan,Kyūshū,JP-KY,183.01,241.91,66.53,41.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 03:00:00,Japan,Kyūshū,JP-KY,161.8,217.93,70.41,45.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 04:00:00,Japan,Kyūshū,JP-KY,167.67,224.44,69.34,43.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 05:00:00,Japan,Kyūshū,JP-KY,191.53,251.12,64.98,39.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 06:00:00,Japan,Kyūshū,JP-KY,240.22,305.96,56.07,30.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 07:00:00,Japan,Kyūshū,JP-KY,300.55,374.23,45.04,20.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 08:00:00,Japan,Kyūshū,JP-KY,334.33,412.59,38.86,15.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 09:00:00,Japan,Kyūshū,JP-KY,334.87,413.17,38.77,15.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 10:00:00,Japan,Kyūshū,JP-KY,334.62,412.87,38.81,14.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 11:00:00,Japan,Kyūshū,JP-KY,334.47,412.69,38.84,14.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 12:00:00,Japan,Kyūshū,JP-KY,331.49,409.13,39.38,14.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 13:00:00,Japan,Kyūshū,JP-KY,327.57,404.42,40.1,14.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 14:00:00,Japan,Kyūshū,JP-KY,324.33,400.55,40.69,14.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 15:00:00,Japan,Kyūshū,JP-KY,319.47,394.72,41.58,14.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 16:00:00,Japan,Kyūshū,JP-KY,321.07,396.64,41.29,14.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 17:00:00,Japan,Kyūshū,JP-KY,326.38,403.01,40.32,14.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 18:00:00,Japan,Kyūshū,JP-KY,330.63,408.1,39.54,14.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 19:00:00,Japan,Kyūshū,JP-KY,331.62,409.29,39.36,14.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 20:00:00,Japan,Kyūshū,JP-KY,329.49,406.73,39.75,13.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 21:00:00,Japan,Kyūshū,JP-KY,328.95,406.08,39.85,13.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 22:00:00,Japan,Kyūshū,JP-KY,328.6,406.05,39.91,14.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-07 23:00:00,Japan,Kyūshū,JP-KY,277.81,349.05,49.2,24.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 00:00:00,Japan,Kyūshū,JP-KY,189.33,249.17,65.38,39.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 01:00:00,Japan,Kyūshū,JP-KY,100.0,148.14,81.71,53.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-01-08 02:00:00,Japan,Kyūshū,JP-KY,75.11,120.13,86.26,58.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
